,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021301101,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021301101,Jump Ball Jefferson vs. Gortat: Tip to Wall,,12:00,1,4.0,5,5,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,,,,7:11 PM
2,3,2,2,0021301101,,,11:44,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Gortat 6' Hook Shot,7:11 PM
3,0,4,3,0021301101,Jefferson REBOUND (Off:0 Def:1),,11:42,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
4,5,2,4,0021301101,MISS Kidd-Gilchrist 2' Layup,,11:29,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
5,0,4,5,0021301101,,,11:28,1,5.0,0,0,2772,Trevor Ariza,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Ariza REBOUND (Off:0 Def:1),7:11 PM
6,1,2,6,0021301101,,,11:16,1,5.0,0,0,2772,Trevor Ariza,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Ariza 26' 3PT Jump Shot,7:12 PM
7,0,4,7,0021301101,,,11:15,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:1 Def:0),7:12 PM
8,5,1,8,0021301101,,,11:11,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 0,-2,Gortat 1' Layup (2 PTS),7:12 PM
9,1,2,9,0021301101,MISS Henderson 8' Jump Shot,,10:52,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:12 PM
10,0,4,10,0021301101,,,10:51,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:1 Def:1),7:12 PM
11,47,1,11,0021301101,,,10:31,1,5.0,5,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,4 - 0,-4,Gortat 8' Turnaround Jump Shot (4 PTS) (Beal 1 AST),7:12 PM
12,1,2,12,0021301101,MISS Walker 25' 3PT Jump Shot,,10:09,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:13 PM
13,0,4,13,0021301101,,,10:07,1,5.0,0,0,202344,Trevor Booker,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Booker REBOUND (Off:0 Def:1),7:13 PM
14,1,2,14,0021301101,,,9:55,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Wall 19' Jump Shot,7:13 PM
15,0,4,15,0021301101,Kidd-Gilchrist REBOUND (Off:0 Def:1),,9:54,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:13 PM
16,2,5,16,0021301101,Walker Lost Ball Turnover (P1.T1),,9:39,1,4.0,5,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,202344,Trevor Booker,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Booker STEAL (1 STL),7:13 PM
17,7,1,17,0021301101,,,9:34,1,5.0,5,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,202344,Trevor Booker,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 0,-6,Wall 1' Dunk (2 PTS) (Booker 1 AST),7:13 PM
18,2,6,18,0021301101,,,9:14,1,5.0,4,1,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Gortat S.FOUL (P1.T1),7:14 PM
19,11,3,19,0021301101,Jefferson Free Throw 1 of 2 (1 PTS),,9:14,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,6 - 1,-5,,7:14 PM
20,12,3,21,0021301101,Jefferson Free Throw 2 of 2 (2 PTS),,9:14,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,6 - 2,-4,,7:14 PM
21,1,2,23,0021301101,Jefferson BLOCK (1 BLK),,9:00,1,5.0,0,4,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,,,MISS Gortat 3' Jump Shot,7:14 PM
22,0,4,24,0021301101,Henderson REBOUND (Off:0 Def:1),,8:58,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
23,42,1,25,0021301101,Walker 1' Driving Layup (2 PTS),,8:53,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,6 - 4,-2,,7:15 PM
24,1,6,26,0021301101,Kidd-Gilchrist P.FOUL (P1.T1),,8:42,1,4.0,5,1,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,2772,Trevor Ariza,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,,7:15 PM
25,1,1,27,0021301101,,,8:34,1,5.0,5,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 4,-4,Beal 20' Jump Shot (2 PTS) (Gortat 1 AST),7:15 PM
26,5,2,28,0021301101,MISS Jefferson 1' Layup,,8:07,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
27,0,4,30,0021301101,Jefferson REBOUND (Off:1 Def:1),,8:06,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
28,5,1,29,0021301101,Jefferson 1' Layup (4 PTS),,8:06,1,4.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,8 - 6,-2,,7:16 PM
29,2,6,31,0021301101,,,8:06,1,5.0,4,1,202344,Trevor Booker,WAS,Washington,1610612764.0,Wizards,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Booker S.FOUL (P1.T2),7:16 PM
