,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021201193,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021201193,Jump Ball Williams vs. Morris: Tip to Tucker,,12:00,1,4.0,5,5,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,200782,PJ Tucker,PHX,Phoenix,1610612756.0,Suns,,,,8:14 PM
2,2,5,2,0021201193,Williams STEAL (1 STL),,11:40,1,5.0,4,0,2449,Luis Scola,PHX,Phoenix,1610612756.0,Suns,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Scola Lost Ball Turnover (P1.T1),8:14 PM
3,5,1,3,0021201193,Williams 1' Layup (2 PTS) (Rubio 1 AST),,11:34,1,4.0,4,0,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 2,2,,8:14 PM
4,5,1,4,0021201193,,,11:15,1,5.0,5,0,202325,Wesley Johnson,PHX,Phoenix,1610612756.0,Suns,201609,Goran Dragic,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 2,TIE,W. Johnson 3' Layup (2 PTS) (Dragic 1 AST),8:14 PM
5,1,2,5,0021201193,MISS Williams 15' Jump Shot,,10:57,1,4.0,0,0,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:15 PM
6,0,4,6,0021201193,,,10:56,1,5.0,0,0,2449,Luis Scola,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:1),8:15 PM
7,1,2,7,0021201193,,,10:44,1,5.0,0,0,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Morris 24' 3PT Jump Shot,8:15 PM
8,0,4,8,0021201193,Williams REBOUND (Off:0 Def:1),,10:43,1,4.0,0,0,202682,Derrick Williams,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:15 PM
9,1,5,10,0021201193,Kirilenko Bad Pass Turnover (P1.T1),,10:30,1,4.0,5,0,1905,Andrei Kirilenko,MIN,Minnesota,1610612750.0,Timberwolves,201609,Goran Dragic,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Dragic STEAL (1 STL),8:15 PM
10,2,5,12,0021201193,Rubio STEAL (1 STL),,10:17,1,5.0,4,0,2449,Luis Scola,PHX,Phoenix,1610612756.0,Suns,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Scola Lost Ball Turnover (P2.T2),8:16 PM
11,0,10,11,0021201193,Jump Ball Rubio vs. Scola: Tip to Ridnour,,10:17,1,4.0,5,4,201937,Ricky Rubio,MIN,Minnesota,1610612750.0,Timberwolves,2449,Luis Scola,PHX,Phoenix,1610612756.0,Suns,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,,,,8:16 PM
12,42,1,13,0021201193,Kirilenko 1' Driving Layup (2 PTS),,10:04,1,4.0,0,0,1905,Andrei Kirilenko,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 4,2,,8:16 PM
13,2,6,15,0021201193,,,10:04,1,5.0,4,1,202325,Wesley Johnson,PHX,Phoenix,1610612756.0,Suns,1905,Andrei Kirilenko,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,W. Johnson S.FOUL (P1.T1),8:16 PM
14,10,3,16,0021201193,Kirilenko Free Throw 1 of 1 (3 PTS),,10:04,1,4.0,0,0,1905,Andrei Kirilenko,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 5,3,,8:16 PM
15,1,1,18,0021201193,,,9:50,1,5.0,0,0,202325,Wesley Johnson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 5,1,W. Johnson 17' Jump Shot (4 PTS),8:17 PM
