,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200370,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021200370,Jump Ball Garnett vs. Zeller: Tip to Irving,,12:00,1,4.0,5,5,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:42 PM
2,1,2,2,0021200370,,,11:42,1,5.0,0,0,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Zeller 19' Jump Shot,7:42 PM
3,0,4,3,0021200370,Rondo REBOUND (Off:0 Def:1),,11:41,1,4.0,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
4,1,2,4,0021200370,MISS Garnett 20' Jump Shot,,11:30,1,4.0,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
5,0,4,5,0021200370,,,11:29,1,5.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Irving REBOUND (Off:0 Def:1),7:42 PM
6,5,2,6,0021200370,Pierce BLOCK (1 BLK),,11:20,1,5.0,0,4,202087,Alonzo Gee,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,,,MISS Gee 2' Layup,7:42 PM
7,0,4,7,0021200370,Collins REBOUND (Off:0 Def:1),,11:19,1,4.0,0,0,2215,Jason Collins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
8,78,1,8,0021200370,Rondo 6' Floating Jump Shot (2 PTS),,11:11,1,4.0,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,0 - 2,2,,7:42 PM
9,56,2,10,0021200370,,,10:44,1,5.0,0,0,203092,Tyler Zeller,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Zeller 11' Running Hook Shot,7:43 PM
10,0,4,11,0021200370,Rondo REBOUND (Off:0 Def:2),,10:43,1,4.0,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:43 PM
