,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200558,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:08 PM
1,0,10,1,0021200558,Jump Ball Noah vs. Smith: Tip to Deng,,12:00,1,4.0,5,4,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,,,,8:09 PM
2,79,2,2,0021200558,MISS Hinrich 21' Pullup Jump Shot,,11:40,1,4.0,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:09 PM
3,0,4,3,0021200558,,,11:39,1,5.0,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Smith REBOUND (Off:0 Def:1),8:09 PM
4,1,2,4,0021200558,,,11:22,1,5.0,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Horford 19' Jump Shot,8:09 PM
5,0,4,5,0021200558,Hamilton REBOUND (Off:0 Def:1),,11:21,1,4.0,0,0,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:10 PM
6,42,2,6,0021200558,MISS Boozer 1' Driving Layup,,11:08,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:10 PM
7,0,4,8,0021200558,Boozer REBOUND (Off:1 Def:0),,11:06,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:10 PM
8,4,1,7,0021200558,Boozer 1' Tip Shot (2 PTS),,11:06,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 2,2,,8:10 PM
9,1,2,9,0021200558,,,10:49,1,5.0,0,0,2734,Devin Harris,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Harris 19' Jump Shot,8:10 PM
10,0,4,10,0021200558,Boozer REBOUND (Off:1 Def:1),,10:48,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:10 PM
11,50,1,11,0021200558,Noah 1' Running Dunk (2 PTS) (Deng 1 AST),,10:35,1,4.0,4,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 4,4,,8:10 PM
12,46,2,12,0021200558,,,10:13,1,5.0,0,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Teague 7' Running Jump Shot,8:11 PM
13,0,4,13,0021200558,Noah REBOUND (Off:0 Def:1),,10:12,1,4.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:11 PM
14,2,6,14,0021200558,,,10:07,1,5.0,4,1,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Teague S.FOUL (P1.T1),8:11 PM
15,11,3,15,0021200558,Hamilton Free Throw 1 of 2 (1 PTS),,10:07,1,4.0,0,0,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 5,5,,8:11 PM
16,12,3,17,0021200558,Hamilton Free Throw 2 of 2 (2 PTS),,10:07,1,4.0,0,0,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,0 - 6,6,,8:11 PM
17,1,1,19,0021200558,,,9:49,1,5.0,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 6,4,Smith 16' Jump Shot (2 PTS),8:12 PM
18,77,1,20,0021200558,Deng 11' Driving Jump Shot (2 PTS),,9:25,1,4.0,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 8,6,,8:12 PM
19,1,2,21,0021200558,,,9:14,1,5.0,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Smith 22' Jump Shot,8:12 PM
20,0,4,22,0021200558,,,9:13,1,5.0,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Horford REBOUND (Off:1 Def:0),8:12 PM
21,1,1,23,0021200558,,,8:55,1,5.0,5,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,5 - 8,3,Korver 27' 3PT Jump Shot (3 PTS) (Teague 1 AST),8:13 PM
22,1,2,24,0021200558,MISS Boozer 7' Jump Shot,,8:38,1,4.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
23,0,4,25,0021200558,,,8:37,1,5.0,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Horford REBOUND (Off:1 Def:1),8:13 PM
24,1,1,26,0021200558,,,8:26,1,5.0,5,0,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,7 - 8,1,Teague 18' Jump Shot (2 PTS) (Horford 1 AST),8:13 PM
25,42,1,27,0021200558,Hamilton 2' Driving Layup (4 PTS),,8:06,1,4.0,0,0,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,7 - 10,3,,8:13 PM
26,49,1,28,0021200558,,,7:51,1,5.0,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,9 - 10,1,Smith 1' Driving Dunk (4 PTS),8:14 PM
27,47,2,29,0021200558,MISS Hamilton 12' Turnaround Jump Shot,,7:32,1,4.0,0,0,1888,Richard Hamilton,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:14 PM
28,0,4,30,0021200558,,,7:32,1,3.0,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,8:14 PM
29,5,1,31,0021200558,,,7:15,1,5.0,5,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,11 - 10,-1,Horford 2' Layup (2 PTS) (Teague 2 AST),8:14 PM
30,1,6,32,0021200558,,,6:52,1,5.0,4,1,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Horford P.FOUL (P1.T2),8:15 PM
31,63,1,33,0021200558,Boozer 16' Fadeaway Jumper (4 PTS) (Hinrich 1 AST),,6:46,1,4.0,4,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,11 - 12,1,,8:15 PM
32,2,6,34,0021200558,Hinrich S.FOUL (P1.T1),,6:37,1,4.0,5,1,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,8:16 PM
33,13,3,35,0021200558,,,6:37,1,5.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,12 - 12,TIE,Korver Free Throw 1 of 3 (4 PTS),8:16 PM
34,14,3,38,0021200558,,,6:37,1,5.0,0,0,2594,Kyle Korver,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Korver Free Throw 2 of 3,8:17 PM
