,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000366,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:49 PM
1,0,10,1,0021000366,Jump Ball Lee vs. Milicic: Tip to Love,,12:00,1,4.0,5,5,101135,David Lee,GSW,Golden State,1610612744.0,Warriors,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,,,,10:49 PM
2,2,5,2,0021000366,Wright STEAL (1 STL),,11:51,1,5.0,4,0,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,2748,Dorell Wright,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Beasley Lost Ball Turnover (P1.T1),10:50 PM
3,88,1,3,0021000366,Wright 2' Driving Slam Dunk (2 PTS),,11:47,1,4.0,0,0,2748,Dorell Wright,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,0 - 2,2,,10:50 PM
4,5,1,4,0021000366,,,11:31,1,5.0,5,0,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 2,TIE,Milicic 1' Layup (2 PTS) (Beasley 1 AST),10:50 PM
5,2,6,5,0021000366,,,11:15,1,5.0,4,1,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,W. Johnson S.FOUL (P1.T1),10:50 PM
6,11,3,6,0021000366,MISS Biedrins Free Throw 1 of 2,,11:15,1,4.0,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:51 PM
7,1,4,7,0021000366,WARRIORS Rebound,,11:15,1,2.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,10:51 PM
8,12,3,8,0021000366,MISS Biedrins Free Throw 2 of 2,,11:15,1,4.0,0,0,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:51 PM
9,0,4,12,0021000366,,,11:12,1,5.0,0,0,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Milicic REBOUND (Off:0 Def:1),10:51 PM
10,58,1,13,0021000366,,,10:59,1,5.0,0,0,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,4 - 2,-2,Milicic 5' Turnaround Hook Shot (4 PTS),10:51 PM
11,1,1,14,0021000366,Ellis 4' Jump Shot (2 PTS),,10:50,1,4.0,0,0,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,4 - 4,TIE,,10:51 PM
12,1,2,15,0021000366,,,10:41,1,5.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Love 26' 3PT Jump Shot,10:51 PM
13,0,4,16,0021000366,,,10:40,1,3.0,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,10:51 PM
14,1,1,17,0021000366,,,10:31,1,5.0,5,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,6 - 4,-2,Love 21' Jump Shot (2 PTS) (Ridnour 1 AST),10:52 PM
15,1,2,18,0021000366,MISS Wright 27' 3PT Jump Shot,,10:17,1,4.0,0,0,2748,Dorell Wright,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:52 PM
16,0,4,19,0021000366,,,10:16,1,5.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),10:52 PM
