,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000013,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:45 PM
1,0,10,1,0021000013,Jump Ball Duncan vs. McRoberts: Tip to Blair,,12:00,1,4,5,4,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,201177,Josh McRoberts,IND,Indiana,1610612754.0,Pacers,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,,,,8:45 PM
2,85,1,2,0021000013,Blair 7' Turnaround Bank Shot (2 PTS) (Duncan 1 AST),,11:42,1,4,4,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,8:47 PM
3,2,6,3,0021000013,,,11:42,1,5,4,1,201177,Josh McRoberts,IND,Indiana,1610612754.0,Pacers,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,McRoberts S.FOUL (P1.T1),8:47 PM
4,10,3,4,0021000013,Blair Free Throw 1 of 1 (3 PTS),,11:42,1,4,0,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,0 - 3,3,,8:47 PM
5,95,1,6,0021000013,,,11:28,1,5,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 3,1,Hibbert 8' Running Bank Hook Shot (2 PTS),8:47 PM
6,1,1,7,0021000013,Ginobili 25' 3PT Jump Shot (3 PTS) (Parker 1 AST),,11:15,1,4,4,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 6,4,,8:48 PM
7,1,1,8,0021000013,,,11:06,1,5,0,0,201954,Darren Collison,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,4 - 6,2,Collison 13' Jump Shot (2 PTS),8:48 PM
8,2,6,9,0021000013,,,10:47,1,5,4,1,201177,Josh McRoberts,IND,Indiana,1610612754.0,Pacers,2210,Richard Jefferson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,McRoberts S.FOUL (P2.T2),8:48 PM
9,11,3,10,0021000013,MISS Jefferson Free Throw 1 of 2,,10:47,1,4,0,0,2210,Richard Jefferson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:48 PM
