,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000673,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021000673,Jump Ball Milicic vs. Krstic: Tip to Ridnour,,12:00,1,4.0,5,4,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,,,,8:13 PM
2,42,1,2,0021000673,Beasley 2' Driving Layup (2 PTS) (Brewer 1 AST),,11:48,1,4.0,4,0,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,201147,Corey Brewer,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 2,2,,8:13 PM
3,1,1,3,0021000673,,,11:32,1,5.0,5,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 2,TIE,Durant 17' Jump Shot (2 PTS) (Green 1 AST),8:13 PM
4,4,6,4,0021000673,Milicic OFF.Foul (P1),,11:20,1,4.0,5,1,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,8:14 PM
5,5,5,5,0021000673,Milicic Foul Turnover (P1.T1),,11:20,1,4.0,0,1,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:14 PM
6,1,2,6,0021000673,,,11:07,1,5.0,0,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Green 18' Jump Shot,8:14 PM
7,0,4,7,0021000673,,,11:06,1,5.0,0,0,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Krstic REBOUND (Off:1 Def:0),8:14 PM
8,1,1,8,0021000673,,,10:59,1,5.0,5,0,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,4 - 2,-2,Krstic 21' Jump Shot (2 PTS) (Westbrook 1 AST),8:14 PM
9,2,6,9,0021000673,,,10:47,1,5.0,4,1,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Krstic S.FOUL (P1.T1),8:14 PM
