,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000906,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:40 PM
1,0,10,1,0021000906,Jump Ball Wilcox vs. Pekovic: Tip to Stuckey,,12:00,1,4.0,5,4,2404,Chris Wilcox,DET,Detroit,1610612765.0,Pistons,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,201155,Rodney Stuckey,DET,Detroit,1610612765.0,Pistons,,,,7:41 PM
2,1,2,2,0021000906,MISS Daye 25' 3PT Jump Shot,,11:43,1,4.0,0,0,201948,Austin Daye,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:42 PM
3,0,4,3,0021000906,,,11:41,1,5.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Love REBOUND (Off:0 Def:1),7:42 PM
4,1,1,4,0021000906,,,11:24,1,5.0,5,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 0,-2,Love 22' Jump Shot (2 PTS) (W. Johnson 1 AST),7:42 PM
5,1,1,5,0021000906,Stuckey 11' Jump Shot (2 PTS) (Gordon 1 AST),,11:01,1,4.0,4,0,201155,Rodney Stuckey,DET,Detroit,1610612765.0,Pistons,2732,Ben Gordon,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 2,TIE,,7:43 PM
6,5,2,7,0021000906,Wilcox BLOCK (1 BLK),,10:45,1,5.0,0,4,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2404,Chris Wilcox,DET,Detroit,1610612765.0,Pistons,,,MISS Pekovic  Layup,7:43 PM
7,0,4,8,0021000906,Wilcox REBOUND (Off:0 Def:1),,10:43,1,4.0,0,0,2404,Chris Wilcox,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:43 PM
8,52,1,9,0021000906,Wilcox 1' Alley Oop Dunk (2 PTS) (Stuckey 1 AST),,10:39,1,4.0,4,0,2404,Chris Wilcox,DET,Detroit,1610612765.0,Pistons,201155,Rodney Stuckey,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 4,2,,7:43 PM
9,3,1,10,0021000906,,,10:27,1,5.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,4 - 4,TIE,Love 6' Hook Shot (4 PTS),7:43 PM
