,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000160,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:40 PM
1,0,10,1,0021000160,Jump Ball O'Neal vs. McGee: Tip to Pierce,,12:00,1,4,5,4,406,Shaquille O'Neal,BOS,Boston,1610612738.0,Celtics,201580,JaVale McGee,WAS,Washington,1610612764.0,Wizards,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,,,,7:40 PM
2,1,1,2,0021000160,Allen 20' Jump Shot (2 PTS) (Garnett 1 AST),,11:46,1,4,4,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,7:41 PM
3,1,1,3,0021000160,,,11:34,1,5,5,0,2240,Gilbert Arenas,WAS,Washington,1610612764.0,Wizards,2550,Kirk Hinrich,WAS,Washington,1610612764.0,Wizards,0,,,,,,3 - 2,-1,Arenas 27' 3PT Jump Shot (3 PTS) (Hinrich 1 AST),7:41 PM
4,1,5,4,0021000160,Garnett Bad Pass Turnover (P1.T1),,11:19,1,4,5,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,2240,Gilbert Arenas,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Arenas STEAL (1 STL),7:41 PM
5,5,2,5,0021000160,,,11:11,1,5,0,0,201154,Al Thornton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Thornton 1' Layup,7:41 PM
6,0,4,6,0021000160,,,11:10,1,5,0,0,101154,Andray Blatche,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Blatche REBOUND (Off:1 Def:0),7:41 PM
7,4,1,7,0021000160,,,11:09,1,5,0,0,101154,Andray Blatche,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,5 - 2,-3,Blatche 1' Tip Shot (2 PTS),7:41 PM
8,5,1,8,0021000160,O'Neal 1' Layup (2 PTS) (Rondo 1 AST),,10:56,1,4,4,0,406,Shaquille O'Neal,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,5 - 4,-1,,7:41 PM
9,1,2,9,0021000160,Rondo BLOCK (1 BLK),,10:33,1,5,0,4,2550,Kirk Hinrich,WAS,Washington,1610612764.0,Wizards,0,,,,,,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,,,MISS Hinrich 18' Jump Shot,7:42 PM
10,0,4,10,0021000160,Garnett REBOUND (Off:0 Def:1),,10:31,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
