,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600835,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
1,0,10,1,0021600835,Jump Ball Thompson vs. Turner: Tip to Frye,,12:00,1,4.0,5,4,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,101112,Channing Frye,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:12 PM
2,2,6,2,0021600835,,,11:37,1,5.0,4,1,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Teague S.FOUL (P1.T1) (C.Kirkland),7:12 PM
3,11,3,3,0021600835,Irving Free Throw 1 of 2 (1 PTS),,11:37,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 1,1,,7:13 PM
4,12,3,5,0021600835,Irving Free Throw 2 of 2 (2 PTS),,11:37,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,0 - 2,2,,7:13 PM
5,1,1,7,0021600835,,,11:23,1,5.0,5,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 2,-1,George 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),7:13 PM
6,1,2,8,0021600835,MISS Irving 26' 3PT Jump Shot,,11:02,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
7,0,4,9,0021600835,,,11:02,1,5.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Turner REBOUND (Off:0 Def:1),7:14 PM
8,1,1,10,0021600835,,,10:52,1,5.0,0,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,5 - 2,-3,Teague 13' Jump Shot (2 PTS),7:14 PM
9,44,2,11,0021600835,MISS James 1' Reverse Layup,,10:40,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
10,0,4,12,0021600835,,,10:39,1,5.0,0,0,203922,Glenn Robinson III,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Robinson III REBOUND (Off:0 Def:1),7:14 PM
11,1,1,13,0021600835,,,10:27,1,5.0,5,0,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,203922,Glenn Robinson III,IND,Indiana,1610612754.0,Pacers,0,,,,,,8 - 2,-6,Teague 26' 3PT Jump Shot (5 PTS) (Robinson III 1 AST),7:14 PM
12,1,2,14,0021600835,MISS Irving 26' 3PT Jump Shot,,10:07,1,4.0,0,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:15 PM
13,0,4,15,0021600835,,,10:07,1,5.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,George REBOUND (Off:0 Def:1),7:15 PM
14,1,2,16,0021600835,,,9:57,1,5.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS George 25' 3PT Jump Shot,7:15 PM
