,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600859,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021600859,Jump Ball Lopez vs. Len: Tip to Portis,,12:00,1,4.0,5,4,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,,,,8:11 PM
2,1,2,2,0021600859,MISS Carter-Williams  3PT Jump Shot,,11:50,1,4.0,0,0,203487,Michael Carter-Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:11 PM
3,0,4,3,0021600859,,,11:49,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Bledsoe REBOUND (Off:0 Def:1),8:12 PM
4,103,1,4,0021600859,,,11:45,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,2 - 0,-2,Bledsoe 12' Running Pull-Up Jump Shot (2 PTS),8:12 PM
5,42,2,5,0021600859,MISS Carter-Williams 2' Driving Layup,,11:25,1,4.0,0,5,203487,Michael Carter-Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,,,Chriss BLOCK (1 BLK),8:12 PM
6,0,4,6,0021600859,,,11:22,1,5.0,0,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Len REBOUND (Off:0 Def:1),8:12 PM
7,1,5,7,0021600859,Wade STEAL (1 STL),,11:19,1,5.0,4,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Len Bad Pass Turnover (P1.T1),8:12 PM
8,5,2,8,0021600859,MISS Wade 1' Layup,,11:15,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
9,0,4,9,0021600859,Butler REBOUND (Off:1 Def:0),,11:12,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
10,45,2,10,0021600859,MISS Carter-Williams 24' 3PT Jump Shot,,11:09,1,4.0,0,0,203487,Michael Carter-Williams,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
11,0,4,11,0021600859,,,11:08,1,5.0,0,0,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Chriss REBOUND (Off:0 Def:1),8:12 PM
12,1,2,12,0021600859,,,11:01,1,5.0,0,0,1626164,Devin Booker,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Booker 25' 3PT Jump Shot,8:12 PM
13,0,4,13,0021600859,Portis REBOUND (Off:0 Def:1),,11:00,1,4.0,0,0,1626171,Bobby Portis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:12 PM
14,1,2,14,0021600859,MISS Wade 25' 3PT Jump Shot,,10:39,1,4.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
15,0,4,15,0021600859,,,10:38,1,5.0,0,0,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Warren REBOUND (Off:0 Def:1),8:13 PM
16,1,1,16,0021600859,,,10:24,1,5.0,5,0,203458,Alex Len,PHX,Phoenix,1610612756.0,Suns,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,4 - 0,-4,Len 18' Jump Shot (2 PTS) (Bledsoe 1 AST),8:13 PM
17,42,2,17,0021600859,MISS Butler 2' Driving Layup,,10:10,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
18,0,4,18,0021600859,,,10:10,1,5.0,0,0,203933,TJ Warren,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Warren REBOUND (Off:0 Def:2),8:13 PM
19,73,2,19,0021600859,,,9:59,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Bledsoe 2' Driving Reverse Layup,8:13 PM
20,0,4,20,0021600859,Lopez REBOUND (Off:0 Def:1),,9:58,1,4.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:13 PM
21,1,2,21,0021600859,MISS Butler 24' 3PT Jump Shot,,9:39,1,4.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:14 PM
22,0,4,22,0021600859,,,9:38,1,5.0,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Bledsoe REBOUND (Off:0 Def:2),8:14 PM
23,1,6,23,0021600859,Wade P.FOUL (P1.T1) (N.Buchert),,9:29,1,4.0,5,1,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,1627737,Marquese Chriss,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,8:14 PM
24,1,5,24,0021600859,Butler STEAL (1 STL),,9:29,1,5.0,4,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Bledsoe Bad Pass Turnover (P1.T2),8:14 PM
