,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600071,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021600071,Jump Ball Valanciunas vs. Whiteside: Tip to Winslow,,12:00,1,4.0,5,5,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,,,,7:41 PM
2,57,1,2,0021600071,,,11:40,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 0,-2,Whiteside 3' Driving Hook Shot (2 PTS),7:41 PM
3,80,1,3,0021600071,DeRozan 15' Step Back Jump Shot (2 PTS),,11:16,1,4.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 2,TIE,,7:41 PM
4,58,2,4,0021600071,,,11:02,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Whiteside 6' Turnaround Hook Shot,7:42 PM
5,0,4,5,0021600071,Siakam REBOUND (Off:0 Def:1),,11:02,1,4.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:42 PM
6,45,5,6,0021600071,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,10:54,1,4.0,0,1,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:42 PM
7,80,2,7,0021600071,,,10:45,1,5.0,0,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Dragic 25' 3PT Step Back Jump Shot,7:42 PM
8,0,4,8,0021600071,,,10:44,1,5.0,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Waiters REBOUND (Off:1 Def:0),7:42 PM
9,80,1,9,0021600071,,,10:35,1,5.0,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,4 - 2,-2,Waiters 14' Step Back Jump Shot (2 PTS),7:42 PM
10,8,5,10,0021600071,Siakam 3 Second Violation Turnover (P1.T2),,10:15,1,4.0,0,1,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:43 PM
11,73,2,11,0021600071,,,9:58,1,5.0,0,0,203079,Dion Waiters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Waiters 4' Driving Reverse Layup,7:43 PM
12,0,4,12,0021600071,,,9:57,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Whiteside REBOUND (Off:1 Def:0),7:43 PM
13,97,2,13,0021600071,,,9:56,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Whiteside 2' Tip Layup Shot,7:43 PM
14,0,4,14,0021600071,Valanciunas REBOUND (Off:0 Def:1),,9:55,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:43 PM
15,2,6,15,0021600071,,,9:47,1,5.0,4,1,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Whiteside S.FOUL (P1.T1) (E.Lewis),7:43 PM
16,11,3,16,0021600071,Valanciunas Free Throw 1 of 2 (1 PTS),,9:47,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 3,-1,,7:44 PM
17,12,3,18,0021600071,Valanciunas Free Throw 2 of 2 (2 PTS),,9:47,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,4 - 4,TIE,,7:44 PM
18,42,1,21,0021600071,,,9:31,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,6 - 4,-2,Whiteside  Driving Layup (4 PTS),7:45 PM
19,2,6,22,0021600071,Valanciunas S.FOUL (P1.T1) (E.Lewis),,9:31,1,4.0,5,1,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,7:45 PM
20,10,3,23,0021600071,,,9:31,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Whiteside Free Throw 1 of 1,7:45 PM
21,0,4,25,0021600071,Valanciunas REBOUND (Off:0 Def:2),,9:30,1,4.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:45 PM
22,1,2,27,0021600071,MISS Siakam 21' Jump Shot,,9:11,1,4.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:45 PM
23,0,4,28,0021600071,,,9:11,1,5.0,0,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Whiteside REBOUND (Off:1 Def:1),7:45 PM
24,1,1,29,0021600071,,,8:59,1,5.0,5,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,0,,,,,,9 - 4,-5,Babbitt 24' 3PT Jump Shot (3 PTS) (Dragic 1 AST),7:45 PM
25,58,1,30,0021600071,Siakam 5' Turnaround Hook Shot (2 PTS),,8:36,1,4.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 6,-3,,7:46 PM
26,101,2,31,0021600071,,,8:13,1,5.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Winslow 5' Driving Floating Jump Shot,7:46 PM
27,0,4,32,0021600071,,,8:12,1,5.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Winslow REBOUND (Off:1 Def:0),7:46 PM
28,1,1,33,0021600071,,,8:04,1,5.0,5,0,201609,Goran Dragic,MIA,Miami,1610612748.0,Heat,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,0,,,,,,12 - 6,-6,Dragic 25' 3PT Jump Shot (3 PTS) (Whiteside 1 AST),7:46 PM
