,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021600374,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,2,0021600374,Jump Ball Embiid vs. Valanciunas: Tip to Covington,,12:00,1,4.0,5,4,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,1,2,3,0021600374,MISS Rodriguez 24' 3PT Jump Shot,,11:44,1,4.0,0,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:11 PM
3,0,4,4,0021600374,,,11:43,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Siakam REBOUND (Off:0 Def:1),7:11 PM
4,40,5,5,0021600374,,,11:32,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Siakam Out of Bounds Lost Ball Turnover (P1.T1),7:11 PM
5,5,1,6,0021600374,Okafor 2' Layup (2 PTS) (Henderson 1 AST),,11:20,1,4.0,4,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 2,2,,7:12 PM
6,5,2,7,0021600374,Okafor BLOCK (1 BLK),,11:02,1,5.0,0,4,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,,,MISS Valanciunas 2' Layup,7:12 PM
7,0,4,8,0021600374,,,11:00,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:1 Def:0),7:12 PM
8,1,1,9,0021600374,,,10:54,1,5.0,5,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 2,TIE,Valanciunas 6' Jump Shot (2 PTS) (DeRozan 1 AST),7:12 PM
9,2,5,10,0021600374,Embiid Lost Ball Turnover (P1.T1),,10:43,1,4.0,5,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Siakam STEAL (1 STL),7:12 PM
10,1,2,11,0021600374,,,10:29,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Siakam 17' Jump Shot,7:13 PM
11,0,4,12,0021600374,Okafor REBOUND (Off:0 Def:1),,10:28,1,4.0,0,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
12,21,5,13,0021600374,Covington Palming Turnover (P1.T2),,10:16,1,4.0,0,1,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
13,1,5,14,0021600374,Embiid STEAL (1 STL),,10:07,1,5.0,4,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Valanciunas Bad Pass Turnover (P1.T2),7:13 PM
14,1,5,15,0021600374,Henderson Bad Pass Turnover (P1.T3),,9:59,1,4.0,5,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Valanciunas STEAL (1 STL),7:13 PM
15,46,1,16,0021600374,,,9:48,1,5.0,5,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,4 - 2,-2,Valanciunas 4' Running Jump Shot (4 PTS) (Lowry 1 AST),7:14 PM
16,2,6,17,0021600374,Embiid S.FOUL (P1.T1) (M.Callahan),,9:48,1,4.0,5,1,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,,7:14 PM
17,10,3,18,0021600374,,,9:48,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,5 - 2,-3,Valanciunas Free Throw 1 of 1 (5 PTS),7:14 PM
18,29,6,20,0021600374,,,9:37,1,5.0,4,1,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Valanciunas Shooting Block Foul (P1.T1) (M.Callahan),7:14 PM
19,11,3,21,0021600374,MISS Embiid Free Throw 1 of 2,,9:37,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
20,1,4,22,0021600374,76ERS Rebound,,9:37,1,2.0,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
21,12,3,23,0021600374,Embiid Free Throw 2 of 2 (1 PTS),,9:37,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,5 - 3,-2,,7:15 PM
22,40,5,25,0021600374,,,9:24,1,5.0,0,0,1627783,Pascal Siakam,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Siakam Out of Bounds Lost Ball Turnover (P2.T3),7:15 PM
23,1,1,26,0021600374,Henderson 25' 3PT Jump Shot (3 PTS) (Okafor 1 AST),,9:06,1,4.0,4,0,201945,Gerald Henderson,PHI,Philadelphia,1610612755.0,76ers,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,5 - 6,1,,7:16 PM
24,1,2,27,0021600374,,,8:53,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carroll 25' 3PT Jump Shot,7:16 PM
25,0,4,28,0021600374,Embiid REBOUND (Off:0 Def:1),,8:51,1,4.0,0,0,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:16 PM
26,57,1,29,0021600374,Okafor 2' Driving Hook Shot (4 PTS) (Rodriguez 1 AST),,8:38,1,4.0,4,0,1626143,Jahlil Okafor,PHI,Philadelphia,1610612755.0,76ers,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,5 - 8,3,,7:16 PM
27,1,2,30,0021600374,Embiid BLOCK (1 BLK),,8:13,1,5.0,0,4,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,203954,Joel Embiid,PHI,Philadelphia,1610612755.0,76ers,,,MISS Carroll 17' Jump Shot,7:17 PM
28,0,4,31,0021600374,,,8:12,1,3.0,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Rebound,7:17 PM
29,11,5,32,0021600374,,,8:12,1,3.0,0,1,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Turnover: Shot Clock (T#4),7:17 PM
30,42,2,33,0021600374,MISS Rodriguez 2' Driving Layup,,7:56,1,4.0,0,0,200771,Sergio Rodriguez,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
31,0,4,34,0021600374,,,7:54,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,DeRozan REBOUND (Off:0 Def:1),7:17 PM
