,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600486,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
1,0,10,1,0021600486,Jump Ball Zeller vs. Whiteside: Tip to Batum,,12:00,1,4.0,5,4,203469,Cody Zeller,CHA,Charlotte,1610612766.0,Hornets,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,,,,7:18 PM
2,1,2,2,0021600486,MISS Batum 17' Jump Shot,,11:44,1,4.0,0,5,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,1626196,Josh Richardson,MIA,Miami,1610612748.0,Heat,,,Richardson BLOCK (1 BLK),7:18 PM
3,0,4,3,0021600486,,,11:43,1,5.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Winslow REBOUND (Off:0 Def:1),7:18 PM
4,1,1,4,0021600486,,,11:35,1,5.0,5,0,202337,Luke Babbitt,MIA,Miami,1610612748.0,Heat,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 0,-2,Babbitt 18' Jump Shot (2 PTS) (Winslow 1 AST),7:18 PM
5,1,2,5,0021600486,MISS Walker 25' 3PT Jump Shot,,11:17,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:19 PM
6,0,4,6,0021600486,,,11:16,1,5.0,0,0,1626159,Justise Winslow,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Winslow REBOUND (Off:0 Def:2),7:19 PM
7,1,5,7,0021600486,Batum STEAL (1 STL),,11:02,1,5.0,4,0,202355,Hassan Whiteside,MIA,Miami,1610612748.0,Heat,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Whiteside Bad Pass Turnover (P1.T1),7:19 PM
8,1,2,8,0021600486,MISS Walker 9' Jump Shot,,10:48,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:19 PM
9,0,4,9,0021600486,Batum REBOUND (Off:1 Def:0),,10:46,1,4.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,7:19 PM
