,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600169,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600169,Jump Ball Gortat vs. Noah: Tip to Porzingis,,12:00,1,4,5,5,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,,,,7:11 PM
2,66,1,2,0021600169,,,11:37,1,5,5,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 0,-2,Lee 18' Jump Bank Shot (2 PTS) (Noah 1 AST),7:12 PM
3,1,2,3,0021600169,MISS Mark Morris 15' Jump Shot,,11:20,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:12 PM
4,0,4,4,0021600169,,,11:19,1,5,0,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Noah REBOUND (Off:0 Def:1),7:12 PM
5,75,1,5,0021600169,,,11:01,1,5,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 0,-4,Rose 2' Driving Finger Roll Layup (2 PTS),7:12 PM
6,4,5,8,0021600169,Mark Morris Traveling Turnover (P1.T1),,10:37,1,4,0,1,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:13 PM
7,1,2,9,0021600169,,,10:12,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 17' Jump Shot,7:14 PM
8,0,4,10,0021600169,,,10:12,1,3,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:14 PM
9,11,5,11,0021600169,,,10:12,1,3,0,1,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Turnover: Shot Clock (T#1),7:14 PM
10,1,2,13,0021600169,MISS Porter Jr. 18' Jump Shot,,9:58,1,4,0,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:14 PM
11,0,4,14,0021600169,,,9:57,1,5,0,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Noah REBOUND (Off:0 Def:2),7:14 PM
12,5,2,15,0021600169,,,9:52,1,5,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Rose 1' Layup,7:14 PM
13,0,4,16,0021600169,,,9:51,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Porzingis REBOUND (Off:1 Def:0),7:14 PM
14,87,1,17,0021600169,,,9:51,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,6 - 0,-6,Porzingis  Putback Dunk (2 PTS),7:14 PM
15,1,2,18,0021600169,MISS Wall 21' Jump Shot,,9:37,1,4,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
16,0,4,19,0021600169,,,9:36,1,3,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Rebound,7:15 PM
17,1,2,21,0021600169,,,9:21,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 26' 3PT Jump Shot,7:15 PM
18,0,4,22,0021600169,Mark Morris REBOUND (Off:0 Def:1),,9:20,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
19,44,1,23,0021600169,Gortat 1' Reverse Layup (2 PTS),,9:03,1,4,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,6 - 2,-4,,7:15 PM
20,1,2,25,0021600169,,,8:54,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 25' 3PT Jump Shot,7:15 PM
21,0,4,26,0021600169,Mark Morris REBOUND (Off:0 Def:2),,8:53,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
22,1,2,27,0021600169,MISS Wall 8' Jump Shot,,8:43,1,4,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:15 PM
23,0,4,28,0021600169,,,8:42,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Porzingis REBOUND (Off:1 Def:1),7:16 PM
24,1,2,29,0021600169,,,8:31,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 17' Jump Shot,7:16 PM
25,0,4,30,0021600169,Mark Morris REBOUND (Off:0 Def:3),,8:30,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
26,1,2,31,0021600169,MISS Gortat 12' Jump Shot,,8:18,1,4,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
27,0,4,32,0021600169,,,8:18,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Porzingis REBOUND (Off:1 Def:2),7:16 PM
28,1,2,33,0021600169,,,7:54,1,5,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Rose 4' Jump Shot,7:16 PM
29,0,4,34,0021600169,Mark Morris REBOUND (Off:0 Def:4),,7:52,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:16 PM
30,5,1,35,0021600169,Gortat 2' Layup (4 PTS) (Wall 1 AST),,7:43,1,4,4,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 4,-2,,7:16 PM
31,43,1,36,0021600169,,,7:21,1,5,5,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,0,,,,,,8 - 4,-4,Porzingis 1' Alley Oop Layup (4 PTS) (Noah 2 AST),7:17 PM
32,4,6,37,0021600169,Mark Morris OFF.Foul (P1) (B.Adams),,7:13,1,4,5,1,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:17 PM
33,5,5,38,0021600169,Mark Morris Foul Turnover (P2.T2),,7:13,1,4,0,1,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:17 PM
34,1,2,40,0021600169,,,7:01,1,5,0,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Lee 17' Jump Shot,7:17 PM
35,0,4,41,0021600169,Mark Morris REBOUND (Off:0 Def:5),,6:59,1,4,0,0,202693,Markieff Morris,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:17 PM
36,79,1,42,0021600169,Beal  3PT Pullup Jump Shot (3 PTS) (Wall 2 AST),,6:53,1,4,4,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 7,-1,,7:18 PM
37,1,2,43,0021600169,,,6:38,1,5,0,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Rose 22' Jump Shot,7:18 PM
38,0,4,44,0021600169,Gortat REBOUND (Off:0 Def:1),,6:37,1,4,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:18 PM
39,1,6,45,0021600169,,,6:37,1,5,4,1,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Noah P.FOUL (P1.T1) (B.Adams),7:18 PM
40,1,1,47,0021600169,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Wall 3 AST),,6:28,1,4,4,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 10,2,,7:18 PM
41,2,5,48,0021600169,Porter Jr. STEAL (1 STL),,6:14,1,5,4,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Porzingis Lost Ball Turnover (P1.T2),7:19 PM
42,75,1,49,0021600169,Beal 1' Driving Finger Roll Layup (5 PTS) (Porter Jr. 1 AST),,6:09,1,4,4,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,8 - 12,4,,7:19 PM
43,1,9,50,0021600169,,,6:03,1,3,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,Knicks Timeout: Regular (Reg.1 Short 0),7:19 PM
44,0,8,52,0021600169,,,6:03,1,5,5,0,201149,Joakim Noah,NYK,New York,1610612752.0,Knicks,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,0,,,,,,,,SUB: Hernangomez FOR Noah,7:21 PM
45,1,2,54,0021600169,,,5:46,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Porzingis 17' Jump Shot,7:22 PM
46,0,4,55,0021600169,Porter Jr. REBOUND (Off:0 Def:1),,5:44,1,4,0,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:22 PM
47,1,5,56,0021600169,Wall Bad Pass Turnover (P1.T3),,5:30,1,4,5,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Porzingis STEAL (1 STL),7:22 PM
48,1,2,57,0021600169,,,5:08,1,5,0,0,201584,Courtney Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Lee 27' 3PT Jump Shot,7:22 PM
49,0,4,58,0021600169,Porter Jr. REBOUND (Off:0 Def:2),,5:07,1,4,0,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:23 PM
50,58,1,60,0021600169,Gortat 9' Turnaround Hook Shot (6 PTS),,4:54,1,4,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,8 - 14,6,,7:23 PM
51,1,6,61,0021600169,Porter Jr. P.FOUL (P1.T1) (S.Corbin),,4:44,1,4,5,1,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:23 PM
52,0,8,62,0021600169,,,4:44,1,5,5,0,201565,Derrick Rose,NYK,New York,1610612752.0,Knicks,201943,Brandon Jennings,NYK,New York,1610612752.0,Knicks,0,,,,,,,,SUB: Jennings FOR Rose,7:23 PM
53,0,8,63,0021600169,,,4:44,1,5,5,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,1626254,Maurice Ndour,NYK,New York,1610612752.0,Knicks,0,,,,,,,,SUB: Ndour FOR Porzingis,7:23 PM
54,0,8,64,0021600169,SUB: Oubre Jr. FOR Porter Jr.,,4:44,1,4,4,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,1626162,Kelly Oubre Jr.,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,,7:23 PM
55,1,2,65,0021600169,,,4:36,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Anthony 17' Jump Shot,7:24 PM
56,0,4,66,0021600169,Beal REBOUND (Off:0 Def:1),,4:35,1,4,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:24 PM
57,1,2,68,0021600169,MISS Beal 7' Jump Shot,,4:21,1,4,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:24 PM
58,0,4,69,0021600169,,,4:20,1,5,0,0,1626195,Willy Hernangomez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Hernangomez REBOUND (Off:0 Def:1),7:24 PM
