,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600825,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600825,Jump Ball Turner vs. Dedmon: Tip to Parker,,12:00,1,4.0,5,5,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,203473,Dewayne Dedmon,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,,,,7:11 PM
2,78,2,2,0021600825,Teague BLOCK (1 BLK),,11:46,1,5.0,0,4,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,201952,Jeff Teague,IND,Indiana,1610612754.0,Pacers,,,MISS Parker 9' Floating Jump Shot,7:11 PM
3,0,4,3,0021600825,George REBOUND (Off:0 Def:1),,11:45,1,4.0,0,0,202331,Paul George,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:11 PM
4,1,2,4,0021600825,MISS Seraphin 18' Jump Shot,,11:33,1,4.0,0,0,202338,Kevin Seraphin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
5,0,4,5,0021600825,,,11:33,1,5.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Leonard REBOUND (Off:0 Def:1),7:12 PM
6,1,1,6,0021600825,,,11:12,1,5.0,5,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 0,-3,Leonard 26' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),7:12 PM
7,1,1,7,0021600825,Turner 25' 3PT Jump Shot (3 PTS) (Robinson III 1 AST),,10:54,1,4.0,4,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,203922,Glenn Robinson III,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 3,TIE,,7:12 PM
8,1,2,8,0021600825,,,10:39,1,5.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Aldridge 18' Jump Shot,7:12 PM
9,0,4,9,0021600825,Turner REBOUND (Off:0 Def:1),,10:39,1,4.0,0,0,1626167,Myles Turner,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:12 PM
