,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600250,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021600250,Jump Ball Bogut vs. Davis: Tip to Frazier,,12:00,1,4.0,5,5,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,,,,7:11 PM
2,57,2,2,0021600250,,,11:45,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 7' Driving Hook Shot,7:11 PM
3,0,4,3,0021600250,Bogut REBOUND (Off:0 Def:1),,11:44,1,4.0,0,0,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,7:11 PM
4,98,1,4,0021600250,Barnes 1' Cutting Layup Shot (2 PTS) (Bogut 1 AST),,11:33,1,4.0,4,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,101106,Andrew Bogut,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0 - 2,2,,7:11 PM
5,82,1,5,0021600250,,,11:16,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 2,TIE,Davis 13' Driving Bank Shot (2 PTS) (Moore 1 AST),7:12 PM
6,2,6,6,0021600250,Finney-Smith S.FOUL (P1.T1) (M.McCutchen),,11:16,1,4.0,5,1,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,7:12 PM
7,10,3,7,0021600250,,,11:16,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,3 - 2,-1,Davis Free Throw 1 of 1 (3 PTS),7:12 PM
8,1,1,10,0021600250,D. Williams 16' Jump Shot (2 PTS) (Matthews 1 AST),,11:05,1,4.0,4,0,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,3 - 4,1,,7:12 PM
9,2,6,11,0021600250,D. Williams S.FOUL (P1.T2) (N.Buchert),,10:58,1,4.0,5,1,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,7:12 PM
10,11,3,12,0021600250,,,10:58,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,4 - 4,TIE,Frazier Free Throw 1 of 2 (1 PTS),7:13 PM
11,12,3,14,0021600250,,,10:58,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 4,-1,Frazier Free Throw 2 of 2 (2 PTS),7:13 PM
12,101,2,16,0021600250,MISS Finney-Smith 4' Driving Floating Jump Shot,,10:36,1,4.0,0,5,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,,,S. Hill BLOCK (1 BLK),7:13 PM
13,0,4,17,0021600250,,,10:34,1,5.0,0,0,203524,Solomon Hill,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,S. Hill REBOUND (Off:0 Def:1),7:14 PM
14,1,2,18,0021600250,,,10:24,1,5.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Moore  3PT Jump Shot,7:14 PM
15,0,4,19,0021600250,,,10:23,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:1 Def:0),7:14 PM
16,1,2,20,0021600250,,,10:18,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 17' Jump Shot,7:14 PM
17,0,4,21,0021600250,D. Williams REBOUND (Off:0 Def:1),,10:17,1,4.0,0,0,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,7:14 PM
18,41,1,22,0021600250,Finney-Smith 1' Running Layup (2 PTS) (D. Williams 1 AST),,10:12,1,4.0,4,0,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,5 - 6,1,,7:14 PM
19,108,1,23,0021600250,,,10:00,1,5.0,5,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,7 - 6,-1,Asik  Cutting Dunk Shot (2 PTS) (Frazier 1 AST),7:14 PM
20,1,2,25,0021600250,MISS Barnes 23' Jump Shot,,9:47,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,7:14 PM
21,0,4,26,0021600250,,,9:47,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:1 Def:1),7:14 PM
22,82,2,27,0021600250,,,9:39,1,5.0,0,0,204025,Tim Frazier,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Frazier 9' Driving Bank Shot,7:15 PM
23,0,4,28,0021600250,,,9:38,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:2 Def:1),7:15 PM
24,101,2,30,0021600250,,,9:22,1,5.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Moore 16' Driving Floating Jump Shot,7:15 PM
25,0,4,31,0021600250,,,9:21,1,5.0,0,0,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Moore REBOUND (Off:1 Def:0),7:15 PM
26,73,2,32,0021600250,Finney-Smith BLOCK (1 BLK),,9:14,1,5.0,0,4,202734,E'Twaun Moore,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,1627827,Dorian Finney-Smith,DAL,Dallas,1610612742.0,Mavericks,,,MISS Moore 3' Driving Reverse Layup,7:15 PM
27,0,4,33,0021600250,Barnes REBOUND (Off:0 Def:1),,9:13,1,4.0,0,0,203084,Harrison Barnes,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,7:15 PM
