,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021600458,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,5:21 PM
1,0,10,1,0021600458,Jump Ball Gasol vs. Lopez: Tip to Wade,,12:00,1,4.0,5,5,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,,,,5:21 PM
2,102,2,2,0021600458,,,11:39,1,5.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Rondo 8' Driving Floating Bank Jump Shot,5:21 PM
3,0,4,3,0021600458,Aldridge REBOUND (Off:0 Def:1),,11:37,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:21 PM
4,1,1,4,0021600458,Aldridge 21' Jump Shot (2 PTS) (Parker 1 AST),,11:18,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,5:21 PM
5,79,2,5,0021600458,,,11:02,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 21' Pullup Jump Shot,5:22 PM
6,0,4,6,0021600458,Aldridge REBOUND (Off:0 Def:2),,11:00,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:22 PM
7,79,1,7,0021600458,Aldridge 19' Pullup Jump Shot (4 PTS) (Parker 2 AST),,10:51,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 4,4,,5:22 PM
8,1,2,8,0021600458,,,10:35,1,5.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Rondo  3PT Jump Shot,5:22 PM
9,0,4,9,0021600458,Green REBOUND (Off:0 Def:1),,10:33,1,4.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:22 PM
10,2,5,10,0021600458,Parker Lost Ball Turnover (P1.T1),,10:28,1,4.0,5,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Rondo STEAL (1 STL),5:22 PM
11,1,2,11,0021600458,,,10:18,1,5.0,0,0,201959,Taj Gibson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Gibson 18' Jump Shot,5:22 PM
12,0,4,12,0021600458,,,10:16,1,5.0,0,0,200765,Rajon Rondo,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Rondo REBOUND (Off:1 Def:0),5:22 PM
13,1,2,13,0021600458,,,10:12,1,5.0,0,0,202710,Jimmy Butler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Butler 25' 3PT Jump Shot,5:22 PM
14,0,4,14,0021600458,Gasol REBOUND (Off:0 Def:1),,10:11,1,4.0,0,0,2200,Pau Gasol,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:22 PM
15,1,1,15,0021600458,Aldridge 19' Jump Shot (6 PTS) (Leonard 1 AST),,10:02,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 6,6,,5:23 PM
16,1,2,16,0021600458,,,9:36,1,5.0,0,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Lopez 19' Jump Shot,5:23 PM
17,0,4,17,0021600458,Aldridge REBOUND (Off:0 Def:3),,9:36,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:23 PM
18,1,1,18,0021600458,Aldridge 19' Jump Shot (8 PTS) (Parker 3 AST),,9:25,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 8,8,,5:23 PM
19,1,9,19,0021600458,,,9:25,1,3.0,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Timeout: Regular (Reg.1 Short 0),5:23 PM
20,3,1,21,0021600458,,,9:10,1,5.0,5,0,201577,Robin Lopez,CHI,Chicago,1610612741.0,Bulls,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 8,6,Lopez 6' Hook Shot (2 PTS) (Wade 1 AST),5:26 PM
21,1,1,22,0021600458,Leonard 26' 3PT Jump Shot (3 PTS) (Parker 4 AST),,8:48,1,4.0,4,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 11,9,,5:27 PM
22,1,2,23,0021600458,,,8:22,1,5.0,0,0,2548,Dwyane Wade,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Wade 25' 3PT Jump Shot,5:27 PM
23,0,4,24,0021600458,Green REBOUND (Off:0 Def:2),,8:21,1,4.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,5:27 PM
