,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020301136,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0020301136,Jump Ball Dalembert vs. Haywood: Tip to Thomas,,12:00,1,4,5,4,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,,,,7:14 PM
2,1,2,2,0020301136,MISS Salmons 17' Jump Shot,,11:40,1,4,0,0,2422,John Salmons,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
3,0,4,3,0020301136,,,11:38,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hughes REBOUND (Off:0 Def:1),7:14 PM
4,41,5,4,0020301136,,,11:29,1,5,0,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Stackhouse Poss Lost Ball Turnover (P1.T1),7:15 PM
5,1,1,5,0020301136,Salmons 26' 3PT Jump Shot (3 PTS) (Thomas 1 AST),,11:06,1,4,4,0,2422,John Salmons,PHI,Philadelphia,1610612755.0,76ers,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 3,3,,7:15 PM
6,8,1,6,0020301136,,,10:47,1,5,5,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,2240,Gilbert Arenas,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 3,1,Haywood  Slam Dunk (2 PTS) (Arenas 1 AST),7:15 PM
7,1,2,7,0020301136,MISS Thomas 8' Jump Shot,,10:27,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:16 PM
8,0,4,8,0020301136,,,10:26,1,3,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,Wizards Rebound,7:16 PM
9,2,6,9,0020301136,Dalembert S.FOUL (P1.T1),,10:13,1,4,0,1,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:16 PM
10,11,3,10,0020301136,,,10:13,1,5,0,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,3 - 3,TIE,Haywood Free Throw 1 of 2 (3 PTS),7:16 PM
11,12,3,11,0020301136,,,10:13,1,5,0,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 3,-1,Haywood Free Throw 2 of 2 (4 PTS),7:17 PM
12,7,1,12,0020301136,Thomas  Dunk (2 PTS),,9:55,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 5,1,,7:17 PM
13,2,6,13,0020301136,,,9:55,1,5,0,1,2407,Jared Jeffries,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Jeffries S.FOUL (P1.T1),7:17 PM
14,1,9,14,0020301136,76ERS Timeout: Regular (Full 1 Short 0),,9:55,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
