,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020601218,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0020601218,Jump Ball Okafor vs. Curry: Tip to Collins,,12:00,1,4,5,5,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,200776,Mardy Collins,NYK,New York,1610612752.0,Knicks,,,,7:14 PM
2,3,2,2,0020601218,,,11:34,1,5,0,0,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Frye 7' Hook Shot,7:15 PM
3,0,4,3,0020601218,Okafor REBOUND (Off:0 Def:1),,11:31,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
4,3,2,4,0020601218,MISS Okafor 6' Hook Shot,,11:16,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
5,0,4,5,0020601218,,,11:13,1,5,0,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Jeffries REBOUND (Off:0 Def:1),7:15 PM
6,2,5,6,0020601218,Okafor STEAL (1 STL),,11:04,1,5,4,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Curry Lost Ball Turnover (P1.T1),7:15 PM
7,1,2,7,0020601218,MISS Herrmann 21' Jump Shot,,10:56,1,4,0,0,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
8,0,4,8,0020601218,,,10:54,1,5,0,0,1883,Steve Francis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Francis REBOUND (Off:0 Def:1),7:16 PM
9,1,5,9,0020601218,Knight STEAL (1 STL),,10:42,1,5,4,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Jeffries Bad Pass Turnover (P1.T2),7:16 PM
10,5,1,10,0020601218,Herrmann  Layup (2 PTS) (Knight 1 AST),,10:36,1,4,4,0,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0 - 2,2,,7:16 PM
11,1,2,11,0020601218,,,10:12,1,5,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Curry 15' Jump Shot,7:16 PM
12,0,4,12,0020601218,Herrmann REBOUND (Off:0 Def:1),,10:11,1,4,0,0,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
13,1,2,13,0020601218,MISS Anderson 14' Jump Shot,,10:02,1,4,0,0,1507,Derek Anderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
14,0,4,14,0020601218,,,10:01,1,5,0,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Jeffries REBOUND (Off:0 Def:2),7:16 PM
15,1,1,15,0020601218,,,9:44,1,5,0,0,1883,Steve Francis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 2,TIE,Francis 19' Jump Shot (2 PTS),7:17 PM
16,1,1,16,0020601218,Knight 19' Jump Shot (2 PTS) (Felton 1 AST),,9:25,1,4,4,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2 - 4,2,,7:17 PM
17,1,1,17,0020601218,,,9:11,1,5,5,0,1883,Steve Francis,NYK,New York,1610612752.0,Knicks,200776,Mardy Collins,NYK,New York,1610612752.0,Knicks,0,,,,,,5 - 4,-1,Francis 25' 3PT Jump Shot (5 PTS) (Collins 1 AST),7:17 PM
18,2,5,18,0020601218,Herrmann Lost Ball Turnover (P1.T1),,8:53,1,4,5,0,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,200776,Mardy Collins,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Collins STEAL (1 STL),7:18 PM
19,3,1,19,0020601218,,,8:36,1,5,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,7 - 4,-3,Curry 8' Hook Shot (2 PTS),7:18 PM
20,1,5,20,0020601218,Knight Bad Pass Turnover (P1.T2),,8:17,1,4,5,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Curry STEAL (1 STL),7:18 PM
21,1,5,21,0020601218,,,8:14,1,5,0,0,1883,Steve Francis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Francis Bad Pass Turnover (P1.T3),7:18 PM
22,1,1,22,0020601218,Knight 19' Jump Shot (4 PTS),,8:04,1,4,0,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,7 - 6,-1,,7:19 PM
23,4,6,23,0020601218,,,7:52,1,5,4,1,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Frye OFF.Foul (P1),7:19 PM
24,5,5,24,0020601218,,,7:52,1,5,0,1,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Frye Foul Turnover (P1.T4),7:19 PM
25,1,1,25,0020601218,Felton 19' Jump Shot (2 PTS),,7:30,1,4,0,0,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,7 - 8,1,,7:19 PM
26,1,2,26,0020601218,,,7:13,1,5,0,0,1883,Steve Francis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Francis 26' 3PT Jump Shot,7:20 PM
27,0,4,27,0020601218,,,7:11,1,5,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Curry REBOUND (Off:1 Def:0),7:20 PM
28,1,2,28,0020601218,,,7:05,1,5,0,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Jeffries 17' Jump Shot,7:20 PM
29,0,4,29,0020601218,Okafor REBOUND (Off:0 Def:2),,7:03,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:20 PM
30,1,2,30,0020601218,MISS Knight 21' Jump Shot,,6:58,1,4,0,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:20 PM
31,0,4,31,0020601218,,,6:56,1,5,0,0,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Frye REBOUND (Off:0 Def:1),7:20 PM
32,5,1,32,0020601218,,,6:47,1,5,0,0,200776,Mardy Collins,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,9 - 8,-1,Collins  Layup (2 PTS),7:20 PM
33,44,2,33,0020601218,MISS Herrmann  Reverse Layup,,6:33,1,4,0,5,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,,,Jeffries BLOCK (1 BLK),7:20 PM
34,0,4,34,0020601218,Herrmann REBOUND (Off:1 Def:1),,6:31,1,4,0,0,200835,Walter Herrmann,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:20 PM
35,1,1,35,0020601218,Anderson  3PT Jump Shot (3 PTS) (Knight 2 AST),,6:28,1,4,4,0,1507,Derek Anderson,CHA,Charlotte,1610612766.0,Bobcats,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,9 - 11,2,,7:20 PM
