,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600273,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
1,0,10,1,0020600273,Jump Ball Miller vs. Mourning: Tip to Bibby,,12:00,1,4,5,4,1802,Brad Miller,SAC,Sacramento,1610612758.0,Kings,297,Alonzo Mourning,MIA,Miami,1610612748.0,Heat,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,,,,10:44 PM
2,1,2,2,0020600273,MISS Martin 16' Jump Shot,,11:45,1,4,0,0,2755,Kevin Martin,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:44 PM
3,0,4,3,0020600273,,,11:43,1,5,0,0,2748,Dorell Wright,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Wright REBOUND (Off:0 Def:1),10:44 PM
4,3,2,4,0020600273,,,11:30,1,5,0,0,297,Alonzo Mourning,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Mourning 6' Hook Shot,10:44 PM
5,0,4,5,0020600273,Miller REBOUND (Off:0 Def:1),,11:28,1,4,0,0,1802,Brad Miller,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:44 PM
6,41,5,6,0020600273,Thomas Poss Lost Ball Turnover (P1.T1),,11:22,1,4,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:45 PM
7,1,1,7,0020600273,,,10:57,1,5,5,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,2 - 0,-2,Haslem 18' Jump Shot (2 PTS) (Wade 1 AST),10:45 PM
8,42,2,8,0020600273,MISS Martin  Driving Layup,,10:42,1,4,0,0,2755,Kevin Martin,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:45 PM
9,0,4,9,0020600273,,,10:41,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Haslem REBOUND (Off:0 Def:1),10:45 PM
