,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200206,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:11 PM
1,0,10,1,0020200206,Jump Ball Kemp vs. O'Neal: Tip to Fox,,12:00,1,4,5,5,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,,,,11:11 PM
2,65,2,2,0020200206,,,11:41,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 7' Jump Hook Shot,11:13 PM
3,0,4,3,0020200206,Hill REBOUND (Off:0 Def:1),,11:38,1,4,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:13 PM
4,1,1,4,0020200206,Kemp 16' Jump Shot (2 PTS) (McGrady 1 AST),,11:20,1,4,4,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 2,2,,11:13 PM
5,5,1,5,0020200206,,,11:02,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 2,TIE,O'Neal  Layup (2 PTS) (Fisher 1 AST),11:13 PM
6,63,1,6,0020200206,Miller 14' Fadeaway Jumper (2 PTS),,10:41,1,4,0,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 4,2,,11:14 PM
7,1,1,7,0020200206,,,10:16,1,5,5,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 4,TIE,Fox 14' Jump Shot (2 PTS) (Horry 1 AST),11:14 PM
8,42,2,8,0020200206,MISS Hill  Driving Layup,,10:04,1,4,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:14 PM
9,0,4,10,0020200206,Kemp REBOUND (Off:1 Def:0),,10:02,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:14 PM
10,4,1,9,0020200206,Kemp  Tip Shot (4 PTS),,10:02,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 6,2,,11:14 PM
11,5,1,11,0020200206,,,9:42,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 6,TIE,O'Neal  Layup (4 PTS) (Fisher 2 AST),11:15 PM
12,5,2,12,0020200206,MISS McGrady  Layup,,9:26,1,4,0,5,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,,,Bryant BLOCK (1 BLK),11:15 PM
13,0,4,13,0020200206,MAGIC Rebound,,9:25,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,11:15 PM
14,1,1,14,0020200206,Garrity 14' Jump Shot (2 PTS) (Hill 1 AST),,9:24,1,4,4,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 8,2,,11:16 PM
15,1,5,15,0020200206,Hill STEAL (1 STL),,9:05,1,5,4,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,O'Neal Bad Pass Turnover (P1.T1),11:16 PM
16,42,1,16,0020200206,Hill  Driving Layup (2 PTS),,8:59,1,4,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,6 - 10,4,,11:16 PM
17,3,2,17,0020200206,,,8:38,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 11' Hook Shot,11:17 PM
18,0,4,18,0020200206,,,8:36,1,5,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fisher REBOUND (Off:1 Def:0),11:17 PM
19,4,5,19,0020200206,,,8:28,1,5,0,1,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Horry Traveling Turnover (P1.T2),11:17 PM
20,1,1,20,0020200206,McGrady 17' Jump Shot (2 PTS) (Garrity 1 AST),,8:10,1,4,4,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 12,6,,11:17 PM
21,1,2,21,0020200206,,,7:55,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Bryant 17' Jump Shot,11:17 PM
22,0,4,22,0020200206,McGrady REBOUND (Off:0 Def:1),,7:54,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:18 PM
23,45,2,45,0020200206,MISS McGrady 21' Jump Shot,,7:48,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:18 PM
24,0,4,23,0020200206,,,7:45,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),11:18 PM
25,2,5,24,0020200206,,,7:29,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,O'Neal Lost Ball Turnover (P2.T3),11:18 PM
26,1,1,25,0020200206,Miller 25' 3PT Jump Shot (5 PTS) (McGrady 2 AST),,7:23,1,4,4,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 15,9,,11:18 PM
27,1,2,26,0020200206,,,7:04,1,5,0,0,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Horry 25' 3PT Jump Shot,11:18 PM
28,0,4,27,0020200206,McGrady REBOUND (Off:0 Def:2),,7:02,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:18 PM
29,5,2,28,0020200206,MISS McGrady  Layup,,6:54,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
30,0,4,29,0020200206,Kemp REBOUND (Off:2 Def:0),,6:53,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
31,5,2,30,0020200206,MISS Kemp  Layup,,6:52,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
32,0,4,33,0020200206,Kemp REBOUND (Off:3 Def:0),,6:49,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
33,5,2,31,0020200206,MISS Kemp  Layup,,6:49,1,4,0,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
34,0,4,32,0020200206,,,6:48,1,5,0,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fox REBOUND (Off:0 Def:1),11:19 PM
35,5,1,34,0020200206,,,6:41,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,8 - 15,7,O'Neal  Layup (6 PTS) (Fox 1 AST),11:19 PM
36,2,6,35,0020200206,Kemp S.FOUL (P1.T1),,6:41,1,4,0,1,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
37,10,3,36,0020200206,,,6:41,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal Free Throw 1 of 1,11:19 PM
38,0,4,37,0020200206,Hill REBOUND (Off:0 Def:2),,6:40,1,4,0,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
39,1,2,39,0020200206,MISS Miller 22' Jump Shot,,6:31,1,4,0,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:19 PM
40,0,4,40,0020200206,,,6:28,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant REBOUND (Off:0 Def:1),11:19 PM
41,1,1,41,0020200206,,,6:21,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,10 - 15,5,Bryant 14' Jump Shot (2 PTS),11:20 PM
42,2,6,43,0020200206,,,6:02,1,5,0,1,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fox S.FOUL (P1.T1),11:20 PM
43,11,3,44,0020200206,McGrady Free Throw 1 of 2 (3 PTS),,6:02,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,10 - 16,6,,11:20 PM
44,12,3,46,0020200206,McGrady Free Throw 2 of 2 (4 PTS),,6:02,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,10 - 17,7,,11:20 PM
45,7,1,47,0020200206,,,5:44,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,12 - 17,5,O'Neal  Dunk (8 PTS) (Horry 2 AST),11:21 PM
46,2,6,48,0020200206,Kemp S.FOUL (P2.T2),,5:44,1,4,0,1,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:21 PM
47,1,9,49,0020200206,MAGIC Timeout: Regular (Full 1 Short 0),,5:44,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,11:21 PM
48,0,8,52,0020200206,SUB: DeClercq FOR Kemp,,5:44,1,4,4,0,431,Shawn Kemp,ORL,Orlando,1610612753.0,Magic,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,11:24 PM
49,10,3,54,0020200206,,,5:44,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,13 - 17,4,O'Neal Free Throw 1 of 1 (9 PTS),11:24 PM
50,1,6,55,0020200206,,,5:36,1,5,0,1,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant P.FOUL (P1.T2),11:25 PM
51,0,8,56,0020200206,,,5:36,1,5,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,2066,Soumaila Samake,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Samake FOR O'Neal,11:25 PM
52,1,2,57,0020200206,MISS Garrity 21' Jump Shot,,5:25,1,4,0,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:25 PM
53,0,4,58,0020200206,DeClercq REBOUND (Off:1 Def:0),,5:23,1,4,0,0,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:25 PM
54,5,1,59,0020200206,DeClercq  Layup (2 PTS),,5:22,1,4,0,0,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,13 - 19,6,,11:25 PM
55,2,5,60,0020200206,,,5:10,1,5,0,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fox Lost Ball Turnover (P1.T4),11:25 PM
56,1,2,61,0020200206,MISS Miller  3PT Jump Shot,,5:04,1,4,0,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:26 PM
57,0,4,62,0020200206,MAGIC Rebound,,5:00,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,11:26 PM
58,0,8,63,0020200206,,,5:00,1,5,5,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,216,Brian Shaw,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Shaw FOR Fox,11:26 PM
59,1,6,65,0020200206,,,4:53,1,5,0,1,216,Brian Shaw,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Shaw P.FOUL (P1.T3),11:26 PM
60,1,5,66,0020200206,McGrady Bad Pass Turnover (P1.T1),,4:46,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:27 PM
61,1,2,67,0020200206,,,4:30,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Bryant 17' Jump Shot,11:27 PM
62,0,4,68,0020200206,,,4:28,1,5,0,0,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Horry REBOUND (Off:1 Def:0),11:27 PM
63,5,1,69,0020200206,,,4:27,1,5,0,0,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,15 - 19,4,Horry  Layup (2 PTS),11:27 PM
64,2,6,70,0020200206,DeClercq S.FOUL (P1.T3),,4:27,1,4,0,1,692,Andrew DeClercq,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:27 PM
65,0,8,71,0020200206,SUB: Armstrong FOR Hill,,4:27,1,4,4,0,255,Grant Hill,ORL,Orlando,1610612753.0,Magic,353,Darrell Armstrong,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,11:28 PM
66,0,8,72,0020200206,,,4:27,1,5,5,0,216,Brian Shaw,LAL,Los Angeles,1610612747.0,Lakers,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Fox FOR Shaw,11:28 PM
67,10,3,73,0020200206,,,4:27,1,5,0,0,109,Robert Horry,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,16 - 19,3,Horry Free Throw 1 of 1 (3 PTS),11:28 PM
68,1,2,74,0020200206,MISS McGrady 18' Jump Shot,,4:07,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:29 PM
69,0,4,75,0020200206,,,4:06,1,5,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fisher REBOUND (Off:1 Def:1),11:29 PM
70,1,6,76,0020200206,Miller P.FOUL (P1.T4),,3:53,1,4,0,1,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:29 PM
71,1,2,77,0020200206,,,3:43,1,5,0,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Fox 24' 3PT Jump Shot,11:30 PM
72,0,4,78,0020200206,McGrady REBOUND (Off:0 Def:3),,3:42,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:30 PM
73,1,2,79,0020200206,MISS Armstrong  3PT Jump Shot,,3:33,1,4,0,0,353,Darrell Armstrong,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,11:30 PM
74,0,4,80,0020200206,,,3:31,1,5,0,0,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Fox REBOUND (Off:0 Def:2),11:30 PM
75,63,1,81,0020200206,,,3:16,1,5,5,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,296,Rick Fox,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,18 - 19,1,Bryant 15' Fadeaway Jumper (4 PTS) (Fox 2 AST),11:30 PM
76,1,1,82,0020200206,Garrity 25' 3PT Jump Shot (5 PTS) (McGrady 3 AST),,2:56,1,4,4,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,18 - 22,4,,11:31 PM
77,1,9,83,0020200206,,,2:44,1,3,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Regular (Reg.1 Short 0),11:31 PM
78,0,8,86,0020200206,SUB: Burke FOR Garrity,,2:44,1,4,4,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,2469,Pat Burke,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,11:33 PM
