,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500588,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:16 PM
1,0,10,1,0021500588,Jump Ball Vucevic vs. Valanciunas: Tip to Frye,,12:00,1,4.0,5,4,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,101112,Channing Frye,ORL,Orlando,1610612753.0,Magic,,,,2:17 PM
2,1,1,3,0021500588,Oladipo 25' 3PT Jump Shot (3 PTS),,11:39,1,4.0,0,0,203506,Victor Oladipo,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 3,3,,2:17 PM
3,11,5,4,0021500588,,,11:10,1,3.0,0,1,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Turnover: Shot Clock (T#1),2:18 PM
4,2,5,5,0021500588,Vucevic Lost Ball Turnover (P1.T1),,11:00,1,4.0,5,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,201949,James Johnson,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Johnson STEAL (1 STL),2:18 PM
5,5,2,6,0021500588,Frye BLOCK (1 BLK),,10:57,1,5.0,0,4,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,101112,Channing Frye,ORL,Orlando,1610612753.0,Magic,,,MISS Scola 2' Layup,2:18 PM
6,0,4,7,0021500588,Harris REBOUND (Off:0 Def:1),,10:53,1,4.0,0,0,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,2:18 PM
7,1,5,8,0021500588,Harris Bad Pass Turnover (P1.T2),,10:46,1,4.0,5,0,202699,Tobias Harris,ORL,Orlando,1610612753.0,Magic,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Valanciunas STEAL (1 STL),2:18 PM
8,3,1,9,0021500588,,,10:37,1,5.0,5,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 3,1,Valanciunas 5' Hook Shot (2 PTS) (Lowry 1 AST),2:19 PM
9,2,6,10,0021500588,Vucevic S.FOUL (P1.T1) (K.Fitzgerald),,10:37,1,4.0,5,1,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,,2:19 PM
10,10,3,11,0021500588,,,10:37,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Valanciunas Free Throw 1 of 1,2:19 PM
