,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300998,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
1,0,10,1,0020300998,Jump Ball Collier vs. Collins: Tip to Kirilenko,,12:00,1,4,5,5,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,,,,7:16 PM
2,1,2,3,0020300998,,,11:32,1,5,0,0,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Arroyo 18' Jump Shot,7:17 PM
3,0,4,4,0020300998,Terry REBOUND (Off:0 Def:1),,11:30,1,4,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:17 PM
4,5,2,5,0020300998,MISS Sura  Layup,,11:24,1,4,0,5,682,Bob Sura,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,,,Collins BLOCK (1 BLK),7:17 PM
5,0,4,6,0020300998,HAWKS Rebound,,11:24,1,2,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,,7:17 PM
6,5,1,7,0020300998,Sura  Layup (2 PTS) (Jackson 1 AST),,11:22,1,4,4,0,682,Bob Sura,ATL,Atlanta,1610612737.0,Hawks,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 2,2,,7:18 PM
7,1,2,8,0020300998,,,10:59,1,5,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Giricek 13' Jump Shot,7:18 PM
8,0,4,9,0020300998,Collier REBOUND (Off:0 Def:1),,10:57,1,4,0,0,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:18 PM
9,1,2,10,0020300998,MISS Jackson 27' 3PT Jump Shot,,10:50,1,4,0,0,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:18 PM
10,0,4,11,0020300998,,,10:49,1,5,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Collins REBOUND (Off:0 Def:1),7:18 PM
11,5,1,12,0020300998,,,10:35,1,5,5,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,Giricek  Layup (2 PTS) (Kirilenko 1 AST),7:18 PM
12,5,2,13,0020300998,MISS Terry  Layup,,10:18,1,4,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
13,0,4,14,0020300998,,,10:17,1,5,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Collins REBOUND (Off:0 Def:2),7:19 PM
14,2,6,15,0020300998,Jackson S.FOUL (P1.T1),,10:15,1,4,0,1,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
15,11,3,16,0020300998,,,10:15,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,3 - 2,-1,Kirilenko Free Throw 1 of 2 (1 PTS),7:19 PM
16,12,3,17,0020300998,,,10:15,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 2,-2,Kirilenko Free Throw 2 of 2 (2 PTS),7:19 PM
17,4,6,18,0020300998,Collier OFF.Foul (P1),,9:52,1,4,0,1,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:20 PM
18,5,5,19,0020300998,Collier Foul Turnover (P1.T1),,9:52,1,4,0,0,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:20 PM
19,4,6,20,0020300998,,,9:43,1,5,0,1,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Giricek OFF.Foul (P1),7:20 PM
20,5,5,21,0020300998,,,9:43,1,5,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Giricek Foul Turnover (P1.T1),7:20 PM
21,1,1,22,0020300998,Jackson 22' Jump Shot (2 PTS),,9:27,1,4,0,0,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,4 - 4,TIE,,7:20 PM
22,2,6,23,0020300998,Diaw S.FOUL (P1.T2),,9:09,1,4,0,1,2564,Boris Diaw,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:21 PM
23,11,3,24,0020300998,,,9:09,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,5 - 4,-1,Kirilenko Free Throw 1 of 2 (3 PTS),7:21 PM
24,12,3,25,0020300998,,,9:09,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 4,-2,Kirilenko Free Throw 2 of 2 (4 PTS),7:21 PM
25,1,1,27,0020300998,Collier 17' Jump Shot (2 PTS) (Terry 1 AST),,8:57,1,4,4,0,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,6 - 6,TIE,,7:22 PM
26,1,1,28,0020300998,,,8:41,1,5,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,8 - 6,-2,Collins 18' Jump Shot (2 PTS),7:22 PM
27,63,1,29,0020300998,Diaw 11' Fadeaway Jumper (2 PTS),,8:22,1,4,0,0,2564,Boris Diaw,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,8 - 8,TIE,,7:22 PM
28,5,2,30,0020300998,,,7:58,1,5,0,0,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Gugliotta  Layup,7:23 PM
29,0,4,31,0020300998,Diaw REBOUND (Off:0 Def:1),,7:57,1,4,0,0,2564,Boris Diaw,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:23 PM
30,46,1,32,0020300998,Jackson 5' Running Jump Shot (4 PTS),,7:51,1,4,0,0,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,8 - 10,2,,7:23 PM
31,1,2,33,0020300998,,,7:23,1,5,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Giricek 20' Jump Shot,7:23 PM
32,0,4,34,0020300998,Diaw REBOUND (Off:0 Def:2),,7:22,1,4,0,0,2564,Boris Diaw,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:23 PM
33,1,2,35,0020300998,MISS Terry 26' 3PT Jump Shot,,7:17,1,4,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:23 PM
34,0,4,36,0020300998,Collier REBOUND (Off:1 Def:1),,7:16,1,4,0,0,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:23 PM
35,1,2,37,0020300998,MISS Sura 25' 3PT Jump Shot,,7:06,1,4,0,0,682,Bob Sura,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:23 PM
36,0,4,38,0020300998,,,7:03,1,5,0,0,339,Tom Gugliotta,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Gugliotta REBOUND (Off:0 Def:1),7:23 PM
37,66,1,39,0020300998,,,6:48,1,5,5,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,10 - 10,TIE,Collins 9' Jump Bank Shot (4 PTS) (Kirilenko 2 AST),7:24 PM
38,1,2,40,0020300998,MISS Jackson 23' Jump Shot,,6:26,1,4,0,0,1536,Stephen Jackson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:24 PM
39,0,4,41,0020300998,,,6:24,1,5,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Giricek REBOUND (Off:0 Def:1),7:24 PM
