,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800412,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0020800412,Jump Ball Hibbert vs. Lopez: Tip to Lopez,,12:00,1,4,5,5,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,,,,7:11 PM
2,1,2,2,0020800412,,,11:44,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Carter 16' Jump Shot,7:12 PM
3,0,4,3,0020800412,,,11:43,1,5,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:1 Def:0),7:12 PM
4,4,1,4,0020800412,,,11:42,1,5,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 0,-2,Lopez 1' Tip Shot (2 PTS),7:12 PM
5,1,2,5,0020800412,MISS Hibbert 8' Jump Shot,,11:22,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:13 PM
6,0,4,6,0020800412,Foster REBOUND (Off:1 Def:0),,11:21,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:13 PM
7,5,1,7,0020800412,Foster 2' Layup (2 PTS),,11:19,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 2,TIE,,7:13 PM
8,1,2,8,0020800412,,,11:03,1,5,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Lopez 20' Jump Shot,7:13 PM
9,0,4,9,0020800412,Rush REBOUND (Off:0 Def:1),,11:01,1,4,0,0,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:13 PM
10,5,2,10,0020800412,MISS Hibbert 2' Layup,,10:56,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:13 PM
11,0,4,11,0020800412,,,10:55,1,5,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:1 Def:1),7:13 PM
12,1,2,12,0020800412,,,10:44,1,5,0,0,201146,Yi Jianlian,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Yi 21' Jump Shot,7:13 PM
13,0,4,13,0020800412,Foster REBOUND (Off:1 Def:1),,10:43,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:13 PM
14,1,1,14,0020800412,Rush 27' 3PT Jump Shot (3 PTS) (Ford 1 AST),,10:35,1,4,4,0,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,2551,T.J. Ford,IND,Indiana,1610612754.0,Pacers,0,,,,,,2 - 5,3,,7:13 PM
15,1,2,15,0020800412,,,10:20,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Carter 11' Jump Shot,7:14 PM
16,0,4,16,0020800412,,,10:19,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Carter REBOUND (Off:1 Def:0),7:14 PM
17,4,2,17,0020800412,,,10:17,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Carter  Tip Shot,7:14 PM
18,0,4,18,0020800412,Hibbert REBOUND (Off:0 Def:1),,10:16,1,4,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:14 PM
19,2,6,19,0020800412,,,10:10,1,5,4,1,201146,Yi Jianlian,NJN,New Jersey,1610612751.0,Nets,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Yi S.FOUL (P1.T1),7:14 PM
20,11,3,20,0020800412,Rush Free Throw 1 of 2 (4 PTS),,10:10,1,4,0,0,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 6,4,,7:14 PM
21,12,3,22,0020800412,Rush Free Throw 2 of 2 (5 PTS),,10:10,1,4,0,0,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,2 - 7,5,,7:14 PM
22,1,6,24,0020800412,Hibbert P.FOUL (P1.T1),,10:01,1,4,5,1,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,,7:15 PM
23,1,1,25,0020800412,,,9:52,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 7,3,Carter 18' Jump Shot (2 PTS),7:15 PM
24,79,1,26,0020800412,Ford 18' Pullup Jump Shot (2 PTS),,9:44,1,4,0,0,2551,T.J. Ford,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,4 - 9,5,,7:15 PM
25,1,2,27,0020800412,Hibbert BLOCK (1 BLK),,9:29,1,5,0,4,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,,,MISS Lopez 5' Jump Shot,7:15 PM
26,0,4,28,0020800412,Foster REBOUND (Off:1 Def:2),,9:27,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:15 PM
27,5,2,29,0020800412,MISS Hibbert 2' Layup,,9:07,1,4,0,5,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,,,Lopez BLOCK (1 BLK),7:16 PM
28,0,4,30,0020800412,,,9:05,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Carter REBOUND (Off:1 Def:1),7:16 PM
29,1,2,31,0020800412,,,9:01,1,5,0,0,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Harris 17' Jump Shot,7:16 PM
30,0,4,32,0020800412,Rush REBOUND (Off:0 Def:2),,9:01,1,4,0,0,201575,Brandon Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:16 PM
31,1,1,33,0020800412,Granger 26' 3PT Jump Shot (3 PTS) (Ford 2 AST),,8:53,1,4,4,0,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,2551,T.J. Ford,IND,Indiana,1610612754.0,Pacers,0,,,,,,4 - 12,8,,7:16 PM
32,1,1,34,0020800412,,,8:31,1,5,5,0,2239,Trenton Hassell,NJN,New Jersey,1610612751.0,Nets,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,6 - 12,6,Hassell 19' Jump Shot (2 PTS) (Carter 1 AST),7:16 PM
33,5,1,35,0020800412,Hibbert  Layup (2 PTS) (Ford 3 AST),,8:20,1,4,4,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,2551,T.J. Ford,IND,Indiana,1610612754.0,Pacers,0,,,,,,6 - 14,8,,7:16 PM
34,1,9,36,0020800412,,,8:15,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Timeout: Regular (Reg.1 Short 0),7:17 PM
35,1,1,38,0020800412,,,8:04,1,5,5,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,2239,Trenton Hassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,9 - 14,5,Carter 24' 3PT Jump Shot (5 PTS) (Hassell 1 AST),7:19 PM
36,1,2,39,0020800412,MISS Granger 21' Jump Shot,,7:52,1,4,0,0,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:20 PM
37,0,4,40,0020800412,,,7:51,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,7:20 PM
38,1,1,41,0020800412,,,7:39,1,5,5,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,11 - 14,3,Carter 20' Jump Shot (7 PTS) (Harris 1 AST),7:20 PM
39,1,2,42,0020800412,MISS Ford 13' Jump Shot,,7:26,1,4,0,0,2551,T.J. Ford,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:21 PM
40,0,4,43,0020800412,,,7:25,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Carter REBOUND (Off:1 Def:2),7:21 PM
41,1,1,44,0020800412,,,7:11,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,14 - 14,TIE,Carter 26' 3PT Jump Shot (10 PTS),7:21 PM
42,1,2,45,0020800412,MISS Foster 19' Jump Shot,,6:56,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:21 PM
43,0,4,46,0020800412,,,6:55,1,5,0,0,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Harris REBOUND (Off:0 Def:1),7:21 PM
44,2,6,47,0020800412,Hibbert S.FOUL (P2.T2),,6:46,1,4,5,1,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,,7:21 PM
45,0,8,49,0020800412,,,6:46,1,5,5,0,201146,Yi Jianlian,NJN,New Jersey,1610612751.0,Nets,201583,Ryan Anderson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,SUB: Anderson FOR Yi,7:22 PM
46,0,8,50,0020800412,SUB: Nesterovic FOR Hibbert,,6:46,1,4,4,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,1725,Rasho Nesterovic,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,7:22 PM
47,11,3,51,0020800412,,,6:46,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,15 - 14,-1,Carter Free Throw 1 of 2 (11 PTS),7:22 PM
48,12,3,53,0020800412,,,6:46,1,5,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Carter Free Throw 2 of 2,7:23 PM
49,0,4,55,0020800412,Foster REBOUND (Off:1 Def:3),,6:46,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:23 PM
