,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021001107,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:09 PM
1,0,10,1,0021001107,Jump Ball Hibbert vs. Monroe: Tip to Collison,,12:00,1,4,5,4,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,201954,Darren Collison,IND,Indiana,1610612754.0,Pacers,,,,7:10 PM
2,1,2,2,0021001107,MISS Hansbrough 18' Jump Shot,,11:43,1,4,0,0,201946,Tyler Hansbrough,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,7:10 PM
3,0,4,3,0021001107,,,11:42,1,5,0,0,1503,Tracy McGrady,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,McGrady REBOUND (Off:0 Def:1),7:10 PM
4,1,5,4,0021001107,Granger STEAL (1 STL),,11:29,1,5,4,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Hamilton Bad Pass Turnover (P1.T1),7:10 PM
5,5,1,5,0021001107,Granger 3' Layup (2 PTS),,11:20,1,4,0,0,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,0 - 2,2,,7:10 PM
6,1,1,6,0021001107,,,11:04,1,5,5,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 2,TIE,Prince 19' Jump Shot (2 PTS) (Hamilton 1 AST),7:10 PM
7,2,5,7,0021001107,Hansbrough Lost Ball Turnover (P1.T1),,10:46,1,4,5,0,201946,Tyler Hansbrough,IND,Indiana,1610612754.0,Pacers,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Hamilton STEAL (1 STL),7:11 PM
8,2,6,8,0021001107,Granger S.FOUL (P1.T1),,10:43,1,4,5,1,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,7:11 PM
9,11,3,9,0021001107,,,10:43,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,3 - 2,-1,Prince Free Throw 1 of 2 (3 PTS),7:11 PM
