,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000817,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:39 PM
1,0,10,1,0021000817,Jump Ball Scola vs. Nene: Tip to Martin,,12:00,1,4,5,5,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,2403,Nene,DEN,Denver,1610612743.0,Nuggets,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,,,,8:39 PM
2,5,7,2,0021000817,Battier Violation:Kicked Ball,,11:46,1,4,0,1,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:40 PM
3,47,1,3,0021000817,,,11:37,1,5,0,0,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 0,-2,Afflalo 13' Turnaround Jump Shot (2 PTS),8:40 PM
4,80,2,4,0021000817,MISS Lowry 17' Step Back Jump Shot,,11:15,1,4,0,0,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:41 PM
5,0,4,5,0021000817,,,11:14,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:1),8:41 PM
6,5,7,6,0021000817,Battier Violation:Kicked Ball,,11:05,1,4,0,1,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:41 PM
7,2,6,7,0021000817,Martin S.FOUL (P1.T1),,11:02,1,4,5,1,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:41 PM
8,11,3,8,0021000817,,,11:02,1,5,0,0,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,3 - 0,-3,Afflalo Free Throw 1 of 2 (3 PTS),8:41 PM
9,12,3,10,0021000817,,,11:02,1,5,0,0,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 0,-4,Afflalo Free Throw 2 of 2 (4 PTS),8:42 PM
10,1,2,13,0021000817,MISS Martin 21' Jump Shot,,10:50,1,4,0,0,2755,Kevin Martin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:42 PM
11,0,4,14,0021000817,,,10:49,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:2),8:42 PM
12,58,1,15,0021000817,,,10:30,1,5,5,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,1497,Chauncey Billups,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 0,-6,Nene 6' Turnaround Hook Shot (2 PTS) (Billups 1 AST),8:42 PM
13,56,2,16,0021000817,MISS Scola 7' Running Hook Shot,,10:10,1,4,0,5,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,,,Martin BLOCK (1 BLK),8:43 PM
