,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100916,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0021100916,Jump Ball Randolph vs. Gasol: Tip to Gay,,12:00,1,4,5,5,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,,,,8:12 PM
2,5,2,2,0021100916,,,11:44,1,5,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol 2' Layup,8:12 PM
3,0,4,3,0021100916,Randolph REBOUND (Off:0 Def:1),,11:42,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:12 PM
4,8,1,4,0021100916,Randolph 1' Slam Dunk (2 PTS) (Barea 1 AST),,11:33,1,4,4,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,200826,Jose Juan Barea,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0 - 2,2,,8:12 PM
5,5,2,5,0021100916,,,11:14,1,5,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Allen 1' Layup,8:13 PM
6,0,4,7,0021100916,,,11:13,1,5,0,0,201578,Marreese Speights,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Speights REBOUND (Off:1 Def:0),8:13 PM
7,4,1,6,0021100916,,,11:13,1,5,0,0,201578,Marreese Speights,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 2,TIE,Speights 1' Tip Shot (2 PTS),8:13 PM
8,2,6,8,0021100916,,,10:57,1,5,4,1,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Gasol S.FOUL (P1.T1),8:13 PM
9,11,3,9,0021100916,Randolph Free Throw 1 of 2 (3 PTS),,10:57,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 3,1,,8:13 PM
10,12,3,11,0021100916,Randolph Free Throw 2 of 2 (4 PTS),,10:57,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,2 - 4,2,,8:13 PM
11,1,2,13,0021100916,,,10:42,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gay 21' Jump Shot,8:14 PM
12,0,4,14,0021100916,W. Johnson REBOUND (Off:0 Def:1),,10:41,1,4,0,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:14 PM
13,1,2,16,0021100916,MISS Randolph 14' Jump Shot,,10:18,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:14 PM
14,0,4,17,0021100916,TIMBERWOLVES Rebound,,10:17,1,2,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,,8:14 PM
15,11,5,18,0021100916,TIMBERWOLVES Turnover: Shot Clock (T#1),,10:16,1,2,0,1,1610612750,,,,,,0,,,,,,0,,,,,,,,,8:14 PM
16,1,1,19,0021100916,,,10:00,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,4 - 4,TIE,Gay 18' Jump Shot (2 PTS),8:15 PM
17,1,5,20,0021100916,Barea Bad Pass Turnover (P1.T2),,9:50,1,4,5,0,200826,Jose Juan Barea,MIN,Minnesota,1610612750.0,Timberwolves,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Allen STEAL (1 STL),8:15 PM
18,1,1,21,0021100916,,,9:41,1,5,5,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,7 - 4,-3,Conley  3PT Jump Shot (3 PTS) (Allen 1 AST),8:15 PM
19,5,1,22,0021100916,Pekovic 1' Layup (2 PTS) (Webster 1 AST),,9:25,1,4,4,0,201593,Nikola Pekovic,MIN,Minnesota,1610612750.0,Timberwolves,101110,Martell Webster,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,7 - 6,-1,,8:15 PM
20,42,2,23,0021100916,,,9:16,1,5,0,0,201144,Mike Conley,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Conley 2' Driving Layup,8:16 PM
21,0,4,24,0021100916,,,9:15,1,5,0,0,201578,Marreese Speights,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Speights REBOUND (Off:2 Def:0),8:16 PM
22,5,1,25,0021100916,,,9:14,1,5,0,0,201578,Marreese Speights,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,9 - 6,-3,Speights 1' Layup (4 PTS),8:16 PM
23,1,2,26,0021100916,MISS Barea 16' Jump Shot,,8:53,1,4,0,0,200826,Jose Juan Barea,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:16 PM
24,0,4,27,0021100916,Randolph REBOUND (Off:1 Def:1),,8:52,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:16 PM
25,1,2,28,0021100916,MISS Randolph 17' Jump Shot,,8:47,1,4,0,0,201576,Anthony Randolph,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:16 PM
26,0,4,29,0021100916,,,8:45,1,5,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Allen REBOUND (Off:0 Def:1),8:16 PM
27,65,1,30,0021100916,,,8:36,1,5,0,0,201578,Marreese Speights,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,11 - 6,-5,Speights 5' Jump Hook Shot (6 PTS),8:16 PM
28,73,2,31,0021100916,MISS Webster  Driving Reverse Layup,,8:13,1,4,0,0,101110,Martell Webster,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:17 PM
29,0,4,32,0021100916,,,8:12,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gay REBOUND (Off:0 Def:1),8:17 PM
30,1,2,33,0021100916,,,7:59,1,5,0,0,2754,Tony Allen,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Allen 16' Jump Shot,8:17 PM
31,0,4,34,0021100916,,,7:58,1,3,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,Grizzlies Rebound,8:17 PM
32,1,2,35,0021100916,,,7:49,1,5,0,0,201188,Marc Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gasol 17' Jump Shot,8:17 PM
33,0,4,36,0021100916,TIMBERWOLVES Rebound,,7:48,1,2,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
