,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000242,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:12 PM
1,0,10,1,0021000242,Jump Ball Bargnani vs. Smith: Tip to Bibby,,12:00,1,4,5,5,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,,,,1:12 PM
2,79,2,2,0021000242,,,11:45,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Johnson 19' Pullup Jump Shot,1:13 PM
3,0,4,3,0021000242,Bargnani REBOUND (Off:0 Def:1),,11:43,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:13 PM
4,57,2,4,0021000242,MISS Bargnani 7' Driving Hook Shot,,11:23,1,4,0,5,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,,,Horford BLOCK (1 BLK),1:13 PM
5,0,4,5,0021000242,,,11:21,1,5,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Smith REBOUND (Off:0 Def:1),1:13 PM
6,67,1,6,0021000242,,,11:01,1,5,5,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 0,-2,Williams 7' Hook Bank Shot (2 PTS) (Smith 1 AST),1:14 PM
7,46,2,7,0021000242,MISS Weems 8' Running Jump Shot,,10:43,1,4,0,0,201603,Sonny Weems,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:14 PM
8,0,4,8,0021000242,Weems REBOUND (Off:1 Def:0),,10:42,1,4,0,0,201603,Sonny Weems,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:14 PM
9,1,1,9,0021000242,Weems 2' Jump Shot (2 PTS),,10:40,1,4,0,0,201603,Sonny Weems,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 2,TIE,,1:14 PM
10,47,2,10,0021000242,,,10:19,1,5,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Williams 7' Turnaround Jump Shot,1:14 PM
11,0,4,11,0021000242,,,10:17,1,5,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Horford REBOUND (Off:1 Def:0),1:14 PM
12,1,2,13,0021000242,,,9:55,1,5,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Smith  3PT Jump Shot,1:15 PM
13,0,4,14,0021000242,Bargnani REBOUND (Off:0 Def:2),,9:54,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:15 PM
14,43,1,15,0021000242,Dorsey 1' Alley Oop Layup (2 PTS) (Calderon 1 AST),,9:45,1,4,4,0,201595,Joey Dorsey,TOR,Toronto,1610612761.0,Raptors,101181,Jose Calderon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,2 - 4,2,,1:15 PM
15,5,7,17,0021000242,Dorsey Violation:Kicked Ball,,9:24,1,4,0,1,201595,Joey Dorsey,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:16 PM
16,1,1,18,0021000242,,,9:13,1,5,5,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,5 - 4,-1,Williams 25' 3PT Jump Shot (5 PTS) (Johnson 1 AST),1:16 PM
17,42,1,19,0021000242,Bargnani 2' Driving Layup (2 PTS) (Calderon 2 AST),,9:00,1,4,4,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,101181,Jose Calderon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,5 - 6,1,,1:17 PM
18,2,6,20,0021000242,,,9:00,1,5,4,1,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Smith S.FOUL (P1.T1),1:17 PM
19,10,3,21,0021000242,Bargnani Free Throw 1 of 1 (3 PTS),,9:00,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,5 - 7,2,,1:17 PM
20,1,1,23,0021000242,,,8:47,1,5,5,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,8 - 7,-1,Bibby 25' 3PT Jump Shot (3 PTS) (Horford 1 AST),1:17 PM
21,2,6,24,0021000242,,,8:40,1,5,4,1,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Horford S.FOUL (P1.T2),1:17 PM
22,11,3,25,0021000242,DeRozan Free Throw 1 of 2 (1 PTS),,8:40,1,4,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,8 - 8,TIE,,1:18 PM
23,12,3,27,0021000242,DeRozan Free Throw 2 of 2 (2 PTS),,8:40,1,4,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,8 - 9,1,,1:18 PM
24,65,2,30,0021000242,,,8:20,1,5,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Smith 6' Jump Hook Shot,1:18 PM
25,0,4,31,0021000242,,,8:18,1,5,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:1 Def:0),1:18 PM
26,5,1,32,0021000242,,,8:11,1,5,5,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,10 - 9,-1,Horford 2' Layup (2 PTS) (Smith 2 AST),1:19 PM
27,1,2,33,0021000242,MISS Bargnani 25' 3PT Jump Shot,,7:51,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:19 PM
28,0,4,34,0021000242,Bargnani REBOUND (Off:1 Def:2),,7:50,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:19 PM
29,63,1,35,0021000242,Bargnani 8' Fadeaway Jumper (5 PTS),,7:39,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,10 - 11,1,,1:19 PM
30,74,1,36,0021000242,,,7:24,1,5,5,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,12 - 11,-1,Johnson 2' Running Reverse Layup (2 PTS) (Smith 3 AST),1:19 PM
31,79,1,37,0021000242,Weems 21' Pullup Jump Shot (4 PTS),,7:15,1,4,0,0,201603,Sonny Weems,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,12 - 13,1,,1:20 PM
32,41,1,38,0021000242,,,7:03,1,5,5,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,14 - 13,-1,Johnson 1' Running Layup (4 PTS) (Smith 4 AST),1:20 PM
33,79,2,39,0021000242,MISS Calderon 21' Pullup Jump Shot,,6:45,1,4,0,0,101181,Jose Calderon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:20 PM
34,0,4,40,0021000242,Dorsey REBOUND (Off:1 Def:0),,6:43,1,4,0,0,201595,Joey Dorsey,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:20 PM
35,49,1,41,0021000242,Bargnani 1' Driving Dunk (7 PTS) (Weems 1 AST),,6:36,1,4,4,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,201603,Sonny Weems,TOR,Toronto,1610612761.0,Raptors,0,,,,,,14 - 15,1,,1:20 PM
36,1,9,42,0021000242,,,6:29,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Timeout: Regular (Reg.1 Short 0),1:20 PM
37,47,2,45,0021000242,,,6:13,1,5,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Horford 9' Turnaround Jump Shot,1:23 PM
38,0,4,46,0021000242,Dorsey REBOUND (Off:1 Def:1),,6:11,1,4,0,0,201595,Joey Dorsey,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:23 PM
39,4,5,47,0021000242,DeRozan Traveling Turnover (P1.T1),,5:56,1,4,0,1,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:24 PM
40,1,2,49,0021000242,,,5:41,1,5,0,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Bibby 19' Jump Shot,1:24 PM
41,0,4,50,0021000242,Bargnani REBOUND (Off:1 Def:3),,5:41,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,1:24 PM
42,52,1,51,0021000242,Dorsey 1' Alley Oop Dunk (4 PTS) (Calderon 3 AST),,5:34,1,4,4,0,201595,Joey Dorsey,TOR,Toronto,1610612761.0,Raptors,101181,Jose Calderon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,14 - 17,3,,1:24 PM
