,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000960,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021000960,Jump Ball Milicic vs. Hibbert: Tip to Granger,,12:00,1,4.0,5,5,2545,Darko Milicic,MIN,Minnesota,1610612750.0,Timberwolves,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,,,,8:13 PM
2,1,2,2,0021000960,,,11:55,1,5.0,0,0,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Granger 18' Jump Shot,8:13 PM
3,0,4,3,0021000960,Love REBOUND (Off:0 Def:1),,11:54,1,4.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:13 PM
4,2,6,4,0021000960,,,11:41,1,5.0,4,1,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Granger S.FOUL (P1.T1),8:13 PM
5,11,3,5,0021000960,Beasley Free Throw 1 of 2 (1 PTS),,11:41,1,4.0,0,0,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,0 - 1,1,,8:14 PM
6,12,3,7,0021000960,Beasley Free Throw 2 of 2 (2 PTS),,11:41,1,4.0,0,0,201563,Michael Beasley,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,0 - 2,2,,8:14 PM
7,80,2,9,0021000960,,,11:27,1,5.0,0,0,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Granger 16' Step Back Jump Shot,8:14 PM
8,0,4,10,0021000960,Love REBOUND (Off:0 Def:2),,11:26,1,4.0,0,0,201567,Kevin Love,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:14 PM
9,1,6,11,0021000960,,,11:14,1,5.0,4,1,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,2557,Luke Ridnour,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Hibbert P.FOUL (P1.T2),8:14 PM
10,46,2,12,0021000960,MISS W. Johnson 7' Running Jump Shot,,11:06,1,4.0,0,0,202325,Wesley Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,,8:15 PM
11,0,4,13,0021000960,,,11:04,1,5.0,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Hibbert REBOUND (Off:0 Def:1),8:15 PM
