,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0020700733,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:31 PM
1,0,10,2,0020700733,Jump Ball Diop vs. Milicic: Tip to Nowitzki,,12:00,1,4,5,4,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,2545,Darko Milicic,MEM,Memphis,1610612763.0,Grizzlies,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,8:32 PM
2,2,6,3,0020700733,,,11:44,1,5,4,1,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Miller S.FOUL (P1.T1),8:32 PM
3,11,3,4,0020700733,Howard Free Throw 1 of 2 (1 PTS),,11:44,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 1,1,,8:33 PM
4,12,3,5,0020700733,MISS Howard Free Throw 2 of 2,,11:44,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:33 PM
5,0,4,6,0020700733,,,11:44,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Gay REBOUND (Off:0 Def:1),8:33 PM
6,73,2,7,0020700733,,,11:27,1,5,0,0,200768,Kyle Lowry,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Lowry  Driving Reverse Layup,8:33 PM
7,0,4,8,0020700733,Nowitzki REBOUND (Off:0 Def:1),,11:26,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:33 PM
8,5,2,9,0020700733,MISS Barea  Layup,,11:20,1,4,0,5,200826,Jose Juan Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,,,Gay BLOCK (1 BLK),8:33 PM
9,0,4,10,0020700733,,,11:18,1,5,0,0,200768,Kyle Lowry,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Lowry REBOUND (Off:0 Def:1),8:33 PM
10,79,1,11,0020700733,,,10:58,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,2 - 1,-1,Gay 16' Pullup Jump Shot (2 PTS),8:34 PM
11,1,2,12,0020700733,MISS Howard 8' Jump Shot,,10:41,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:34 PM
12,0,4,13,0020700733,,,10:40,1,5,0,0,2545,Darko Milicic,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Milicic REBOUND (Off:0 Def:1),8:34 PM
13,1,2,16,0020700733,,,10:23,1,5,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Gay 24' 3PT Jump Shot,8:35 PM
14,0,4,17,0020700733,,,10:22,1,5,0,0,2434,Juan Carlos Navarro,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,Navarro REBOUND (Off:1 Def:0),8:35 PM
15,58,2,18,0020700733,,,10:09,1,5,0,0,2545,Darko Milicic,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,MISS Milicic 8' Turnaround Hook Shot,8:35 PM
