,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501030,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021501030,Jump Ball Drummond vs. Reed: Tip to Jackson,,12:00,1,4.0,5,4,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,,,,7:11 PM
2,1,1,2,0021501030,Jackson 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),,11:46,1,4.0,4,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,0 - 3,3,,7:12 PM
3,2,6,3,0021501030,Marc Morris S.FOUL (P1.T1) (H.Workman),,11:24,1,4.0,5,1,202694,Marcus Morris,DET,Detroit,1610612765.0,Pistons,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,,,,7:12 PM
4,11,3,4,0021501030,,,11:24,1,5.0,0,0,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,1 - 3,2,Reed Free Throw 1 of 2 (1 PTS),7:12 PM
5,12,3,6,0021501030,,,11:24,1,5.0,0,0,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 3,1,Reed Free Throw 2 of 2 (2 PTS),7:12 PM
6,5,1,8,0021501030,Drummond 1' Layup (2 PTS) (Caldwell-Pope 2 AST),,11:03,1,4.0,4,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 5,3,,7:13 PM
7,42,1,9,0021501030,,,10:48,1,5.0,5,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,201961,Wayne Ellington,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,4 - 5,1,Bogdanovic 1' Driving Layup (2 PTS) (Ellington 1 AST),7:13 PM
8,46,1,10,0021501030,Harris 9' Running Jump Shot (2 PTS) (Jackson 1 AST),,10:30,1,4.0,4,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 7,3,,7:14 PM
9,1,2,11,0021501030,,,10:16,1,5.0,0,0,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Bogdanovic 27' 3PT Jump Shot,7:14 PM
10,0,4,12,0021501030,Drummond REBOUND (Off:0 Def:1),,10:15,1,4.0,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:14 PM
11,1,2,13,0021501030,MISS Jackson 26' 3PT Jump Shot,,9:58,1,4.0,0,0,202704,Reggie Jackson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:14 PM
12,0,4,14,0021501030,,,9:58,1,5.0,0,0,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Reed REBOUND (Off:0 Def:1),7:14 PM
13,52,1,15,0021501030,,,9:51,1,5.0,5,0,203186,Willie Reed,BKN,Brooklyn,1610612751.0,Nets,202388,Donald Sloan,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,6 - 7,1,Reed  Alley Oop Dunk (4 PTS) (Sloan 1 AST),7:14 PM
14,1,2,16,0021501030,MISS Harris 26' 3PT Jump Shot,,9:35,1,4.0,0,0,202699,Tobias Harris,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:14 PM
15,0,4,17,0021501030,,,9:35,1,5.0,0,0,201152,Thaddeus Young,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Young REBOUND (Off:0 Def:1),7:15 PM
16,1,2,18,0021501030,,,9:21,1,5.0,0,0,201152,Thaddeus Young,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Young 26' 3PT Jump Shot,7:15 PM
