,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021400485,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,2,0021400485,Jump Ball Vucevic vs. Plumlee: Tip to Garnett,,12:00,1,4.0,5,5,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,203486,Mason Plumlee,BKN,Brooklyn,1610612751.0,Nets,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,,,,7:11 PM
2,1,5,3,0021400485,Payton STEAL (1 STL),,11:42,1,5.0,4,0,101127,Jarrett Jack,BKN,Brooklyn,1610612751.0,Nets,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Jack Bad Pass Turnover (P1.T1),7:11 PM
3,5,2,4,0021400485,MISS Vucevic 3' Layup,,11:33,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:11 PM
4,0,4,6,0021400485,Vucevic REBOUND (Off:1 Def:0),,11:32,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:11 PM
5,4,1,5,0021400485,Vucevic 2' Tip Shot (2 PTS),,11:32,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:11 PM
6,2,5,7,0021400485,Payton STEAL (2 STL),,11:07,1,5.0,4,0,101127,Jarrett Jack,BKN,Brooklyn,1610612751.0,Nets,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Jack Lost Ball Turnover (P2.T2),7:12 PM
7,42,1,8,0021400485,Oladipo 1' Driving Layup (2 PTS) (Payton 1 AST),,11:02,1,4.0,4,0,203506,Victor Oladipo,ORL,Orlando,1610612753.0,Magic,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 4,4,,7:12 PM
8,13,5,9,0021400485,,,10:45,1,5.0,0,1,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Garnett Backcourt Turnover (P1.T3),7:12 PM
9,84,2,10,0021400485,MISS Payton 14' Running Bank Shot,,10:21,1,4.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
10,0,4,12,0021400485,Vucevic REBOUND (Off:2 Def:0),,10:20,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
11,4,2,11,0021400485,MISS Vucevic 2' Tip Shot,,10:20,1,4.0,0,0,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
12,0,4,13,0021400485,Payton REBOUND (Off:1 Def:0),,10:18,1,4.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
13,44,2,14,0021400485,MISS Payton 1' Reverse Layup,,10:13,1,4.0,0,0,203901,Elfrid Payton,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:13 PM
14,0,4,15,0021400485,,,10:11,1,5.0,0,0,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Garnett REBOUND (Off:0 Def:1),7:13 PM
15,2,5,16,0021400485,Vucevic STEAL (1 STL),,10:03,1,5.0,4,0,203486,Mason Plumlee,BKN,Brooklyn,1610612751.0,Nets,202696,Nikola Vucevic,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Plumlee Lost Ball Turnover (P1.T4),7:13 PM
