,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100769,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0020100769,Jump Ball Grant vs. Olowokandi: Tip to McGrady,,12:00,1,4,5,4,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,,,,7:41 PM
2,2,6,2,0020100769,,,11:54,1,5,0,1,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Maggette S.FOUL (P1.T1),7:42 PM
3,11,3,3,0020100769,MISS McGrady Free Throw 1 of 2,,11:54,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
4,1,4,4,0020100769,MAGIC Rebound,,11:54,1,2,0,0,1610612753,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
5,12,3,5,0020100769,MISS McGrady Free Throw 2 of 2,,11:54,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
6,0,4,6,0020100769,Garrity REBOUND (Off:1 Def:0),,11:53,1,4,0,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
7,1,2,7,0020100769,MISS Garrity 25' 3PT Jump Shot,,11:50,1,4,0,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
8,0,4,8,0020100769,Grant REBOUND (Off:1 Def:0),,11:48,1,4,0,0,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:42 PM
9,5,1,9,0020100769,Grant  Layup (2 PTS),,11:46,1,4,0,0,270,Horace Grant,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,0 - 2,2,,7:42 PM
10,47,2,10,0020100769,,,11:25,1,5,0,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Olowokandi 6' Turnaround Jump Shot,7:43 PM
11,0,4,11,0020100769,McGrady REBOUND (Off:0 Def:1),,11:24,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:43 PM
12,7,2,12,0020100769,MISS McGrady  Dunk,,11:18,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:43 PM
13,0,4,13,0020100769,Garrity REBOUND (Off:2 Def:0),,11:16,1,4,0,0,1727,Pat Garrity,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:43 PM
14,1,1,14,0020100769,Miller 24' 3PT Jump Shot (3 PTS) (McGrady 1 AST),,10:56,1,4,4,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0 - 5,5,,7:44 PM
15,1,2,15,0020100769,,,10:36,1,5,0,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Piatkowski 24' 3PT Jump Shot,7:44 PM
16,0,4,16,0020100769,McGrady REBOUND (Off:0 Def:2),,10:34,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:44 PM
17,1,2,17,0020100769,MISS McGrady 21' Jump Shot,,10:28,1,4,0,0,1503,Tracy McGrady,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:44 PM
18,0,4,18,0020100769,,,10:25,1,5,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Brand REBOUND (Off:0 Def:1),7:44 PM
19,46,1,19,0020100769,,,10:03,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 5,3,Maggette 4' Running Jump Shot (2 PTS),7:45 PM
20,1,2,20,0020100769,MISS Miller 8' Jump Shot,,9:51,1,4,0,0,2034,Mike Miller,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,,7:45 PM
21,0,4,21,0020100769,,,9:49,1,5,0,0,1709,Michael Olowokandi,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Olowokandi REBOUND (Off:0 Def:1),7:45 PM
