,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500931,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:41 PM
1,0,10,1,0021500931,Jump Ball Hibbert vs. Bogut: Tip to Clarkson,,12:00,1,4.0,5,4,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,,,,3:41 PM
2,79,2,2,0021500931,MISS Russell 17' Pullup Jump Shot,,11:45,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:42 PM
3,0,4,3,0021500931,,,11:42,1,5.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:1),3:42 PM
4,1,2,4,0021500931,,,11:29,1,5.0,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Barnes 24' 3PT Jump Shot,3:42 PM
5,0,4,5,0021500931,LAKERS Rebound,,11:28,1,2.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,3:42 PM
6,1,2,6,0021500931,MISS Bryant 21' Jump Shot,,11:08,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:42 PM
7,0,4,7,0021500931,,,11:07,1,5.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:2),3:42 PM
8,4,5,8,0021500931,,,10:57,1,5.0,0,1,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Barnes Traveling Turnover (P1.T1),3:43 PM
9,1,5,9,0021500931,Bryant Bad Pass Turnover (P1.T1),,10:45,1,4.0,5,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Bogut STEAL (1 STL),3:43 PM
10,1,1,11,0021500931,,,10:34,1,5.0,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,3 - 0,-3,Curry 26' 3PT Jump Shot (3 PTS) (Bogut 1 AST),3:43 PM
11,63,2,12,0021500931,MISS Bryant 19' Fadeaway Jumper,,10:12,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:44 PM
12,0,4,13,0021500931,Clarkson REBOUND (Off:1 Def:0),,10:10,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:44 PM
13,1,1,14,0021500931,Clarkson 16' Jump Shot (2 PTS),,10:07,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,3 - 2,-1,,3:44 PM
14,1,2,15,0021500931,,,10:00,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 26' 3PT Jump Shot,3:44 PM
15,0,4,16,0021500931,Hibbert REBOUND (Off:0 Def:1),,9:58,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:44 PM
16,5,1,17,0021500931,Bryant 1' Layup (2 PTS) (Russell 1 AST),,9:54,1,4.0,4,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,3 - 4,1,,3:44 PM
17,1,2,18,0021500931,,,9:45,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 24' 3PT Jump Shot,3:44 PM
18,0,4,19,0021500931,Randle REBOUND (Off:0 Def:1),,9:44,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:44 PM
19,5,2,20,0021500931,MISS Randle 4' Layup,,9:25,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:45 PM
20,0,4,21,0021500931,,,9:23,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:1),3:45 PM
21,98,1,22,0021500931,,,9:11,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 4,-1,Thompson 2' Cutting Layup Shot (2 PTS) (Bogut 2 AST),3:45 PM
22,80,2,23,0021500931,MISS Clarkson 17' Step Back Jump Shot,,8:52,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:45 PM
23,0,4,24,0021500931,,,8:49,1,5.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:3),3:45 PM
24,76,1,25,0021500931,,,8:47,1,5.0,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 4,-3,Curry 1' Running Finger Roll Layup (5 PTS) (Bogut 3 AST),3:45 PM
25,47,2,26,0021500931,MISS Bryant 12' Turnaround Jump Shot,,8:23,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:46 PM
26,0,4,27,0021500931,,,8:21,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),3:46 PM
27,1,5,28,0021500931,Russell STEAL (1 STL),,8:19,1,5.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Green Bad Pass Turnover (P1.T2),3:46 PM
28,41,1,29,0021500931,Russell 1' Running Layup (2 PTS),,8:14,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,7 - 6,-1,,3:46 PM
29,1,2,30,0021500931,,,8:00,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 26' 3PT Jump Shot,3:46 PM
30,0,4,31,0021500931,Hibbert REBOUND (Off:0 Def:2),,7:59,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:46 PM
31,2,6,32,0021500931,,,7:47,1,5.0,4,1,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Curry S.FOUL (P1.T1) (M.Smith),3:46 PM
32,11,3,33,0021500931,Russell Free Throw 1 of 2 (3 PTS),,7:47,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,7 - 7,TIE,,3:46 PM
33,12,3,35,0021500931,Russell Free Throw 2 of 2 (4 PTS),,7:47,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,7 - 8,1,,3:47 PM
34,17,6,37,0021500931,LAKERS T.Foul (Def. 3 Sec Hibbert ) (J.Orr),,7:36,1,4.0,0,1,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:47 PM
35,16,3,38,0021500931,,,7:36,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,8 - 8,TIE,Curry Free Throw Technical (6 PTS),3:47 PM
36,1,2,40,0021500931,,,7:18,1,5.0,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Barnes 24' 3PT Jump Shot,3:48 PM
37,0,4,41,0021500931,Clarkson REBOUND (Off:1 Def:1),,7:17,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:48 PM
38,41,2,42,0021500931,MISS Russell  Running Layup,,7:14,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:48 PM
39,0,4,43,0021500931,,,7:14,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,3:48 PM
40,1,2,44,0021500931,,,7:05,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 26' 3PT Jump Shot,3:48 PM
41,0,4,45,0021500931,LAKERS Rebound,,7:05,1,2.0,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,3:48 PM
42,78,2,46,0021500931,MISS Hibbert 5' Floating Jump Shot,,6:52,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:49 PM
43,0,4,47,0021500931,,,6:49,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:2),3:49 PM
44,41,2,48,0021500931,Hibbert BLOCK (1 BLK),,6:46,1,5.0,0,4,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Green 1' Running Layup,3:49 PM
45,0,4,49,0021500931,Russell REBOUND (Off:0 Def:1),,6:41,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:49 PM
46,103,2,50,0021500931,MISS Clarkson 24' 3PT Running Pull-Up Jump Shot,,6:37,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:49 PM
47,0,4,51,0021500931,,,6:35,1,5.0,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Barnes REBOUND (Off:0 Def:1),3:49 PM
48,108,1,52,0021500931,,,6:26,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,10 - 8,-2,Thompson  Cutting Dunk Shot (4 PTS) (Bogut 4 AST),3:49 PM
49,1,2,53,0021500931,MISS Randle 18' Jump Shot,,6:04,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,3:49 PM
50,0,4,54,0021500931,,,6:03,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),3:49 PM
