,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201007,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0020201007,Jump Ball Ilgauskas vs. Collins: Tip to Boozer,,12:00,1,4,5,4,980,Zydrunas Ilgauskas,CLE,Cleveland,1610612739.0,Cavaliers,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:15 PM
2,5,1,2,0020201007,Miles  Layup (2 PTS) (Boozer 1 AST),,11:53,1,4,4,0,2032,Darius Miles,CLE,Cleveland,1610612739.0,Cavaliers,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0 - 2,2,,7:15 PM
3,5,2,3,0020201007,Boozer BLOCK (1 BLK),,11:37,1,5,0,4,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,,,MISS Martin 1' Layup,7:16 PM
4,0,4,4,0020201007,Boozer REBOUND (Off:0 Def:1),,11:32,1,4,0,0,2430,Carlos Boozer,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:16 PM
5,1,5,5,0020201007,Davis Bad Pass Turnover (P1.T1),,11:28,1,4,5,0,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Martin STEAL (1 STL),7:16 PM
6,5,1,6,0020201007,,,11:23,1,5,5,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,2030,Kenyon Martin,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 2,TIE,Kittles 1' Layup (2 PTS) (Martin 1 AST),7:16 PM
7,1,5,7,0020201007,Davis Bad Pass Turnover (P2.T2),,11:07,1,4,5,0,1729,Ricky Davis,CLE,Cleveland,1610612739.0,Cavaliers,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Kittles STEAL (1 STL),7:16 PM
8,49,1,8,0020201007,,,11:06,1,5,5,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 2,-2,Jefferson 1' Driving Dunk (2 PTS) (Kittles 1 AST),7:16 PM
9,2,9,9,0020201007,CAVALIERS Timeout: Short (Full 0 Short 1),,11:06,1,2,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
