,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020501028,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0020501028,Jump Ball Smith vs. Diop: Tip to Pachulia,,12:00,1,4,5,4,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,,,,7:16 PM
2,1,2,2,0020501028,MISS Smith 19' Jump Shot,,11:47,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:17 PM
3,0,4,3,0020501028,,,11:46,1,5,0,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Terry REBOUND (Off:0 Def:1),7:17 PM
4,5,2,4,0020501028,Smith BLOCK (1 BLK),,11:42,1,5,0,4,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,,,MISS Terry  Layup,7:17 PM
5,0,4,5,0020501028,Ivey REBOUND (Off:0 Def:1),,11:40,1,4,0,0,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:17 PM
6,5,1,6,0020501028,Pachulia  Layup (2 PTS) (Smith 1 AST),,11:35,1,4,4,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 2,2,,7:17 PM
7,1,2,7,0020501028,,,11:14,1,5,0,0,711,Jerry Stackhouse,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Stackhouse 18' Jump Shot,7:17 PM
8,0,4,8,0020501028,Harrington REBOUND (Off:0 Def:1),,11:12,1,4,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:17 PM
9,1,1,9,0020501028,Ivey 16' Jump Shot (2 PTS) (Smith 2 AST),,11:04,1,4,4,0,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 4,4,,7:17 PM
10,42,1,11,0020501028,,,10:44,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 4,2,Nowitzki  Driving Layup (2 PTS),7:18 PM
11,1,2,12,0020501028,MISS Smith  3PT Jump Shot,,10:17,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:18 PM
12,0,4,13,0020501028,,,10:15,1,5,0,0,101185,Rawle Marshall,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Marshall REBOUND (Off:0 Def:1),7:18 PM
13,1,2,14,0020501028,,,10:10,1,5,0,0,101185,Rawle Marshall,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Marshall 4' Jump Shot,7:18 PM
14,0,4,15,0020501028,Smith REBOUND (Off:0 Def:1),,10:08,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:18 PM
15,1,2,16,0020501028,MISS Ivey 18' Jump Shot,,10:00,1,4,0,0,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:19 PM
16,0,4,17,0020501028,,,9:58,1,5,0,0,711,Jerry Stackhouse,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Stackhouse REBOUND (Off:0 Def:1),7:19 PM
17,5,1,18,0020501028,,,9:43,1,5,5,0,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,4 - 4,TIE,Diop  Layup (2 PTS) (Terry 1 AST),7:19 PM
18,1,1,19,0020501028,Johnson 17' Jump Shot (2 PTS),,9:20,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,4 - 6,2,,7:19 PM
19,6,6,20,0020501028,Ivey AWAY.FROM.PLAY.FOUL (P1.T1),,9:10,1,4,5,1,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:19 PM
20,11,3,21,0020501028,,,9:10,1,5,0,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,5 - 6,1,Terry Free Throw 1 of 2 (1 PTS),7:20 PM
21,12,3,23,0020501028,,,9:10,1,5,0,0,1891,Jason Terry,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,6 - 6,TIE,Terry Free Throw 2 of 2 (2 PTS),7:20 PM
22,1,2,25,0020501028,MISS Johnson 16' Jump Shot,,8:52,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:21 PM
23,0,4,27,0020501028,,,8:52,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki REBOUND (Off:0 Def:1),7:21 PM
24,1,6,28,0020501028,Smith P.FOUL (P1.T2),,8:52,1,4,5,1,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:21 PM
25,1,1,30,0020501028,,,8:38,1,5,5,0,711,Jerry Stackhouse,DAL,Dallas,1610612742.0,Mavericks,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,8 - 6,-2,Stackhouse 16' Jump Shot (2 PTS) (Diop 1 AST),7:22 PM
26,1,2,31,0020501028,MISS Pachulia 5' Jump Shot,,8:20,1,4,0,5,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,,,Diop BLOCK (1 BLK),7:22 PM
