,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800694,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:45 PM
1,0,10,1,0020800694,Jump Ball Magloire vs. Dampier: Tip to Nowitzki,,12:00,1,4,5,5,2048,Jamaal Magloire,MIA,Miami,1610612748.0,Heat,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,7:45 PM
2,1,1,2,0020800694,,,11:37,1,5,0,0,467,Jason Kidd,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 0,-2,Kidd 22' Jump Shot (2 PTS),7:46 PM
3,63,2,3,0020800694,MISS Wade 18' Fadeaway Jumper,,11:18,1,4,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,7:46 PM
4,0,4,4,0020800694,,,11:17,1,5,0,0,467,Jason Kidd,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Kidd REBOUND (Off:0 Def:1),7:46 PM
5,5,1,5,0020800694,,,11:13,1,5,0,0,101120,Antoine Wright,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,4 - 0,-4,Wright  Layup (2 PTS),7:46 PM
6,44,1,6,0020800694,Wade  Reverse Layup (2 PTS),,10:54,1,4,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,4 - 2,-2,,7:46 PM
7,1,1,7,0020800694,,,10:34,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,6 - 2,-4,Nowitzki 14' Jump Shot (2 PTS),7:47 PM
8,1,2,8,0020800694,MISS Chalmers 25' 3PT Jump Shot,,10:08,1,4,0,0,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,7:47 PM
9,0,4,9,0020800694,,,10:07,1,5,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),7:47 PM
10,1,6,10,0020800694,Chalmers P.FOUL (P1.T1),,10:00,1,4,5,1,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:47 PM
11,66,2,11,0020800694,,,9:55,1,5,0,0,101120,Antoine Wright,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Wright 4' Jump Bank Shot,7:48 PM
12,0,4,12,0020800694,Magloire REBOUND (Off:0 Def:1),,9:54,1,4,0,0,2048,Jamaal Magloire,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,7:48 PM
