,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700911,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:27 PM
1,0,10,1,0029700911,Jump Ball Austin vs. Miller: Tip to Billups,,12:00,1,4,5,5,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,,,,2:27 PM
2,1,1,2,0029700911,,,11:39,1,5,0,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,2 - 0,-2,Christie 15' Jump Shot (2 PTS),2:27 PM
3,1,5,3,0029700911,Austin Bad Pass Turnover (P1.T1),,11:23,1,4,5,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Billups STEAL (1 STL),2:28 PM
4,6,1,4,0029700911,,,11:18,1,5,5,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,0,,,,,,4 - 0,-4,Christie  Driving Layup (4 PTS) (Billups 1 AST),2:28 PM
5,1,1,5,0029700911,Piatkowski 27' 3PT Jump Shot (3 PTS) (Martin 1 AST),,11:03,1,4,4,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 3,-1,,2:28 PM
6,6,2,6,0029700911,,,10:49,1,5,0,0,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Billups  Driving Layup,2:28 PM
7,0,4,7,0029700911,Austin REBOUND (Off:0 Def:1),,10:45,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:28 PM
8,1,1,8,0029700911,Murray 22' Jump Shot (2 PTS) (Piatkowski 1 AST),,10:38,1,4,4,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 5,1,,2:28 PM
9,1,2,9,0029700911,,,10:18,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Miller 11' Jump Shot,2:29 PM
10,0,4,10,0029700911,CLIPPERS Rebound,,10:17,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,2:29 PM
11,1,2,11,0029700911,MISS Piatkowski 26' 3PT Jump Shot,,10:03,1,4,0,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:29 PM
12,0,4,12,0029700911,,,10:01,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),2:29 PM
13,6,2,13,0029700911,,,9:53,1,5,0,0,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Billups  Driving Layup,2:29 PM
14,0,4,14,0029700911,Austin REBOUND (Off:0 Def:2),,9:51,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:29 PM
15,6,1,15,0029700911,Murray  Driving Layup (4 PTS) (Martin 2 AST),,9:45,1,4,4,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 7,3,,2:30 PM
16,1,1,16,0029700911,,,9:31,1,5,0,0,1497,Chauncey Billups,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,6 - 7,1,Billups 13' Jump Shot (2 PTS),2:30 PM
17,3,1,17,0029700911,Murray 6' Hook Shot (6 PTS),,9:16,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,6 - 9,3,,2:30 PM
18,2,6,18,0029700911,Rogers S.FOUL (P1.T1),,8:52,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:30 PM
19,11,3,19,0029700911,,,8:52,1,5,0,0,1073,Reggie Slater,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Slater Free Throw 1 of 2,2:31 PM
20,0,4,20,0029700911,,,8:52,1,3,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Rebound,2:31 PM
21,12,3,21,0029700911,,,8:52,1,5,0,0,1073,Reggie Slater,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,7 - 9,2,Slater Free Throw 2 of 2 (1 PTS),2:31 PM
22,1,5,22,0029700911,Rogers Bad Pass Turnover (P1.T2),,8:43,1,4,5,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Christie STEAL (1 STL),2:31 PM
23,5,2,23,0029700911,,,8:34,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Wallace  Layup,2:31 PM
24,0,4,24,0029700911,,,8:33,1,3,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Rebound,2:31 PM
25,3,6,25,0029700911,Rogers L.B.FOUL (P2.T2),,8:33,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:31 PM
26,0,8,26,0029700911,SUB: Taylor FOR Rogers,,8:33,1,4,4,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,2:32 PM
27,1,2,27,0029700911,,,8:27,1,5,0,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Christie 20' Jump Shot,2:32 PM
28,0,4,28,0029700911,,,8:24,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:1 Def:1),2:32 PM
29,1,2,29,0029700911,,,8:23,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Wallace 9' Jump Shot,2:32 PM
30,0,4,30,0029700911,Austin REBOUND (Off:0 Def:3),,8:21,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:32 PM
31,2,5,31,0029700911,Austin Lost Ball Turnover (P2.T3),,8:18,1,4,5,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,Christie STEAL (2 STL),2:32 PM
32,5,1,32,0029700911,,,8:15,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,9 - 9,TIE,Wallace  Layup (2 PTS),2:32 PM
33,6,2,34,0029700911,MISS Murray  Driving Layup,,7:57,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:32 PM
34,0,4,35,0029700911,Taylor REBOUND (Off:1 Def:0),,7:53,1,4,0,0,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:32 PM
35,4,2,36,0029700911,MISS Taylor  Tip Shot,,7:53,1,4,0,0,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:33 PM
36,0,4,37,0029700911,Austin REBOUND (Off:1 Def:3),,7:53,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:33 PM
37,5,2,38,0029700911,MISS Austin  Layup,,7:49,1,4,0,5,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,,,Miller BLOCK (1 BLK),2:33 PM
38,0,4,40,0029700911,CLIPPERS Rebound,,7:47,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,2:33 PM
39,1,1,39,0029700911,Piatkowski 16' Jump Shot (5 PTS),,7:47,1,4,0,0,15,Eric Piatkowski,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,9 - 11,2,,2:33 PM
40,6,1,41,0029700911,,,7:31,1,5,0,0,1073,Reggie Slater,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,11 - 11,TIE,Slater  Driving Layup (3 PTS),2:33 PM
41,1,2,42,0029700911,MISS Murray 24' 3PT Jump Shot,,7:19,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:33 PM
42,0,4,43,0029700911,,,7:17,1,5,0,0,57,Doug Christie,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Christie REBOUND (Off:0 Def:1),2:33 PM
43,5,2,44,0029700911,,,7:04,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Miller  Layup,2:33 PM
44,0,4,45,0029700911,,,7:02,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Miller REBOUND (Off:1 Def:0),2:34 PM
45,5,1,46,0029700911,,,7:00,1,5,0,0,932,Oliver Miller,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,13 - 11,-2,Miller  Layup (2 PTS),2:34 PM
46,1,9,47,0029700911,CLIPPERS Timeout: Regular (Full 1 Short 0),,6:54,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,2:34 PM
47,6,1,49,0029700911,Martin  Driving Layup (2 PTS),,6:40,1,4,0,0,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,13 - 13,TIE,,2:36 PM
48,2,6,50,0029700911,,,6:40,1,5,0,0,961,John Wallace,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Wallace S.FOUL (P1.T1),2:36 PM
49,10,3,52,0029700911,Martin Free Throw 1 of 1 (3 PTS),,6:40,1,4,0,0,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,13 - 14,1,,2:36 PM
50,1,6,53,0029700911,Taylor P.FOUL (P1.T3),,6:32,1,4,0,0,1508,Maurice Taylor,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,2:37 PM
