,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500558,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:41 PM
1,0,10,1,0021500558,Jump Ball Jordan vs. Asik: Tip to Mbah a Moute,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,,,,3:41 PM
2,1,2,2,0021500558,MISS Redick 22' Jump Shot,,11:42,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,3:42 PM
3,0,4,3,0021500558,,,11:42,1,5.0,0,0,201583,Ryan Anderson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Anderson REBOUND (Off:0 Def:1),3:42 PM
4,47,2,4,0021500558,,,11:21,1,5.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Cunningham 9' Turnaround Jump Shot,3:42 PM
5,0,4,5,0021500558,,,11:19,1,5.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Cunningham REBOUND (Off:1 Def:0),3:42 PM
6,49,1,7,0021500558,,,11:02,1,5.0,5,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 0,-2,Gordon  Driving Dunk (2 PTS) (Asik 1 AST),3:43 PM
7,1,1,8,0021500558,Paul 21' Jump Shot (2 PTS),,10:42,1,4.0,0,0,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 2,TIE,,3:43 PM
8,1,5,9,0021500558,Paul STEAL (1 STL),,10:32,1,5.0,4,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,101108,Chris Paul,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Asik Bad Pass Turnover (P1.T1),3:43 PM
9,2,5,10,0021500558,Pierce Lost Ball Turnover (P1.T1),,10:14,1,4.0,5,0,1718,Paul Pierce,LAC,LA,1610612746.0,Clippers,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,Cunningham STEAL (1 STL),3:43 PM
10,5,2,11,0021500558,,,10:08,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Evans 2' Layup,3:43 PM
11,0,4,12,0021500558,Redick REBOUND (Off:0 Def:1),,10:06,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,3:44 PM
12,2,6,13,0021500558,,,9:59,1,5.0,4,1,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,,,Gordon S.FOUL (P1.T1) (L.Wood),3:44 PM
13,11,3,14,0021500558,Redick Free Throw 1 of 2 (1 PTS),,9:59,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 3,1,,3:44 PM
14,12,3,16,0021500558,Redick Free Throw 2 of 2 (2 PTS),,9:59,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 4,2,,3:44 PM
15,1,1,18,0021500558,,,9:45,1,5.0,5,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,5 - 4,-1,Evans 28' 3PT Jump Shot (3 PTS) (Gordon 1 AST),3:45 PM
16,1,2,19,0021500558,MISS Redick 26' 3PT Jump Shot,,9:34,1,4.0,0,0,200755,JJ Redick,LAC,LA,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,3:45 PM
17,0,4,20,0021500558,,,9:33,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:0 Def:1),3:45 PM
18,80,1,21,0021500558,,,9:18,1,5.0,0,0,201583,Ryan Anderson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,7 - 4,-3,Anderson 14' Step Back Jump Shot (2 PTS),3:45 PM
19,98,1,22,0021500558,Mbah a Moute 3' Cutting Layup Shot (2 PTS) (Jordan 1 AST),,9:05,1,4.0,4,0,201601,Luc Mbah a Moute,LAC,LA,1610612746.0,Clippers,201599,DeAndre Jordan,LAC,LA,1610612746.0,Clippers,0,,,,,,7 - 6,-1,,3:45 PM
