,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100749,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021100749,Jump Ball Smith vs. Noah: Tip to Teague,,12:00,1,4.0,5,4,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,201952,Jeff Teague,ATL,Atlanta,1610612737.0,Hawks,,,,7:42 PM
2,56,2,2,0021100749,MISS Smith 7' Running Hook Shot,,11:45,1,4.0,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:42 PM
3,0,4,3,0021100749,,,11:42,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:0 Def:1),7:42 PM
4,3,2,5,0021100749,,,11:23,1,5.0,0,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Noah 8' Hook Shot,7:43 PM
5,0,4,6,0021100749,Pachulia REBOUND (Off:0 Def:1),,11:21,1,4.0,0,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:43 PM
6,63,1,7,0021100749,Johnson 20' Fadeaway Jumper (2 PTS),,11:00,1,4.0,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,0 - 2,2,,7:43 PM
7,42,1,9,0021100749,,,10:39,1,5.0,5,0,201149,Joakim Noah,CHI,Chicago,1610612741.0,Bulls,201228,CJ Watson,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 2,TIE,Noah 1' Driving Layup (2 PTS) (Watson 1 AST),7:44 PM
8,63,1,10,0021100749,Johnson 20' Fadeaway Jumper (4 PTS),,10:24,1,4.0,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 4,2,,7:44 PM
9,42,2,11,0021100749,Pachulia BLOCK (1 BLK),,10:05,1,5.0,0,4,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,,,MISS Deng  Driving Layup,7:45 PM
