,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401142,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021401142,Jump Ball Chandler vs. Bogut: Tip to Curry,,12:00,1,4.0,5,5,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,,,,8:41 PM
2,1,2,2,0021401142,,,11:44,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson 19' Jump Shot,8:41 PM
3,0,4,3,0021401142,Jefferson REBOUND (Off:0 Def:1),,11:43,1,4.0,0,0,2210,Richard Jefferson,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:41 PM
4,1,5,4,0021401142,Rondo Bad Pass Turnover (P1.T1),,11:27,1,4.0,5,0,200765,Rajon Rondo,DAL,Dallas,1610612742.0,Mavericks,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Thompson STEAL (1 STL),8:42 PM
5,82,1,5,0021401142,,,11:23,1,5.0,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 0,-2,Curry 5' Driving Bank Shot (2 PTS) (Thompson 1 AST),8:42 PM
6,2,6,6,0021401142,Nowitzki S.FOUL (P1.T1),,11:23,1,4.0,5,1,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,8:42 PM
7,10,3,7,0021401142,,,11:23,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,3 - 0,-3,Curry Free Throw 1 of 1 (3 PTS),8:42 PM
8,1,5,9,0021401142,Jefferson Bad Pass Turnover (P1.T2),,11:01,1,4.0,5,0,2210,Richard Jefferson,DAL,Dallas,1610612742.0,Mavericks,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Thompson STEAL (2 STL),8:43 PM
9,75,1,10,0021401142,,,10:57,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,5 - 0,-5,Thompson 1' Driving Finger Roll Layup (2 PTS),8:43 PM
10,2,6,11,0021401142,,,10:40,1,5.0,4,1,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Barnes S.FOUL (P1.T1),8:43 PM
11,11,3,12,0021401142,MISS Chandler Free Throw 1 of 2,,10:40,1,4.0,0,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:44 PM
12,1,4,13,0021401142,MAVERICKS Rebound,,10:40,1,2.0,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,8:44 PM
13,12,3,14,0021401142,Chandler Free Throw 2 of 2 (1 PTS),,10:40,1,4.0,0,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,5 - 1,-4,,8:44 PM
14,46,2,16,0021401142,,,10:27,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 13' Running Jump Shot,8:44 PM
15,0,4,17,0021401142,Chandler REBOUND (Off:0 Def:1),,10:26,1,4.0,0,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:44 PM
16,5,1,18,0021401142,Chandler 1' Layup (3 PTS) (Rondo 1 AST),,10:19,1,4.0,4,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,200765,Rajon Rondo,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,5 - 3,-2,,8:44 PM
17,1,1,19,0021401142,,,10:08,1,5.0,5,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,8 - 3,-5,Thompson  3PT Jump Shot (5 PTS) (Barnes 1 AST),8:45 PM
18,77,2,20,0021401142,MISS Ellis 3' Driving Jump Shot,,9:54,1,4.0,0,0,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:45 PM
19,0,4,21,0021401142,,,9:53,1,5.0,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),8:45 PM
20,41,1,22,0021401142,,,9:44,1,5.0,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,10 - 3,-7,Curry 1' Running Layup (5 PTS) (Bogut 1 AST),8:45 PM
21,1,9,23,0021401142,MAVERICKS Timeout: Regular (Full 1 Short 0),,9:44,1,2.0,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,8:45 PM
22,27,6,27,0021401142,,,9:25,1,5.0,4,1,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Thompson Personal Block Foul (P1.T2),8:48 PM
23,1,5,28,0021401142,Ellis Bad Pass Turnover (P1.T3),,9:17,1,4.0,5,0,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Barnes STEAL (1 STL),8:48 PM
24,8,1,29,0021401142,,,9:13,1,5.0,5,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,12 - 3,-9,Barnes  Slam Dunk (2 PTS) (Thompson 2 AST),8:48 PM
