,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800246,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0020800246,Jump Ball Camby vs. Anthony: Tip to Randolph,,12:00,1,4,5,4,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,,,,10:41 PM
2,5,1,2,0020800246,Randolph  Layup (2 PTS) (Camby 1 AST),,11:45,1,4,4,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 2,2,,10:41 PM
3,1,1,3,0020800246,,,11:24,1,5,5,0,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,3 - 2,-1,Chalmers 25' 3PT Jump Shot (3 PTS) (Marion 1 AST),10:42 PM
4,1,2,4,0020800246,MISS Camby 17' Jump Shot,,11:05,1,4,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:42 PM
5,0,4,5,0020800246,,,11:04,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Wade REBOUND (Off:0 Def:1),10:42 PM
6,1,1,6,0020800246,,,10:56,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,5 - 2,-3,Wade 17' Jump Shot (2 PTS),10:42 PM
7,5,2,7,0020800246,MISS Randolph  Layup,,10:44,1,4,0,5,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,,,Marion BLOCK (1 BLK),10:42 PM
8,0,4,8,0020800246,,,10:43,1,5,0,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Marion REBOUND (Off:0 Def:1),10:42 PM
9,1,2,9,0020800246,,,10:30,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Haslem 18' Jump Shot,10:42 PM
10,0,4,10,0020800246,Randolph REBOUND (Off:0 Def:1),,10:29,1,4,0,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:43 PM
11,5,2,11,0020800246,MISS Davis  Layup,,10:22,1,4,0,5,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,,,Anthony BLOCK (1 BLK),10:43 PM
12,0,4,12,0020800246,,,10:19,1,5,0,0,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Chalmers REBOUND (Off:0 Def:1),10:43 PM
13,2,6,13,0020800246,Gordon S.FOUL (P1.T1),,10:18,1,4,5,1,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,10:43 PM
14,11,3,14,0020800246,,,10:18,1,5,0,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,6 - 2,-4,Marion Free Throw 1 of 2 (1 PTS),10:43 PM
15,12,3,16,0020800246,,,10:18,1,5,0,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,7 - 2,-5,Marion Free Throw 2 of 2 (2 PTS),10:43 PM
16,5,1,19,0020800246,Randolph  Layup (4 PTS) (Thornton 1 AST),,10:06,1,4,4,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,201154,Al Thornton,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,7 - 4,-3,,10:44 PM
17,80,1,20,0020800246,,,9:43,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,9 - 4,-5,Wade 20' Step Back Jump Shot (4 PTS),10:44 PM
18,71,2,21,0020800246,MISS Camby  Finger Roll Layup,,9:20,1,4,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:45 PM
19,0,4,22,0020800246,Randolph REBOUND (Off:1 Def:1),,9:18,1,4,0,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:45 PM
20,1,2,23,0020800246,MISS Gordon 26' 3PT Jump Shot,,9:13,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:45 PM
21,0,4,24,0020800246,,,9:11,1,5,0,0,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Anthony REBOUND (Off:0 Def:1),10:45 PM
22,2,6,25,0020800246,Randolph S.FOUL (P1.T2),,9:09,1,4,5,1,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,10:45 PM
23,11,3,26,0020800246,,,9:09,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,10 - 4,-6,Haslem Free Throw 1 of 2 (1 PTS),10:45 PM
24,12,3,28,0020800246,,,9:09,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,11 - 4,-7,Haslem Free Throw 2 of 2 (2 PTS),10:45 PM
25,1,1,31,0020800246,Randolph 17' Jump Shot (6 PTS),,8:56,1,4,0,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,11 - 6,-5,,10:46 PM
26,1,5,32,0020800246,Gordon STEAL (1 STL),,8:35,1,5,4,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Wade Bad Pass Turnover (P1.T1),10:46 PM
27,1,1,33,0020800246,Davis 22' Jump Shot (2 PTS),,8:21,1,4,0,0,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,11 - 8,-3,,10:46 PM
28,2,6,34,0020800246,Camby S.FOUL (P1.T3),,8:03,1,4,5,1,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,10:47 PM
29,11,3,35,0020800246,,,8:03,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,12 - 8,-4,Haslem Free Throw 1 of 2 (3 PTS),10:47 PM
30,12,3,37,0020800246,,,8:03,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,13 - 8,-5,Haslem Free Throw 2 of 2 (4 PTS),10:47 PM
31,1,5,40,0020800246,Davis Bad Pass Turnover (P1.T1),,7:53,1,4,5,0,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,,,Chalmers STEAL (1 STL),10:47 PM
32,1,5,41,0020800246,,,7:44,1,5,0,0,1890,Shawn Marion,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Marion Bad Pass Turnover (P1.T2),10:48 PM
33,85,1,42,0020800246,Camby 6' Turnaround Bank Shot (2 PTS) (Randolph 1 AST),,7:32,1,4,4,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,13 - 10,-3,,10:48 PM
34,2,6,43,0020800246,,,7:32,1,5,4,1,201202,Joel Anthony,MIA,Miami,1610612748.0,Heat,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Anthony S.FOUL (P1.T1),10:48 PM
35,10,3,44,0020800246,Camby Free Throw 1 of 1 (3 PTS),,7:32,1,4,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,13 - 11,-2,,10:48 PM
36,46,2,47,0020800246,,,7:13,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS Haslem 9' Running Jump Shot,10:49 PM
37,0,4,48,0020800246,Camby REBOUND (Off:0 Def:1),,7:11,1,4,0,0,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:49 PM
38,42,1,49,0020800246,Thornton  Driving Layup (2 PTS) (Camby 2 AST),,7:09,1,4,4,0,201154,Al Thornton,LAC,Los Angeles,1610612746.0,Clippers,948,Marcus Camby,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,13 - 13,TIE,,10:49 PM
39,2,6,50,0020800246,,,7:09,1,5,4,1,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,201154,Al Thornton,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Chalmers S.FOUL (P1.T2),10:49 PM
40,10,3,51,0020800246,Thornton Free Throw 1 of 1 (3 PTS),,7:09,1,4,0,0,201154,Al Thornton,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,13 - 14,1,,10:49 PM
41,89,1,54,0020800246,,,6:56,1,5,0,0,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,15 - 14,-1,Wade  Reverse Slam Dunk (6 PTS),10:49 PM
42,46,2,55,0020800246,MISS Randolph 4' Running Jump Shot,,6:39,1,4,0,0,2216,Zach Randolph,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:50 PM
43,0,4,56,0020800246,,,6:37,1,5,0,0,201596,Mario Chalmers,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,Chalmers REBOUND (Off:0 Def:2),10:50 PM
44,1,1,57,0020800246,,,6:24,1,5,5,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,2548,Dwyane Wade,MIA,Miami,1610612748.0,Heat,0,,,,,,17 - 14,-3,Haslem 18' Jump Shot (6 PTS) (Wade 1 AST),10:50 PM
