,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900500,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:10 PM
1,0,10,1,0020900500,Jump Ball Dalembert vs. Blatche: Tip to Young,,12:00,1,4,5,4,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,101154,Andray Blatche,WAS,Washington,1610612764.0,Wizards,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,,,,7:11 PM
2,80,1,2,0020900500,Young 13' Step Back Jump Shot (2 PTS),,11:43,1,4,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 2,2,,7:12 PM
3,4,5,3,0020900500,,,11:29,1,5,0,1,101154,Andray Blatche,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Blatche Traveling Turnover (P1.T1),7:12 PM
4,5,2,4,0020900500,MISS Young  Layup,,11:13,1,4,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
5,0,4,6,0020900500,Dalembert REBOUND (Off:1 Def:0),,11:11,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
6,4,1,5,0020900500,Dalembert  Tip Shot (2 PTS),,11:11,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 4,4,,7:13 PM
7,1,1,7,0020900500,,,10:57,1,5,0,0,101154,Andray Blatche,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 4,2,Blatche 17' Jump Shot (2 PTS),7:13 PM
8,1,5,8,0020900500,Iverson Bad Pass Turnover (P1.T1),,10:41,1,4,5,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,101177,Fabricio Oberto,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Oberto STEAL (1 STL),7:13 PM
9,2,6,9,0020900500,Young S.FOUL (P1.T1),,10:37,1,4,5,1,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,2240,Gilbert Arenas,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,,7:14 PM
