,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500759,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021500759,Jump Ball Pachulia vs. Aldridge: Tip to Nowitzki,,12:00,1,4.0,5,4,2585,Zaza Pachulia,DAL,Dallas,1610612742.0,Mavericks,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,9:41 PM
2,86,1,2,0021500759,D. Williams 12' Turnaround Fadeaway (2 PTS),,11:37,1,4.0,0,0,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 2,2,,9:41 PM
3,4,6,3,0021500759,,,11:26,1,5.0,4,1,2561,David West,SAS,San Antonio,1610612759.0,Spurs,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,West OFF.Foul (P1) (J.Tiven),9:42 PM
4,5,5,4,0021500759,,,11:26,1,5.0,0,1,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,West Foul Turnover (P1.T1),9:42 PM
5,1,2,5,0021500759,MISS Parsons 24' 3PT Jump Shot,,11:12,1,4.0,0,0,202718,Chandler Parsons,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:42 PM
6,0,4,6,0021500759,,,11:10,1,5.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),9:42 PM
7,1,6,7,0021500759,D. Williams P.FOUL (P1.T1) (K.Lane),,11:05,1,4.0,5,1,101114,Deron Williams,DAL,Dallas,1610612742.0,Mavericks,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,9:42 PM
8,1,1,8,0021500759,,,10:58,1,5.0,5,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 2,TIE,Leonard 19' Jump Shot (2 PTS) (Aldridge 1 AST),9:43 PM
9,79,1,9,0021500759,Matthews 20' Pullup Jump Shot (2 PTS) (Pachulia 1 AST),,10:46,1,4.0,4,0,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,2585,Zaza Pachulia,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 4,2,,9:43 PM
