,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401026,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021401026,Jump Ball Adams vs. Horford: Tip to McGary,,12:00,1,4.0,5,4,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,203956,Mitch McGary,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:11 PM
2,1,2,2,0021401026,MISS Waiters 25' 3PT Jump Shot,,11:42,1,4.0,0,0,203079,Dion Waiters,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
3,0,4,3,0021401026,,,11:41,1,5.0,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Horford REBOUND (Off:0 Def:1),8:11 PM
4,46,2,4,0021401026,Adams BLOCK (1 BLK),,11:24,1,5.0,0,4,203145,Kent Bazemore,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,,,MISS Bazemore 7' Running Jump Shot,8:11 PM
5,0,4,5,0021401026,Westbrook REBOUND (Off:0 Def:1),,11:22,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
6,79,2,6,0021401026,MISS Westbrook 18' Pullup Jump Shot,,11:17,1,4.0,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
7,0,4,7,0021401026,,,11:16,1,5.0,0,0,201960,DeMarre Carroll,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Carroll REBOUND (Off:0 Def:1),8:11 PM
8,56,1,8,0021401026,,,11:04,1,5.0,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 0,-2,Horford 5' Running Hook Shot (2 PTS),8:12 PM
9,1,2,9,0021401026,MISS Roberson  3PT Jump Shot,,10:48,1,4.0,0,0,203460,Andre Roberson,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:12 PM
