,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700019,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:46 PM
1,0,10,1,0020700019,Jump Ball Smith vs. Diop: Tip to Nowitzki,,12:00,1,4,5,5,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,7:48 PM
2,47,2,2,0020700019,,,11:41,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Nowitzki 11' Turnaround Jump Shot,7:49 PM
3,0,4,3,0020700019,Horford REBOUND (Off:0 Def:1),,11:39,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:49 PM
4,1,6,4,0020700019,,,11:35,1,5,4,1,224,Eddie Jones,DAL,Dallas,1610612742.0,Mavericks,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Jones P.FOUL (P1.T1),7:49 PM
5,1,2,5,0020700019,MISS Johnson 11' Jump Shot,,11:25,1,4,0,0,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:50 PM
6,0,4,6,0020700019,,,11:24,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Harris REBOUND (Off:0 Def:1),7:50 PM
7,41,1,7,0020700019,,,11:19,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 0,-2,Harris  Running Layup (2 PTS),7:50 PM
8,1,2,8,0020700019,MISS Johnson 24' 3PT Jump Shot,,11:02,1,4,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:50 PM
9,0,4,9,0020700019,,,11:00,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki REBOUND (Off:0 Def:1),7:50 PM
10,7,5,10,0020700019,,,10:57,1,5,0,1,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Harris Discontinue Dribble Turnover (P1.T1),7:50 PM
11,1,1,12,0020700019,Smith 18' Jump Shot (2 PTS) (Horford 1 AST),,10:42,1,4,4,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 2,TIE,,7:51 PM
12,47,2,13,0020700019,,,10:22,1,5,0,0,711,Jerry Stackhouse,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Stackhouse 17' Turnaround Jump Shot,7:51 PM
13,0,4,14,0020700019,Horford REBOUND (Off:0 Def:2),,10:20,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:51 PM
14,4,5,15,0020700019,Johnson Traveling Turnover (P1.T1),,10:13,1,4,0,1,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:51 PM
15,1,2,16,0020700019,Smith BLOCK (1 BLK),,9:52,1,5,0,4,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,,,MISS Nowitzki 16' Jump Shot,7:52 PM
16,0,4,17,0020700019,Johnson REBOUND (Off:0 Def:1),,9:50,1,4,0,0,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:52 PM
17,1,1,18,0020700019,Williams 19' Jump Shot (2 PTS) (Johnson 1 AST),,9:44,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 4,2,,7:52 PM
18,1,2,20,0020700019,,,9:22,1,5,0,0,711,Jerry Stackhouse,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Stackhouse 27' 3PT Jump Shot,7:52 PM
19,0,4,21,0020700019,Smith REBOUND (Off:0 Def:1),,9:20,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:52 PM
20,7,1,22,0020700019,Horford  Dunk (2 PTS) (Smith 1 AST),,9:14,1,4,4,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 6,4,,7:52 PM
21,46,1,23,0020700019,,,9:02,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,4 - 6,2,Harris 11' Running Jump Shot (4 PTS),7:52 PM
22,4,6,24,0020700019,Johnson OFF.Foul (P1),,8:50,1,4,5,1,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:53 PM
23,5,5,25,0020700019,Johnson Foul Turnover (P1.T2),,8:50,1,4,0,1,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:53 PM
24,5,1,26,0020700019,,,8:43,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,6 - 6,TIE,Harris  Layup (6 PTS),7:53 PM
25,2,6,27,0020700019,Johnson S.FOUL (P2.T1),,8:43,1,4,5,1,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:53 PM
26,0,8,28,0020700019,SUB: Law FOR Johnson,,8:43,1,4,4,0,1533,Anthony Johnson,ATL,Atlanta,1610612737.0,Hawks,201151,Acie Law,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,7:53 PM
27,10,3,29,0020700019,,,8:43,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Harris Free Throw 1 of 1,7:53 PM
