,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400601,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0021400601,Jump Ball Drummond vs. Noel: Tip to Jennings,,12:00,1,4,5,4,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,203457,Nerlens Noel,PHI,Philadelphia,1610612755.0,76ers,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,,,,7:42 PM
2,1,5,2,0021400601,Jennings Bad Pass Turnover (P1.T1),,11:45,1,4,5,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,203487,Michael Carter-Williams,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Carter-Williams STEAL (1 STL),7:42 PM
3,1,2,3,0021400601,,,11:38,1,5,0,0,203496,Robert Covington,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Covington 25' 3PT Jump Shot,7:42 PM
4,0,4,4,0021400601,Drummond REBOUND (Off:0 Def:1),,11:37,1,4,0,0,203083,Andre Drummond,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,,7:42 PM
5,1,1,5,0021400601,Singler 24' 3PT Jump Shot (3 PTS) (Jennings 1 AST),,11:28,1,4,4,0,202713,Kyle Singler,DET,Detroit,1610612765.0,Pistons,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0 - 3,3,,7:42 PM
6,42,1,6,0021400601,,,11:06,1,5,0,0,203487,Michael Carter-Williams,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 3,1,Carter-Williams 1' Driving Layup (2 PTS),7:42 PM
7,1,1,7,0021400601,Caldwell-Pope 12' Jump Shot (2 PTS) (Jennings 2 AST),,10:57,1,4,4,0,203484,Kentavious Caldwell-Pope,DET,Detroit,1610612765.0,Pistons,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 5,3,,7:43 PM
8,40,5,8,0021400601,,,10:38,1,5,0,1,203487,Michael Carter-Williams,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Carter-Williams Out of Bounds Lost Ball Turnover (P1.T1),7:43 PM
9,1,1,9,0021400601,Jennings 27' 3PT Jump Shot (3 PTS),,10:22,1,4,0,0,201943,Brandon Jennings,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 8,6,,7:43 PM
