,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500063,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021500063,Jump Ball Mozgov vs. Lopez: Tip to Vujacic,,12:00,1,4,5,5,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,2756,Sasha Vujacic,NYK,New York,1610612752.0,Knicks,,,,8:11 PM
2,2,6,2,0021500063,Jefferson S.FOUL (P1.T1) (K.Cutler),,11:46,1,4,5,1,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,8:12 PM
3,11,3,3,0021500063,,,11:46,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,1 - 0,-1,Anthony Free Throw 1 of 2 (1 PTS),8:12 PM
4,12,3,5,0021500063,,,11:46,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 0,-2,Anthony Free Throw 2 of 2 (2 PTS),8:12 PM
5,1,2,7,0021500063,MISS James 23' Jump Shot,,11:22,1,4,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:13 PM
6,0,4,8,0021500063,,,11:22,1,5,0,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:1),8:13 PM
7,98,1,9,0021500063,,,11:10,1,5,5,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,4 - 0,-4,Lopez 1' Cutting Layup Shot (2 PTS) (Calderon 1 AST),8:13 PM
8,5,2,10,0021500063,MISS Mozgov 2' Layup,,10:53,1,4,0,0,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:13 PM
9,0,4,11,0021500063,,,10:52,1,5,0,0,2756,Sasha Vujacic,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Vujacic REBOUND (Off:0 Def:1),8:13 PM
10,1,2,12,0021500063,,,10:37,1,5,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Calderon 18' Jump Shot,8:14 PM
11,0,4,13,0021500063,Love REBOUND (Off:0 Def:1),,10:37,1,4,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:14 PM
12,1,2,14,0021500063,MISS Jefferson 27' 3PT Jump Shot,,10:25,1,4,0,0,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:14 PM
13,0,4,15,0021500063,,,10:25,1,5,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Anthony REBOUND (Off:0 Def:1),8:14 PM
14,71,1,16,0021500063,,,10:17,1,5,5,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 0,-6,Porzingis 2' Finger Roll Layup (2 PTS) (Anthony 1 AST),8:14 PM
15,1,1,17,0021500063,Love 16' Jump Shot (2 PTS),,9:56,1,4,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,6 - 2,-4,,8:14 PM
16,1,1,18,0021500063,,,9:43,1,5,0,0,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,8 - 2,-6,Porzingis 15' Jump Shot (4 PTS),8:14 PM
17,1,2,19,0021500063,MISS Love 26' 3PT Jump Shot,,9:30,1,4,0,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:15 PM
18,0,4,20,0021500063,,,9:29,1,5,0,0,201577,Robin Lopez,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:0 Def:2),8:15 PM
19,1,1,21,0021500063,,,9:20,1,5,5,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,0,,,,,,11 - 2,-9,Anthony 26' 3PT Jump Shot (5 PTS) (Porzingis 1 AST),8:15 PM
20,1,9,22,0021500063,CAVALIERS Timeout: Regular (Full 1 Short 0),,9:19,1,2,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,8:15 PM
21,2,6,26,0021500063,,,8:57,1,5,4,1,204001,Kristaps Porzingis,NYK,New York,1610612752.0,Knicks,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Porzingis S.FOUL (P1.T1) (C.Kirkland),8:18 PM
22,11,3,27,0021500063,MISS Jefferson Free Throw 1 of 2,,8:57,1,4,0,0,2210,Richard Jefferson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,8:19 PM
23,1,4,28,0021500063,CAVALIERS Rebound,,8:57,1,2,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,8:19 PM
