,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500188,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0021500188,Jump Ball Hibbert vs. Valanciunas: Tip to Randle,,12:00,1,4.0,5,4,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,,,,10:41 PM
2,1,2,2,0021500188,MISS Hibbert 12' Jump Shot,,11:41,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
3,0,4,3,0021500188,,,11:41,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:1),10:41 PM
4,1,2,4,0021500188,,,11:21,1,5.0,0,0,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Scola  3PT Jump Shot,10:41 PM
5,0,4,5,0021500188,Bryant REBOUND (Off:0 Def:1),,11:20,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:41 PM
6,1,1,6,0021500188,Clarkson 20' Jump Shot (2 PTS),,11:05,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 2,2,,10:42 PM
7,1,2,7,0021500188,,,10:51,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carroll 25' 3PT Jump Shot,10:42 PM
8,0,4,8,0021500188,Russell REBOUND (Off:0 Def:1),,10:50,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:42 PM
9,42,2,9,0021500188,MISS Russell 1' Driving Layup,,10:43,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:42 PM
10,0,4,10,0021500188,,,10:42,1,5.0,0,0,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:1),10:42 PM
11,1,1,11,0021500188,,,10:32,1,5.0,5,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,3 - 2,-1,Lowry 24' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),10:42 PM
12,2,6,12,0021500188,,,10:13,1,5.0,4,1,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Scola S.FOUL (P1.T1) (D.Crawford),10:42 PM
13,11,3,13,0021500188,Randle Free Throw 1 of 2 (1 PTS),,10:13,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,3 - 3,TIE,,10:43 PM
14,12,3,15,0021500188,Randle Free Throw 2 of 2 (2 PTS),,10:13,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,3 - 4,1,,10:43 PM
15,4,6,17,0021500188,,,10:03,1,5.0,4,1,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,DeRozan OFF.Foul (P1) (G.Petraitis),10:43 PM
16,5,5,18,0021500188,,,10:03,1,5.0,0,1,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,DeRozan Foul Turnover (P1.T1),10:43 PM
17,80,2,20,0021500188,MISS Clarkson 15' Step Back Jump Shot,,9:43,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:44 PM
18,0,4,21,0021500188,,,9:42,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Lowry REBOUND (Off:0 Def:1),10:44 PM
19,1,6,22,0021500188,Hibbert P.FOUL (P1.T1) (L.Richardson),,9:28,1,4.0,5,1,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,,10:45 PM
20,1,1,23,0021500188,,,9:22,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,6 - 4,-2,Lowry 24' 3PT Jump Shot (6 PTS),10:45 PM
21,4,5,24,0021500188,Hibbert Traveling Turnover (P1.T1),,9:12,1,4.0,0,1,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:45 PM
22,5,2,25,0021500188,,,8:55,1,5.0,0,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Lowry 1' Layup,10:45 PM
23,0,4,26,0021500188,Randle REBOUND (Off:0 Def:1),,8:55,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:45 PM
24,3,2,27,0021500188,MISS Randle 2' Hook Shot,,8:45,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:46 PM
25,0,4,28,0021500188,,,8:43,1,5.0,0,0,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Valanciunas REBOUND (Off:0 Def:2),10:46 PM
26,5,2,29,0021500188,,,8:34,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 1' Layup,10:46 PM
27,0,4,30,0021500188,Hibbert REBOUND (Off:0 Def:1),,8:33,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:46 PM
28,5,2,31,0021500188,MISS Randle 1' Layup,,8:25,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:46 PM
29,0,4,32,0021500188,Randle REBOUND (Off:1 Def:1),,8:24,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:46 PM
30,1,1,33,0021500188,Russell 25' 3PT Jump Shot (3 PTS) (Bryant 1 AST),,8:18,1,4.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 7,1,,10:46 PM
31,2,5,34,0021500188,Bryant STEAL (1 STL),,8:01,1,5.0,4,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Carroll Lost Ball Turnover (P1.T2),10:46 PM
32,43,1,35,0021500188,Clarkson 2' Alley Oop Layup (4 PTS) (Russell 1 AST),,7:54,1,4.0,4,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 9,3,,10:46 PM
33,1,9,36,0021500188,,,7:48,1,3.0,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Timeout: Regular (Reg.1 Short 0),10:47 PM
34,42,1,38,0021500188,,,7:38,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,8 - 9,1,DeRozan 2' Driving Layup (2 PTS),10:49 PM
35,1,1,39,0021500188,Russell 10' Jump Shot (5 PTS) (Bryant 2 AST),,7:20,1,4.0,4,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,8 - 11,3,,10:50 PM
36,1,1,40,0021500188,,,7:01,1,5.0,5,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,11 - 11,TIE,DeRozan  3PT Jump Shot (5 PTS) (Valanciunas 1 AST),10:50 PM
37,75,1,41,0021500188,Clarkson 2' Driving Finger Roll Layup (6 PTS) (Hibbert 1 AST),,6:46,1,4.0,4,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,11 - 13,2,,10:50 PM
38,1,2,42,0021500188,,,6:30,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carroll 24' 3PT Jump Shot,10:50 PM
39,0,4,43,0021500188,Clarkson REBOUND (Off:0 Def:1),,6:29,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:50 PM
40,1,1,44,0021500188,Bryant 11' Jump Shot (2 PTS) (Clarkson 1 AST),,6:22,1,4.0,4,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,11 - 15,4,,10:51 PM
41,1,2,45,0021500188,,,6:01,1,5.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS DeRozan 18' Jump Shot,10:51 PM
42,0,4,46,0021500188,Russell REBOUND (Off:0 Def:2),,6:00,1,4.0,0,0,1626156,D'Angelo Russell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:51 PM
43,58,2,47,0021500188,MISS Hibbert 2' Turnaround Hook Shot,,5:43,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:51 PM
44,0,4,48,0021500188,,,5:41,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Carroll REBOUND (Off:0 Def:1),10:51 PM
45,2,7,50,0021500188,Hibbert Violation:Defensive Goaltending (D.Crawford),,5:26,1,4.0,0,1,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:52 PM
46,55,1,49,0021500188,,,5:26,1,5.0,0,0,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,13 - 15,2,Scola 5' Hook Shot (2 PTS),10:52 PM
47,1,2,51,0021500188,MISS Bryant 25' 3PT Jump Shot,,5:13,1,4.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:52 PM
48,0,4,52,0021500188,,,5:13,1,3.0,0,0,1610612761,,,,,,0,,,,,,0,,,,,,,,Raptors Rebound,10:52 PM
49,44,2,54,0021500188,Hibbert BLOCK (1 BLK),,4:54,1,5.0,0,4,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,0,,,,,,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Valanciunas 2' Reverse Layup,10:52 PM
50,0,4,55,0021500188,Randle REBOUND (Off:1 Def:2),,4:52,1,4.0,0,0,203944,Julius Randle,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:52 PM
51,1,2,56,0021500188,MISS Clarkson 25' 3PT Jump Shot,,4:47,1,4.0,0,0,203903,Jordan Clarkson,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:52 PM
52,0,4,57,0021500188,,,4:45,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,Carroll REBOUND (Off:0 Def:2),10:52 PM
53,1,1,58,0021500188,,,4:36,1,5.0,5,0,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,16 - 15,-1,Lowry 25' 3PT Jump Shot (9 PTS) (Carroll 1 AST),10:53 PM
54,2,6,59,0021500188,,,4:15,1,5.0,4,1,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Carroll S.FOUL (P1.T2) (L.Richardson),10:53 PM
55,11,3,60,0021500188,Hibbert Free Throw 1 of 2 (1 PTS),,4:15,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,16 - 16,TIE,,10:53 PM
56,0,8,62,0021500188,SUB: World Peace FOR Bryant,,4:15,1,4.0,4,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,,10:53 PM
57,12,3,63,0021500188,Hibbert Free Throw 2 of 2 (2 PTS),,4:15,1,4.0,0,0,201579,Roy Hibbert,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,16 - 17,1,,10:54 PM
58,1,2,65,0021500188,,,3:53,1,5.0,0,0,201960,DeMarre Carroll,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,MISS Carroll 9' Jump Shot,10:54 PM
