,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500864,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0021500864,Jump Ball Valanciunas vs. Thompson: Tip to Lowry,,12:00,1,4.0,5,4,202685,Jonas Valanciunas,TOR,Toronto,1610612761.0,Raptors,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,200768,Kyle Lowry,TOR,Toronto,1610612761.0,Raptors,,,,7:41 PM
2,47,2,2,0021500864,MISS DeRozan 17' Turnaround Jump Shot,,11:42,1,4.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:41 PM
3,0,4,3,0021500864,,,11:42,1,5.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,James REBOUND (Off:0 Def:1),7:41 PM
4,1,5,4,0021500864,DeRozan STEAL (1 STL),,11:25,1,5.0,4,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,,,James Bad Pass Turnover (P1.T1),7:41 PM
5,102,2,5,0021500864,MISS DeRozan 7' Driving Floating Bank Jump Shot,,11:12,1,4.0,0,0,201942,DeMar DeRozan,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:42 PM
6,0,4,6,0021500864,,,11:12,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:1),7:42 PM
7,103,1,7,0021500864,,,11:04,1,5.0,5,0,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2 - 0,-2,Irving 21' Running Pull-Up Jump Shot (2 PTS) (Thompson 1 AST),7:42 PM
8,71,2,8,0021500864,MISS Scola 4' Finger Roll Layup,,10:37,1,4.0,0,0,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:42 PM
9,0,4,9,0021500864,,,10:37,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:2),7:42 PM
10,1,1,10,0021500864,,,10:27,1,5.0,5,0,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,202681,Kyrie Irving,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,5 - 0,-5,Love 24' 3PT Jump Shot (3 PTS) (Irving 1 AST),7:42 PM
11,1,2,11,0021500864,MISS Scola 25' 3PT Jump Shot,,10:12,1,4.0,0,0,2449,Luis Scola,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:43 PM
12,0,4,12,0021500864,,,10:11,1,5.0,0,0,202684,Tristan Thompson,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Thompson REBOUND (Off:0 Def:3),7:43 PM
