,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800252,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:08 PM
1,0,10,1,0020800252,Jump Ball Okafor vs. Collins: Tip to Felton,,12:00,1,4,5,4,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2215,Jason Collins,MIN,Minnesota,1610612750.0,Timberwolves,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,,,,7:08 PM
2,1,1,2,0020800252,May 19' Jump Shot (2 PTS) (Felton 1 AST),,11:46,1,4,4,0,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0 - 2,2,,7:09 PM
3,1,1,3,0020800252,,,11:24,1,5,5,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,2744,Al Jefferson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,3 - 2,-1,Miller 26' 3PT Jump Shot (3 PTS) (Jefferson 1 AST),7:09 PM
4,1,6,4,0020800252,,,11:11,1,5,4,1,200751,Randy Foye,MIN,Minnesota,1610612750.0,Timberwolves,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Foye P.FOUL (P1.T1),7:10 PM
5,1,2,5,0020800252,MISS May 21' Jump Shot,,11:05,1,4,0,0,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:10 PM
6,0,4,6,0020800252,,,11:03,1,5,0,0,101155,Ryan Gomes,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Gomes REBOUND (Off:0 Def:1),7:10 PM
7,1,1,7,0020800252,,,10:50,1,5,5,0,101155,Ryan Gomes,MIN,Minnesota,1610612750.0,Timberwolves,200751,Randy Foye,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,5 - 2,-3,Gomes 21' Jump Shot (2 PTS) (Foye 1 AST),7:10 PM
8,1,2,8,0020800252,MISS Felton 22' Jump Shot,,10:36,1,4,0,0,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:10 PM
9,0,4,10,0020800252,May REBOUND (Off:1 Def:0),,10:33,1,4,0,0,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:10 PM
10,5,2,9,0020800252,MISS May  Layup,,10:33,1,4,0,0,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:10 PM
11,0,4,11,0020800252,,,10:31,1,5,0,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:1),7:11 PM
12,1,1,12,0020800252,,,10:25,1,5,0,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,8 - 2,-6,Miller 26' 3PT Jump Shot (6 PTS),7:11 PM
13,1,2,13,0020800252,MISS Richardson 12' Jump Shot,,10:01,1,4,0,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
14,0,4,14,0020800252,Richardson REBOUND (Off:1 Def:0),,10:00,1,4,0,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
15,5,2,15,0020800252,MISS Wallace  Layup,,9:42,1,4,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
16,0,4,16,0020800252,Okafor REBOUND (Off:1 Def:0),,9:40,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:11 PM
17,1,1,17,0020800252,Richardson 25' 3PT Jump Shot (3 PTS) (Felton 2 AST),,9:35,1,4,4,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,8 - 5,-3,,7:11 PM
18,39,5,18,0020800252,,,9:19,1,5,0,1,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Miller Step Out of Bounds Turnover (P1.T1),7:12 PM
19,78,1,19,0020800252,Felton 9' Floating Jump Shot (2 PTS),,9:08,1,4,0,0,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,8 - 7,-1,,7:12 PM
20,1,6,20,0020800252,May P.FOUL (P1.T1),,8:59,1,4,5,1,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,200751,Randy Foye,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,,7:12 PM
21,1,1,21,0020800252,,,8:50,1,5,0,0,200751,Randy Foye,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,10 - 7,-3,Foye 15' Jump Shot (2 PTS),7:13 PM
22,47,2,22,0020800252,MISS Okafor 10' Turnaround Jump Shot,,8:34,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:13 PM
23,0,4,23,0020800252,,,8:32,1,5,0,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:2),7:13 PM
24,5,7,24,0020800252,May Violation:Kicked Ball,,8:26,1,4,0,1,101118,Sean May,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:13 PM
25,1,2,25,0020800252,,,8:11,1,5,0,0,2744,Al Jefferson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Jefferson 19' Jump Shot,7:14 PM
26,0,4,26,0020800252,Wallace REBOUND (Off:0 Def:1),,8:09,1,4,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:14 PM
27,1,2,27,0020800252,MISS Wallace 19' Jump Shot,,7:48,1,4,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:14 PM
28,0,4,28,0020800252,Felton REBOUND (Off:1 Def:0),,7:46,1,4,0,0,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:14 PM
29,5,1,29,0020800252,Okafor  Layup (2 PTS) (Richardson 1 AST),,7:31,1,4,4,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,10 - 9,-1,,7:14 PM
30,4,6,30,0020800252,,,7:22,1,5,4,1,101155,Ryan Gomes,MIN,Minnesota,1610612750.0,Timberwolves,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Gomes OFF.Foul (P1),7:15 PM
31,5,5,31,0020800252,,,7:22,1,5,0,1,101155,Ryan Gomes,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Gomes Foul Turnover (P1.T2),7:15 PM
32,1,2,32,0020800252,MISS Richardson 21' Jump Shot,,7:10,1,4,0,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
33,0,4,33,0020800252,,,7:09,1,5,0,0,2215,Jason Collins,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Collins REBOUND (Off:0 Def:1),7:15 PM
34,1,2,34,0020800252,,,6:54,1,5,0,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Miller 26' 3PT Jump Shot,7:15 PM
35,0,4,35,0020800252,Okafor REBOUND (Off:1 Def:1),,6:52,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
36,5,1,36,0020800252,Richardson  Layup (5 PTS) (Felton 3 AST),,6:47,1,4,4,0,2202,Jason Richardson,CHA,Charlotte,1610612766.0,Bobcats,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,10 - 11,1,,7:15 PM
37,5,1,37,0020800252,,,6:37,1,5,5,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,200751,Randy Foye,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,12 - 11,-1,Miller  Layup (8 PTS) (Foye 2 AST),7:15 PM
38,5,2,38,0020800252,MISS Okafor  Layup,,6:17,1,4,0,5,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2744,Al Jefferson,MIN,Minnesota,1610612750.0,Timberwolves,,,Jefferson BLOCK (1 BLK),7:16 PM
39,0,4,39,0020800252,,,6:15,1,5,0,0,2034,Mike Miller,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:3),7:16 PM
40,1,9,40,0020800252,,,6:14,1,3,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Timeout: Regular (Reg.1 Short 0),7:16 PM
