,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500090,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:41 PM
1,0,10,1,0021500090,Jump Ball Duncan vs. Jefferson: Tip to Hairston,,12:00,1,4.0,5,5,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Hornets,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,,,,8:41 PM
2,1,2,2,0021500090,,,11:45,1,5.0,0,0,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Hairston 24' 3PT Jump Shot,8:41 PM
3,0,4,3,0021500090,Duncan REBOUND (Off:0 Def:1),,11:44,1,4.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
4,1,2,4,0021500090,MISS Green 26' 3PT Jump Shot,,11:29,1,4.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
5,0,4,5,0021500090,,,11:28,1,5.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Jefferson REBOUND (Off:0 Def:1),8:41 PM
6,5,2,6,0021500090,,,11:14,1,5.0,0,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Batum 3' Layup,8:41 PM
7,0,4,7,0021500090,,,11:13,1,5.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Jefferson REBOUND (Off:1 Def:1),8:41 PM
8,1,2,8,0021500090,,,11:09,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Williams 25' 3PT Jump Shot,8:42 PM
9,0,4,9,0021500090,Duncan REBOUND (Off:0 Def:2),,11:08,1,4.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
10,98,1,10,0021500090,Parker  Cutting Layup Shot (2 PTS) (Duncan 1 AST),,10:53,1,4.0,4,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,8:42 PM
11,2,6,11,0021500090,Aldridge S.FOUL (P1.T1) (C.Blair),,10:42,1,4.0,5,1,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,8:42 PM
12,11,3,12,0021500090,,,10:42,1,5.0,0,0,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,1 - 2,1,Hairston Free Throw 1 of 2 (1 PTS),8:42 PM
13,12,3,14,0021500090,,,10:42,1,5.0,0,0,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,2 - 2,TIE,Hairston Free Throw 2 of 2 (2 PTS),8:43 PM
14,2,6,16,0021500090,,,10:26,1,5.0,4,1,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Hairston S.FOUL (P1.T1) (C.Blair),8:43 PM
15,11,3,17,0021500090,MISS Parker Free Throw 1 of 2,,10:26,1,4.0,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:43 PM
16,1,4,18,0021500090,SPURS Rebound,,10:26,1,2.0,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,,8:43 PM
17,12,3,19,0021500090,MISS Parker Free Throw 2 of 2,,10:26,1,4.0,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:43 PM
18,0,4,21,0021500090,,,10:26,1,3.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,8:44 PM
19,40,5,22,0021500090,,,10:15,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Walker Out of Bounds Lost Ball Turnover (P1.T1),8:44 PM
20,5,1,23,0021500090,Aldridge 2' Layup (2 PTS),,9:59,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 4,2,,8:44 PM
21,81,2,24,0021500090,,,9:38,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Walker 4' Pullup Bank Shot,8:45 PM
22,0,4,25,0021500090,Green REBOUND (Off:0 Def:1),,9:37,1,4.0,0,0,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:45 PM
23,1,2,26,0021500090,MISS Duncan 21' Jump Shot,,9:29,1,4.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:45 PM
24,0,4,27,0021500090,,,9:28,1,5.0,0,0,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),8:45 PM
25,1,1,28,0021500090,,,9:18,1,5.0,0,0,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,4 - 4,TIE,Jefferson 18' Jump Shot (2 PTS),8:45 PM
26,47,1,29,0021500090,Aldridge 16' Turnaround Jump Shot (4 PTS) (Green 1 AST),,8:53,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 6,2,,8:45 PM
27,2,5,30,0021500090,Leonard STEAL (1 STL),,8:41,1,5.0,4,0,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,Batum Lost Ball Turnover (P1.T2),8:46 PM
28,5,1,31,0021500090,Parker 1' Layup (4 PTS) (Green 2 AST),,8:36,1,4.0,4,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 8,4,,8:46 PM
29,79,1,32,0021500090,,,8:21,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,6 - 8,2,Walker 19' Pullup Jump Shot (2 PTS),8:46 PM
30,1,5,33,0021500090,Parker Bad Pass Turnover (P1.T1),,8:03,1,4.0,5,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,201587,Nicolas Batum,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Batum STEAL (1 STL),8:46 PM
31,73,2,34,0021500090,,,7:49,1,5.0,0,0,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Hairston 3' Driving Reverse Layup,8:46 PM
32,0,4,35,0021500090,Aldridge REBOUND (Off:0 Def:1),,7:48,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:46 PM
33,1,2,36,0021500090,MISS Aldridge 22' Jump Shot,,7:39,1,4.0,0,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:47 PM
34,0,4,37,0021500090,,,7:38,1,5.0,0,0,203798,PJ Hairston,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Hairston REBOUND (Off:0 Def:1),8:47 PM
35,27,6,38,0021500090,Aldridge Personal Block Foul (P2.T2) (C.Blair),,7:34,1,4.0,5,1,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,8:47 PM
36,0,8,39,0021500090,SUB: West FOR Aldridge,,7:34,1,4.0,4,0,200746,LaMarcus Aldridge,SAS,San Antonio,1610612759.0,Spurs,2561,David West,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,8:47 PM
37,79,1,40,0021500090,,,7:23,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,8 - 8,TIE,Walker 19' Pullup Jump Shot (4 PTS),8:47 PM
38,1,5,41,0021500090,Duncan Bad Pass Turnover (P1.T2),,7:11,1,4.0,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,101107,Marvin Williams,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,Williams STEAL (1 STL),8:48 PM
39,1,6,42,0021500090,Green P.FOUL (P1.T3) (S.Wright),,7:06,1,4.0,5,1,201980,Danny Green,SAS,San Antonio,1610612759.0,Spurs,2744,Al Jefferson,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,,,,8:48 PM
40,42,1,43,0021500090,,,6:59,1,5.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,10 - 8,-2,Walker 1' Driving Layup (6 PTS),8:48 PM
41,1,2,44,0021500090,MISS Leonard 24' 3PT Jump Shot,,6:43,1,4.0,0,0,202695,Kawhi Leonard,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:48 PM
