,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020801187,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0020801187,Jump Ball Randolph vs. Mutombo: Tip to Biedrins,,12:00,1,4,5,4,201576,Anthony Randolph,GSW,Golden State,1610612744.0,Warriors,87,Dikembe Mutombo,HOU,Houston,1610612745.0,Rockets,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,,,,10:42 PM
2,73,2,2,0020801187,MISS Biedrins 1' Driving Reverse Layup,,11:44,1,4,0,5,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,0,,,,,,87,Dikembe Mutombo,HOU,Houston,1610612745.0,Rockets,,,Mutombo BLOCK (1 BLK),10:42 PM
3,0,4,3,0020801187,,,11:43,1,5,0,0,87,Dikembe Mutombo,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:0 Def:1),10:42 PM
4,1,2,4,0020801187,,,11:23,1,5,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Battier 25' 3PT Jump Shot,10:42 PM
5,0,4,5,0020801187,Azubuike REBOUND (Off:0 Def:1),,11:22,1,4,0,0,101235,Kelenna Azubuike,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
6,47,2,6,0020801187,MISS Randolph 14' Turnaround Jump Shot,,11:08,1,4,0,0,201576,Anthony Randolph,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
7,0,4,7,0020801187,,,11:07,1,5,0,0,87,Dikembe Mutombo,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:0 Def:2),10:43 PM
8,2,6,8,0020801187,Biedrins S.FOUL (P1.T1),,10:45,1,4,5,1,2740,Andris Biedrins,GSW,Golden State,1610612744.0,Warriors,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,10:43 PM
9,11,3,9,0020801187,,,10:45,1,5,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,1 - 0,-1,Scola Free Throw 1 of 2 (1 PTS),10:43 PM
