,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000855,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:12 PM
1,0,10,1,0021000855,Jump Ball Duncan vs. Krstic: Tip to Ginobili,,12:00,1,4,5,4,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,,,,7:14 PM
2,42,1,2,0021000855,Parker 1' Driving Layup (2 PTS),,11:45,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,0 - 2,2,,7:15 PM
3,79,1,3,0021000855,,,11:32,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,2 - 2,TIE,Westbrook 15' Pullup Jump Shot (2 PTS),7:15 PM
4,1,1,4,0021000855,Jefferson 24' 3PT Jump Shot (3 PTS) (Ginobili 1 AST),,11:15,1,4,4,0,2210,Richard Jefferson,SAS,San Antonio,1610612759.0,Spurs,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 5,3,,7:15 PM
5,1,1,5,0021000855,,,10:51,1,5,5,0,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,4 - 5,1,Krstic 20' Jump Shot (2 PTS) (Westbrook 1 AST),7:15 PM
6,5,1,6,0021000855,Blair 1' Layup (2 PTS) (Jefferson 1 AST),,10:37,1,4,4,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,2210,Richard Jefferson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 7,3,,7:16 PM
7,1,2,7,0021000855,,,10:24,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Durant 16' Jump Shot,7:16 PM
8,0,4,8,0021000855,,,10:24,1,3,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,Thunder Rebound,7:16 PM
9,1,1,9,0021000855,,,10:21,1,5,5,0,2420,Nenad Krstic,OKC,Oklahoma City,1610612760.0,Thunder,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,6 - 7,1,Krstic 20' Jump Shot (4 PTS) (Sefolosha 1 AST),7:16 PM
10,5,2,10,0021000855,MISS Parker 1' Layup,,10:04,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:17 PM
11,0,4,11,0021000855,,,10:02,1,5,0,0,201145,Jeff Green,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),7:17 PM
12,5,2,12,0021000855,,,9:51,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Durant 2' Layup,7:17 PM
13,0,4,13,0021000855,Blair REBOUND (Off:0 Def:1),,9:50,1,4,0,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:17 PM
14,1,2,14,0021000855,MISS Duncan 8' Jump Shot,,9:33,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:17 PM
15,0,4,15,0021000855,,,9:32,1,5,0,0,200757,Thabo Sefolosha,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Sefolosha REBOUND (Off:0 Def:1),7:17 PM
16,79,1,16,0021000855,,,9:26,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,8 - 7,-1,Westbrook 20' Pullup Jump Shot (4 PTS),7:17 PM
17,5,1,17,0021000855,Parker 2' Layup (4 PTS),,9:19,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,8 - 9,1,,7:17 PM
18,1,2,18,0021000855,,,8:58,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Durant 16' Jump Shot,7:18 PM
19,0,4,19,0021000855,SPURS Rebound,,8:57,1,2,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
20,1,2,20,0021000855,MISS Blair 8' Jump Shot,,8:45,1,4,0,0,201971,DeJuan Blair,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:18 PM
21,0,4,21,0021000855,,,8:44,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:1),7:18 PM
