,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000354,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:44 PM
1,0,10,1,0021000354,Jump Ball Jordan vs. Howard: Tip to Griffin,,12:00,1,4,5,4,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,,,,9:44 PM
2,1,2,2,0021000354,MISS Gordon 22' Jump Shot,,11:46,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:44 PM
3,0,4,3,0021000354,,,11:45,1,5,0,0,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Lewis REBOUND (Off:0 Def:1),9:44 PM
4,2,7,5,0021000354,Jordan Violation:Defensive Goaltending,,11:31,1,4,0,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:44 PM
5,47,1,4,0021000354,,,11:31,1,5,0,0,1713,Vince Carter,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 0,-2,Carter 4' Turnaround Jump Shot (2 PTS),9:44 PM
6,2,7,7,0021000354,,,11:18,1,5,0,1,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard Violation:Defensive Goaltending,9:45 PM
7,1,1,6,0021000354,Griffin 4' Jump Shot (2 PTS) (Gordon 1 AST),,11:18,1,4,4,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 2,TIE,,9:45 PM
8,80,1,8,0021000354,,,11:01,1,5,0,0,1713,Vince Carter,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,4 - 2,-2,Carter 16' Step Back Jump Shot (4 PTS),9:45 PM
9,1,2,9,0021000354,MISS Gordon 23' Jump Shot,,10:52,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:45 PM
10,0,4,10,0021000354,,,10:51,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),9:45 PM
11,1,1,11,0021000354,,,10:42,1,5,5,0,1713,Vince Carter,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,6 - 2,-4,Carter 21' Jump Shot (6 PTS) (Nelson 1 AST),9:45 PM
12,85,1,13,0021000354,Griffin 15' Turnaround Bank Shot (4 PTS) (Gordon 2 AST),,10:19,1,4,4,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,6 - 4,-2,,9:46 PM
13,66,2,14,0021000354,,,10:08,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Howard 11' Jump Bank Shot,9:46 PM
14,0,4,15,0021000354,Gomes REBOUND (Off:0 Def:1),,10:04,1,4,0,0,101155,Ryan Gomes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:46 PM
15,1,2,17,0021000354,MISS Gomes 18' Jump Shot,,9:56,1,4,0,0,101155,Ryan Gomes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:46 PM
16,0,4,18,0021000354,Davis REBOUND (Off:1 Def:0),,9:54,1,4,0,0,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:46 PM
17,1,2,19,0021000354,MISS Gordon 27' 3PT Jump Shot,,9:47,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:47 PM
18,0,4,20,0021000354,,,9:45,1,5,0,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:2),9:47 PM
19,49,1,21,0021000354,,,9:29,1,5,5,0,101138,Brandon Bass,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,8 - 4,-4,Bass 2' Driving Dunk (2 PTS) (Nelson 2 AST),9:47 PM
20,17,6,23,0021000354,,,9:06,1,5,0,1,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Magic T.Foul (Def. 3 Sec Nelson ),9:47 PM
21,16,3,24,0021000354,Gordon Free Throw Technical (1 PTS),,9:06,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,8 - 5,-3,,9:48 PM
22,2,5,27,0021000354,Gordon Lost Ball Turnover (P1.T1),,8:57,1,4,5,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,1713,Vince Carter,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,Carter STEAL (1 STL),9:48 PM
23,1,2,28,0021000354,,,8:49,1,5,0,0,1713,Vince Carter,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,MISS Carter 27' 3PT Jump Shot,9:48 PM
24,0,4,29,0021000354,,,8:47,1,5,0,0,101138,Brandon Bass,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Bass REBOUND (Off:1 Def:0),9:48 PM
25,40,2,30,0021000354,Davis BLOCK (1 BLK),,8:43,1,5,0,4,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,1884,Baron Davis,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Nelson 1' Layup,9:48 PM
26,0,4,31,0021000354,,,8:40,1,5,0,0,101138,Brandon Bass,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,,,Bass REBOUND (Off:2 Def:0),9:48 PM
27,8,1,32,0021000354,,,8:39,1,5,0,0,101138,Brandon Bass,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,10 - 5,-5,Bass 2' Slam Dunk (4 PTS),9:48 PM
28,1,2,33,0021000354,MISS Gordon 27' 3PT Jump Shot,,8:21,1,4,0,0,201569,Eric Gordon,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,9:49 PM
