,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200743,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:10 PM
1,0,10,1,0021200743,Jump Ball Asik vs. Hickson: Tip to Lin,,12:00,1,4.0,5,4,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,201581,JJ Hickson,POR,Portland,1610612757.0,Trail Blazers,202391,Jeremy Lin,HOU,Houston,1610612745.0,Rockets,,,,8:10 PM
2,7,1,2,0021200743,Asik 1' Dunk (2 PTS) (Lin 1 AST),,11:44,1,4.0,4,0,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,202391,Jeremy Lin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,8:11 PM
3,17,6,3,0021200743,ROCKETS T.Foul (Def. 3 Sec Asik ),,11:28,1,4.0,0,1,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:11 PM
4,16,3,4,0021200743,,,11:28,1,5.0,0,0,201587,Nicolas Batum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,1 - 2,1,Batum Free Throw Technical (1 PTS),8:11 PM
5,46,2,6,0021200743,Asik BLOCK (1 BLK),,11:19,1,5.0,0,4,201581,JJ Hickson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,201600,Omer Asik,HOU,Houston,1610612745.0,Rockets,,,MISS Hickson 5' Running Jump Shot,8:12 PM
6,0,4,7,0021200743,ROCKETS Rebound,,11:19,1,2.0,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
7,1,1,8,0021200743,Lin 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),,11:11,1,4.0,4,0,202391,Jeremy Lin,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,1 - 5,4,,8:12 PM
8,1,1,9,0021200743,,,10:50,1,5.0,5,0,202083,Wesley Matthews,POR,Portland,1610612757.0,Trail Blazers,201587,Nicolas Batum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,3 - 5,2,Matthews 15' Jump Shot (2 PTS) (Batum 1 AST),8:12 PM
9,1,2,10,0021200743,MISS Parsons 29' 3PT Jump Shot,,10:23,1,4.0,0,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:13 PM
