,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0021500262,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,2,0021500262,Jump Ball Mozgov vs. Gortat: Tip to Dudley,,12:00,1,4.0,5,5,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,201162,Jared Dudley,WAS,Washington,1610612764.0,Wizards,,,,7:11 PM
2,82,1,3,0021500262,,,11:39,1,5.0,0,0,203078,Bradley Beal,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 0,-2,Beal 8' Driving Bank Shot (2 PTS),7:12 PM
3,5,2,5,0021500262,MISS Mozgov 2' Layup,,11:17,1,4.0,0,5,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,,,Gortat BLOCK (1 BLK),7:12 PM
4,0,4,6,0021500262,,,11:16,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Wall REBOUND (Off:0 Def:1),7:12 PM
5,1,2,7,0021500262,,,11:04,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Wall 19' Jump Shot,7:12 PM
6,0,4,8,0021500262,James REBOUND (Off:0 Def:1),,11:02,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:12 PM
7,5,2,9,0021500262,MISS Mozgov 1' Layup,,10:54,1,4.0,0,5,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,,,Porter Jr. BLOCK (1 BLK),7:13 PM
8,0,10,10,0021500262,Jump Ball Mozgov vs. Porter Jr.: Tip to James,,10:54,1,4.0,5,4,202389,Timofey Mozgov,CLE,Cleveland,1610612739.0,Cavaliers,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,,,,7:13 PM
9,0,4,11,0021500262,CAVALIERS Rebound,,10:54,1,2.0,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,,7:13 PM
10,1,5,12,0021500262,James Bad Pass Turnover (P1.T1),,10:49,1,4.0,5,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Wall STEAL (1 STL),7:13 PM
11,3,1,13,0021500262,,,10:36,1,5.0,5,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,4 - 0,-4,Gortat 5' Hook Shot (2 PTS) (Wall 1 AST),7:13 PM
12,1,6,14,0021500262,,,10:24,1,5.0,4,1,201162,Jared Dudley,WAS,Washington,1610612764.0,Wizards,201567,Kevin Love,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,Dudley P.FOUL (P1.T1) (B.Barnaky),7:13 PM
13,1,2,15,0021500262,MISS Williams 5' Jump Shot,,10:14,1,4.0,0,0,2590,Mo Williams,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:14 PM
14,0,4,16,0021500262,,,10:13,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:0 Def:1),7:14 PM
15,44,1,17,0021500262,,,10:07,1,5.0,5,0,203490,Otto Porter,WAS,Washington,1610612764.0,Wizards,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 0,-6,Porter Jr. 1' Reverse Layup (2 PTS) (Wall 2 AST),7:14 PM
16,1,5,18,0021500262,Smith Bad Pass Turnover (P1.T2),,9:53,1,4.0,5,0,2747,J.R. Smith,CLE,Cleveland,1610612739.0,Cavaliers,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Wall STEAL (2 STL),7:14 PM
17,50,1,19,0021500262,,,9:48,1,5.0,0,0,202322,John Wall,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,8 - 0,-8,Wall  Running Dunk (2 PTS),7:14 PM
18,1,2,20,0021500262,MISS James 22' Jump Shot,,9:31,1,4.0,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,,7:15 PM
19,0,4,21,0021500262,,,9:31,1,5.0,0,0,101162,Marcin Gortat,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Gortat REBOUND (Off:0 Def:2),7:15 PM
