,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700117,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:06 PM
1,0,10,1,0020700117,Jump Ball Diop vs. Duncan: Tip to Nowitzki,,12:00,1,4,5,4,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,,,,8:07 PM
2,67,2,2,0020700117,MISS Nowitzki 4' Hook Bank Shot,,11:43,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:07 PM
3,0,4,3,0020700117,,,11:41,1,5,0,0,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Finley REBOUND (Off:0 Def:1),8:07 PM
4,75,1,4,0020700117,,,11:30,1,5,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 0,-2,Duncan  Driving Finger Roll Layup (2 PTS) (Parker 1 AST),8:08 PM
5,1,1,5,0020700117,Howard 17' Jump Shot (2 PTS),,11:08,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 2,TIE,,8:08 PM
6,1,2,6,0020700117,,,10:42,1,5,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Parker 20' Jump Shot,8:08 PM
7,0,4,7,0020700117,Harris REBOUND (Off:0 Def:1),,10:41,1,4,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:08 PM
8,2,6,8,0020700117,,,10:36,1,5,4,1,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,200772,Maurice Ager,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Finley S.FOUL (P1.T1),8:09 PM
9,11,3,9,0020700117,MISS Ager Free Throw 1 of 2,,10:36,1,4,0,0,200772,Maurice Ager,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:09 PM
10,1,4,10,0020700117,MAVERICKS Rebound,,10:36,1,2,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,,8:09 PM
11,12,3,11,0020700117,Ager Free Throw 2 of 2 (1 PTS),,10:36,1,4,0,0,200772,Maurice Ager,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,2 - 3,1,,8:09 PM
12,1,1,12,0020700117,,,10:19,1,5,5,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,5 - 3,-2,Bowen  3PT Jump Shot (3 PTS) (Parker 2 AST),8:10 PM
13,1,2,13,0020700117,MISS Ager 22' Jump Shot,,10:07,1,4,0,0,200772,Maurice Ager,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:10 PM
14,0,4,14,0020700117,,,10:06,1,5,0,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Bowen REBOUND (Off:0 Def:1),8:10 PM
15,63,2,15,0020700117,,,9:57,1,5,0,0,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Finley 10' Fadeaway Jumper,8:10 PM
16,0,4,16,0020700117,Howard REBOUND (Off:0 Def:1),,9:56,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:10 PM
17,1,2,17,0020700117,MISS Howard 20' Jump Shot,,9:46,1,4,0,0,2572,Josh Howard,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:10 PM
18,0,4,18,0020700117,Nowitzki REBOUND (Off:1 Def:0),,9:46,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:10 PM
19,1,6,19,0020700117,,,9:46,1,5,4,1,101177,Fabricio Oberto,SAS,San Antonio,1610612759.0,Spurs,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Oberto P.FOUL (P1.T2),8:10 PM
20,46,2,20,0020700117,MISS Harris 11' Running Jump Shot,,9:40,1,4,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,8:10 PM
21,0,4,21,0020700117,,,9:39,1,5,0,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Bowen REBOUND (Off:0 Def:2),8:10 PM
22,1,2,22,0020700117,,,9:21,1,5,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Parker 19' Jump Shot,8:11 PM
23,0,4,23,0020700117,,,9:20,1,5,0,0,101177,Fabricio Oberto,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Oberto REBOUND (Off:1 Def:0),8:11 PM
24,1,1,24,0020700117,,,9:09,1,5,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,7 - 3,-4,Duncan 17' Jump Shot (4 PTS) (Parker 3 AST),8:11 PM
25,1,1,25,0020700117,Nowitzki 18' Jump Shot (2 PTS) (Harris 1 AST),,8:56,1,4,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,7 - 5,-2,,8:11 PM
26,40,5,26,0020700117,Diop STEAL (1 STL),,8:39,1,5,4,1,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,2205,DeSagana Diop,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Finley Out of Bounds Lost Ball Turnover (P1.T1),8:12 PM
27,1,1,27,0020700117,Nowitzki 18' Jump Shot (4 PTS) (Ager 1 AST),,8:32,1,4,4,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,200772,Maurice Ager,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,7 - 7,TIE,,8:12 PM
28,58,2,29,0020700117,,,8:10,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 5' Turnaround Hook Shot,8:12 PM
