,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900543,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:43 PM
1,0,10,1,0020900543,Jump Ball Bynum vs. Bogut: Tip to Odom,,12:00,1,4,5,4,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,,,,9:43 PM
2,1,6,2,0020900543,,,11:47,1,5,4,1,101141,Ersan Ilyasova,MIL,Milwaukee,1610612749.0,Bucks,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Ilyasova P.FOUL (P1.T1),9:44 PM
3,1,6,3,0020900543,,,11:43,1,5,4,1,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,1897,Metta World Peace,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Redd P.FOUL (P1.T2),9:44 PM
4,1,2,4,0020900543,MISS Bryant 26' 3PT Jump Shot,,11:30,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:45 PM
5,0,4,5,0020900543,Bynum REBOUND (Off:1 Def:0),,11:29,1,4,0,0,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:45 PM
6,2,6,6,0020900543,,,11:25,1,5,4,1,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Jennings S.FOUL (P1.T3),9:45 PM
7,11,3,7,0020900543,Fisher Free Throw 1 of 2 (1 PTS),,11:25,1,4,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 1,1,,9:45 PM
8,12,3,9,0020900543,Fisher Free Throw 2 of 2 (2 PTS),,11:25,1,4,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 2,2,,9:46 PM
9,1,6,11,0020900543,Bryant P.FOUL (P1.T1),,11:15,1,4,5,1,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,201601,Luc Mbah a Moute,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,,9:46 PM
10,3,2,12,0020900543,,,11:05,1,5,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Bogut 6' Hook Shot,9:46 PM
11,0,4,13,0020900543,Odom REBOUND (Off:0 Def:1),,11:03,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:46 PM
12,1,2,14,0020900543,MISS Fisher 19' Jump Shot,,10:53,1,4,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
13,0,4,15,0020900543,,,10:52,1,5,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:1),9:47 PM
14,1,2,16,0020900543,,,10:42,1,5,0,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Jennings 21' Jump Shot,9:47 PM
15,0,4,17,0020900543,Odom REBOUND (Off:0 Def:2),,10:41,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
16,5,2,18,0020900543,MISS Bynum  Layup,,10:26,1,4,0,0,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
17,0,4,20,0020900543,Odom REBOUND (Off:1 Def:2),,10:24,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
18,4,2,19,0020900543,MISS Odom  Tip Shot,,10:24,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,9:47 PM
