,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021401056,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021401056,Jump Ball Adams vs. Black: Tip to Kanter,,12:00,1,4,5,4,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:11 PM
2,1,2,2,0021401056,MISS Westbrook 13' Jump Shot,,11:45,1,4,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
3,0,4,3,0021401056,Kanter REBOUND (Off:1 Def:0),,11:43,1,4,0,0,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
4,5,2,4,0021401056,MISS Kanter 3' Layup,,11:42,1,4,0,0,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:11 PM
5,0,10,5,0021401056,Jump Ball Adams vs. Black: Tip to Kanter,,11:39,1,4,5,4,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,,,,8:12 PM
6,0,4,6,0021401056,Adams REBOUND (Off:1 Def:0),,11:39,1,4,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:12 PM
7,5,2,7,0021401056,MISS Kanter 2' Layup,,11:35,1,4,0,5,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,204028,Tarik Black,LAL,Los Angeles,1610612747.0,Lakers,,,Black BLOCK (1 BLK),8:12 PM
8,0,4,8,0021401056,Kanter REBOUND (Off:2 Def:0),,11:33,1,4,0,0,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,,8:12 PM
9,5,1,9,0021401056,Kanter 1' Layup (2 PTS),,11:33,1,4,0,0,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,0 - 2,2,,8:12 PM
10,2,6,10,0021401056,,,11:33,1,5,4,1,203527,Ryan Kelly,LAL,Los Angeles,1610612747.0,Lakers,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Kelly S.FOUL (P1.T1),8:12 PM
11,10,3,11,0021401056,Kanter Free Throw 1 of 1 (3 PTS),,11:33,1,4,0,0,202683,Enes Kanter,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,0 - 3,3,,8:12 PM
12,79,1,13,0021401056,,,11:16,1,5,0,0,202391,Jeremy Lin,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,3 - 3,TIE,Lin 24' 3PT Pullup Jump Shot (3 PTS),8:13 PM
13,1,6,14,0021401056,,,11:02,1,5,4,1,202391,Jeremy Lin,LAL,Los Angeles,1610612747.0,Lakers,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,Lin P.FOUL (P1.T2),8:13 PM
