,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500623,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
1,0,10,1,0020500623,Jump Ball Ely vs. O'Neal: Tip to Kapono,,12:00,1,4,5,5,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,406,Shaquille O'Neal,MIA,Miami,1610612748.0,Heat,2574,Jason Kapono,MIA,Miami,1610612748.0,Heat,,,,7:46 PM
2,1,1,2,0020500623,,,11:37,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,2 - 0,-2,Haslem 12' Jump Shot (2 PTS),7:47 PM
3,2,6,3,0020500623,Ely S.FOUL (P1.T1),,11:37,1,4,5,1,2408,Melvin Ely,CHA,Charlotte,1610612766.0,Bobcats,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,,,,7:47 PM
4,10,3,4,0020500623,,,11:37,1,5,0,0,2617,Udonis Haslem,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,3 - 0,-3,Haslem Free Throw 1 of 1 (3 PTS),7:47 PM
5,1,2,5,0020500623,MISS Knight 21' Jump Shot,,11:26,1,4,0,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:47 PM
6,0,4,6,0020500623,,,11:26,1,3,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,Heat Rebound,7:47 PM
7,47,1,7,0020500623,,,11:14,1,5,5,0,406,Shaquille O'Neal,MIA,Miami,1610612748.0,Heat,2574,Jason Kapono,MIA,Miami,1610612748.0,Heat,0,,,,,,5 - 0,-5,O'Neal 7' Turnaround Jump Shot (2 PTS) (Kapono 1 AST),7:47 PM
8,5,1,8,0020500623,Felton  Layup (2 PTS),,10:51,1,4,0,0,101109,Raymond Felton,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,5 - 2,-3,,7:48 PM
9,5,2,9,0020500623,,,10:32,1,5,0,0,406,Shaquille O'Neal,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,MISS O'Neal  Layup,7:48 PM
