,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021300939,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0021300939,Jump Ball Howard vs. Lopez: Tip to Parsons,,12:00,1,4.0,5,4,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,201577,Robin Lopez,POR,Portland,1610612757.0,Trail Blazers,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,,,,7:12 PM
2,1,2,2,0021300939,MISS Harden 26' 3PT Jump Shot,,11:46,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,7:12 PM
3,0,4,3,0021300939,,,11:45,1,5.0,0,0,202083,Wesley Matthews,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Matthews REBOUND (Off:0 Def:1),7:12 PM
4,42,2,4,0021300939,,,11:34,1,5.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Lillard 1' Driving Layup,7:12 PM
5,0,4,5,0021300939,,,11:33,1,5.0,0,0,201577,Robin Lopez,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Lopez REBOUND (Off:1 Def:0),7:12 PM
6,3,6,6,0021300939,Howard L.B.FOUL (P1.T1),,11:33,1,4.0,5,1,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,201577,Robin Lopez,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,7:12 PM
7,1,1,7,0021300939,,,11:16,1,5.0,5,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,202083,Wesley Matthews,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,3 - 0,-3,Aldridge 25' 3PT Jump Shot (3 PTS) (Matthews 1 AST),7:13 PM
8,1,2,9,0021300939,MISS Parsons 16' Jump Shot,,11:01,1,4.0,0,0,202718,Chandler Parsons,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,7:13 PM
9,0,4,10,0021300939,,,11:00,1,5.0,0,0,201587,Nicolas Batum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Batum REBOUND (Off:0 Def:1),7:13 PM
10,1,5,11,0021300939,Beverley STEAL (1 STL),,10:55,1,5.0,4,0,201587,Nicolas Batum,POR,Portland,1610612757.0,Trail Blazers,201976,Patrick Beverley,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Batum Bad Pass Turnover (P1.T1),7:13 PM
11,42,2,12,0021300939,MISS Harden 2' Driving Layup,,10:51,1,4.0,0,5,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,201577,Robin Lopez,POR,Portland,1610612757.0,Trail Blazers,,,Lopez BLOCK (1 BLK),7:13 PM
12,0,4,13,0021300939,,,10:49,1,5.0,0,0,200746,LaMarcus Aldridge,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Aldridge REBOUND (Off:0 Def:1),7:13 PM
13,1,1,14,0021300939,,,10:41,1,5.0,5,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,201587,Nicolas Batum,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 0,-6,Lillard  3PT Jump Shot (3 PTS) (Batum 1 AST),7:14 PM
14,2,5,15,0021300939,Howard Lost Ball Turnover (P1.T1),,10:25,1,4.0,5,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Lillard STEAL (1 STL),7:14 PM
