,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500769,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:16 PM
1,0,10,1,0021500769,Jump Ball Bogut vs. Adams: Tip to Ibaka,,12:00,1,4,5,5,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,,,,9:16 PM
2,52,1,2,0021500769,,,11:46,1,5,5,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,2 - 0,-2,Adams  Alley Oop Dunk (2 PTS) (Westbrook 1 AST),9:17 PM
3,1,2,3,0021500769,MISS Thompson 25' 3PT Jump Shot,,11:32,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:17 PM
4,0,4,4,0021500769,,,11:30,1,5,0,0,203079,Dion Waiters,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Waiters REBOUND (Off:0 Def:1),9:17 PM
5,79,1,5,0021500769,,,11:06,1,5,5,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,203079,Dion Waiters,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,5 - 0,-5,Westbrook 25' 3PT Pullup Jump Shot (3 PTS) (Waiters 1 AST),9:17 PM
6,1,2,6,0021500769,MISS Barnes 25' 3PT Jump Shot,,10:58,1,4,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:17 PM
7,0,4,7,0021500769,,,10:56,1,5,0,0,203079,Dion Waiters,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Waiters REBOUND (Off:0 Def:2),9:18 PM
8,1,1,8,0021500769,,,10:50,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,7 - 0,-7,Durant 15' Jump Shot (2 PTS),9:18 PM
9,47,2,9,0021500769,MISS Curry 26' 3PT Turnaround Jump Shot,,10:34,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:18 PM
10,0,4,10,0021500769,,,10:33,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:0 Def:1),9:18 PM
11,75,1,11,0021500769,,,10:24,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,9 - 0,-9,Durant 2' Driving Finger Roll Layup (4 PTS),9:18 PM
12,86,1,12,0021500769,Barnes 9' Turnaround Fadeaway (2 PTS),,10:06,1,4,0,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,9 - 2,-7,,9:18 PM
13,40,5,13,0021500769,,,9:49,1,5,0,1,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams Out of Bounds Lost Ball Turnover (P1.T1),9:19 PM
14,73,1,14,0021500769,Barnes 2' Driving Reverse Layup (4 PTS) (Green 1 AST),,9:37,1,4,4,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,9 - 4,-5,,9:19 PM
15,40,5,15,0021500769,,,9:20,1,5,0,1,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant Out of Bounds Lost Ball Turnover (P1.T2),9:19 PM
16,49,1,16,0021500769,Bogut  Driving Dunk (2 PTS) (Curry 1 AST),,9:12,1,4,4,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,9 - 6,-3,,9:19 PM
17,1,1,17,0021500769,,,8:58,1,5,5,0,201586,Serge Ibaka,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,12 - 6,-6,Ibaka 25' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),9:20 PM
18,5,7,18,0021500769,,,8:50,1,5,0,1,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant Violation:Kicked Ball (D.Crawford),9:20 PM
19,78,2,19,0021500769,MISS Thompson 5' Floating Jump Shot,,8:46,1,4,0,5,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,,,Adams BLOCK (1 BLK),9:20 PM
20,0,4,20,0021500769,WARRIORS Rebound,,8:46,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,9:20 PM
21,49,1,21,0021500769,Barnes  Driving Dunk (6 PTS) (Curry 2 AST),,8:44,1,4,4,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,12 - 8,-4,,9:20 PM
22,2,6,22,0021500769,Curry S.FOUL (P1.T1) (D.Collins),,8:31,1,4,5,1,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,9:21 PM
23,11,3,23,0021500769,,,8:31,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,13 - 8,-5,Durant Free Throw 1 of 2 (5 PTS),9:21 PM
24,12,3,25,0021500769,,,8:31,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,14 - 8,-6,Durant Free Throw 2 of 2 (6 PTS),9:21 PM
25,79,2,27,0021500769,MISS Curry 17' Pullup Jump Shot,,8:17,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:22 PM
26,0,4,28,0021500769,,,8:16,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:0 Def:2),9:22 PM
27,63,1,29,0021500769,,,8:04,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,16 - 8,-8,Westbrook 6' Fadeaway Jumper (5 PTS),9:22 PM
28,66,1,30,0021500769,Thompson 4' Jump Bank Shot (2 PTS),,7:52,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,16 - 10,-6,,9:22 PM
29,5,2,31,0021500769,,,7:38,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Westbrook 1' Layup,9:22 PM
30,0,4,33,0021500769,,,7:37,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Adams REBOUND (Off:1 Def:2),9:22 PM
31,97,2,32,0021500769,,,7:37,1,5,0,0,203500,Steven Adams,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Adams 2' Tip Layup Shot,9:22 PM
32,0,4,34,0021500769,Thompson REBOUND (Off:0 Def:1),,7:35,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:22 PM
33,79,1,35,0021500769,Barnes 24' 3PT Pullup Jump Shot (9 PTS) (Curry 3 AST),,7:30,1,4,4,0,203084,Harrison Barnes,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,16 - 13,-3,,9:22 PM
34,1,2,36,0021500769,,,7:11,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Durant 18' Jump Shot,9:23 PM
35,0,4,37,0021500769,Bogut REBOUND (Off:0 Def:1),,7:10,1,4,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:23 PM
36,79,2,38,0021500769,MISS Curry 32' 3PT Pullup Jump Shot,,7:05,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:23 PM
37,0,4,39,0021500769,,,7:01,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:1),9:23 PM
38,71,1,40,0021500769,,,6:52,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,18 - 13,-5,Durant 1' Finger Roll Layup (8 PTS),9:23 PM
39,66,2,41,0021500769,MISS Green 3' Jump Bank Shot,,6:33,1,4,0,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:23 PM
40,0,4,42,0021500769,,,6:32,1,5,0,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,Durant REBOUND (Off:0 Def:2),9:23 PM
41,2,6,43,0021500769,Bogut S.FOUL (P1.T2) (D.Collins),,6:28,1,4,5,1,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,,,,9:24 PM
42,11,3,44,0021500769,,,6:28,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,19 - 13,-6,Westbrook Free Throw 1 of 2 (6 PTS),9:24 PM
43,1,9,46,0021500769,WARRIORS Timeout: Regular (Full 1 Short 0),,6:28,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,9:24 PM
44,12,3,48,0021500769,,,6:28,1,5,0,0,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,20 - 13,-7,Westbrook Free Throw 2 of 2 (7 PTS),9:27 PM
45,2,6,50,0021500769,,,6:15,1,5,4,1,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Westbrook S.FOUL (P1.T1) (D.Collins),9:28 PM
46,13,3,51,0021500769,Curry Free Throw 1 of 3 (1 PTS),,6:15,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,20 - 14,-6,,9:28 PM
47,14,3,53,0021500769,Curry Free Throw 2 of 3 (2 PTS),,6:15,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,20 - 15,-5,,9:28 PM
48,15,3,55,0021500769,Curry Free Throw 3 of 3 (3 PTS),,6:15,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,20 - 16,-4,,9:28 PM
49,79,1,57,0021500769,,,6:03,1,5,5,0,201142,Kevin Durant,OKC,Oklahoma City,1610612760.0,Thunder,201566,Russell Westbrook,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,23 - 16,-7,Durant 26' 3PT Pullup Jump Shot (11 PTS) (Westbrook 3 AST),9:29 PM
50,1,2,58,0021500769,MISS Thompson 26' 3PT Jump Shot,,5:49,1,4,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:29 PM
51,0,4,59,0021500769,Curry REBOUND (Off:1 Def:0),,5:49,1,4,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,9:29 PM
